1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
45,Cifar10,FedALA_AAW,43,0.29465835950762437,0.7998935604044705,0.9620444038499285,0.19351548579421834,0.06487987457996044
46,Cifar10,FedALA_AAW,44,0.2626062913033711,0.809073975518893,0.9674542978571923,0.18760572103730458,0.055919441597104894
47,Cifar10,FedALA_AAW,45,0.27068696008628246,0.8085417775412453,0.968495959678636,0.1705641258446222,0.05467336458495757
48,Cifar10,FedALA_AAW,46,0.29046976654365814,0.8014236295902075,0.9635252557658777,0.19676336583638515,0.06005718201868603
49,Cifar10,FedALA_AAW,47,0.29455435410545905,0.7944385311335816,0.9623155697325518,0.2134875861343456,0.07920858129407832
50,Cifar10,FedALA_AAW,48,0.25704881995597517,0.8072112825971262,0.9678276123209726,0.2001384352246493,0.06634261673578865
51,Cifar10,FedALA_AAW,49,0.25535250489745426,0.8103379457158063,0.9668835048664958,0.19752674376795928,0.07487484317918865
52,Cifar10,FedALA_AAW,50,0.41492805006360967,0.7610431080361895,0.9517271740432347,0.1758917566927979,0.0546211806914383
53,Cifar10,FedALA_AAW,51,0.2700547459543968,0.8019558275678552,0.9643830115352259,0.19120187837598515,0.06622361364637205
54,Cifar10,FedALA_AAW,52,0.23037326446653333,0.8171234699308143,0.9701537730403527,0.17589053885007305,0.05132433658735854
55,Cifar10,FedALA_AAW,53,0.2826783110999853,0.7947711548696115,0.9634842220827745,0.17604883813740985,0.04986733357148074
56,Cifar10,FedALA_AAW,54,0.30354688737878105,0.7902474720596062,0.95964501127459,0.17942150099557244,0.05350922652369213
57,Cifar10,FedALA_AAW,55,0.21276644995651017,0.8168573709419904,0.9706368765217592,0.17541476678839052,0.05733984291083276
58,Cifar10,FedALA_AAW,56,0.18851055247208862,0.8239755188930282,0.9717162317886681,0.18102516244197236,0.054738159049921534
59,Cifar10,FedALA_AAW,57,0.285823830932766,0.7936402341671102,0.964512589218562,0.1651557098774565,0.046589587385755804
60,Cifar10,FedALA_AAW,58,0.2529897665709516,0.8072778073443321,0.9657671019019515,0.19397978098412166,0.06497464320363337
61,Cifar10,FedALA_AAW,59,0.2551814790323667,0.8063464608834486,0.9672427428940455,0.17041001190342417,0.051363886230273874
62,Cifar10,FedALA_AAW,60,0.17499892492319694,0.8267030335284726,0.9753996071415306,0.16894643308328844,0.048614884688913694
63,Cifar10,FedALA_AAW,61,0.3174535567909813,0.7916444917509313,0.9597882677864357,0.20138581785300513,0.06768919388335069
64,Cifar10,FedALA_AAW,62,0.2586720287176387,0.8019558275678552,0.965090066684598,0.1764014450633402,0.05589341716128508
65,Cifar10,FedALA_AAW,63,0.19060674719183446,0.8234433209153805,0.9722842659146193,0.19372489134068996,0.055810823518647905
66,Cifar10,FedALA_AAW,64,0.2592405104504932,0.7973656200106439,0.9630396222140458,0.21260013162784377,0.07537280657048603
67,Cifar10,FedALA_AAW,65,0.28151341967454574,0.7948376796168175,0.9620770935989078,0.19535031085494686,0.07386134932381562
68,Cifar10,FedALA_AAW,66,0.2689776259404796,0.8037519957424162,0.962711799203778,0.19031369886122046,0.06673404274467992
69,Cifar10,FedALA_AAW,67,0.19033853030635242,0.8223789249600851,0.9712176462289343,0.17883972419831212,0.05322557052520337
70,Cifar10,FedALA_AAW,68,0.2377877485142346,0.8078765300691857,0.9652014985038346,0.21067893675066324,0.07405110114971236
71,Cifar10,FedALA_AAW,69,0.30226000620873794,0.7945715806279936,0.9592393198826433,0.20619142742080565,0.08092035014922826
72,Cifar10,FedALA_AAW,70,0.19625516146647431,0.8259712613092071,0.9720054057290182,0.18195123152434006,0.054403748002253303
73,Cifar10,FedALA_AAW,71,0.21874030092965957,0.8148616285258116,0.9664456466894814,0.20337254587344514,0.07347925838582542
74,Cifar10,FedALA_AAW,72,0.2176690721741912,0.8139968068121342,0.9675991337613353,0.18919027775587446,0.05798357236935008
75,Cifar10,FedALA_AAW,73,0.23568570711153478,0.8034858967535924,0.9643474131950105,0.19159262017788994,0.06335367428066073
76,Cifar10,FedALA_AAW,74,0.22340807253913916,0.8080095795635976,0.9685842698726316,0.17592367123338382,0.050034584145970507
77,Cifar10,FedALA_AAW,75,0.23426224400240506,0.8041511442256519,0.9667014375286139,0.18490426912952646,0.05627696816961535
78,Cifar10,FedALA_AAW,76,0.21470961080557427,0.8098722724853645,0.9686734167470926,0.1722098665924779,0.05068765950124648
79,Cifar10,FedALA_AAW,77,0.20957276508893366,0.8137307078233103,0.9678708259970562,0.16948811242272907,0.052438085080819714
80,Cifar10,FedALA_AAW,78,0.14386206604553714,0.83448642895157,0.9754638820020417,0.18598033397748753,0.059120588377799294
81,Cifar10,FedALA_AAW,79,0.2685450764319512,0.7917110164981374,0.9634578022449115,0.17746176053102142,0.05088948413653442
82,Cifar10,FedALA_AAW,80,0.19835863188130123,0.8127993613624268,0.971712733790959,0.16702565489518834,0.04531111513959208
83,Cifar10,FedALA_AAW,81,0.2518495170575087,0.805880787653007,0.9647643616936384,0.20506410782278692,0.06765028958814495
84,Cifar10,FedALA_AAW,82,0.20525413702803294,0.8134646088344865,0.9684464580320903,0.18621006919350355,0.06319776667758913
85,Cifar10,FedALA_AAW,83,0.1416565857741583,0.8346860031931879,0.9755170043282517,0.15590569296378917,0.04466169805238138
86,Cifar10,FedALA_AAW,84,0.1920299880711272,0.8272352315061203,0.9707138805955808,0.1879321586214763,0.06676067198070984
87,Cifar10,FedALA_AAW,85,0.19600119196963137,0.8145290047897819,0.969709916164872,0.1619854663517183,0.043469470350102
88,Cifar10,FedALA_AAW,86,0.21975635586548445,0.8089409260244811,0.967402178770686,0.1691991681195962,0.053729751507252524
89,Cifar10,FedALA_AAW,87,0.23249262737789717,0.802354976051091,0.9657252492506443,0.170002939201484,0.049096833420877575
90,Cifar10,FedALA_AAW,88,0.24572408977510798,0.8036189462480042,0.9649957796181983,0.16390310984524126,0.04843532857804028
91,Cifar10,FedALA_AAW,89,0.23880403627410293,0.8045502927088877,0.9654735643282344,0.16305822690990543,0.04896110953231323
92,Cifar10,FedALA_AAW,90,0.1855395481041961,0.8220463012240553,0.9710225963083514,0.16715067845293266,0.050369570006821275
93,Cifar10,FedALA_AAW,91,0.2698827814116097,0.8022219265566791,0.9636583736154247,0.18618801659161363,0.06037125732567644
94,Cifar10,FedALA_AAW,92,0.29556356822171953,0.805880787653007,0.9622040790861905,0.22566067123472494,0.08150782022409984
95,Cifar10,FedALA_AAW,93,0.20086739977715273,0.8232437466737627,0.9688984480888446,0.20564625033123474,0.08544454515623791
96,Cifar10,FedALA_AAW,94,0.32103488504408695,0.7904470463012241,0.9591977079983178,0.18346097205889902,0.06849445155711925
97,Cifar10,FedALA_AAW,95,0.24668899549249507,0.802354976051091,0.9651442351865295,0.19039697312904563,0.055343101664357096
98,Cifar10,FedALA_AAW,96,0.17066928234746892,0.8223124002128792,0.9729208515237717,0.16036089871160097,0.044804745471433864
99,Cifar10,FedALA_AAW,97,0.2106160913112837,0.8147951037786056,0.9667308026542578,0.1900867116505033,0.06609199259906648
100,Cifar10,FedALA_AAW,98,0.1350230604522226,0.8248403406067057,0.9753549554894977,0.1654550712051796,0.047271482274626526
101,Cifar10,FedALA_AAW,99,0.1924089863610709,0.8145955295369878,0.9696198377131575,0.17997414521607055,0.054236909656227475
102,Cifar10,FedALA_AAW,100,0.2086449879830851,0.8120010643959553,0.9679834572805266,0.18525739047394424,0.07024514102456242
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedALA,0,2.3059425284118564,0.11043108036189463,0.5080614393197074,0.15944958620936228,0.1805994521629075
3,Cifar10,FedALA,1,2.3562653364984785,0.21447578499201703,0.5900338577644353,0.25014404984960437,0.23905372879931874
4,Cifar10,FedALA,2,2.145007052583891,0.3169238956891964,0.6885195319635075,0.21664836271063617,0.23446026800528308
5,Cifar10,FedALA,3,2.413575743864635,0.23330228845130388,0.645738651539251,0.24031090622009105,0.2092592401391199
6,Cifar10,FedALA,4,2.5342399549406336,0.18912985630654602,0.6652972432691796,0.2384824917275711,0.1615581750311917
7,Cifar10,FedALA,5,2.587524865251764,0.16684406599254922,0.6851856125934253,0.20449274662416472,0.12196053068203637
8,Cifar10,FedALA,6,2.27149016436572,0.2368281000532198,0.7160357791824095,0.21946185007786503,0.13793084378024972
9,Cifar10,FedALA,7,2.610489292818685,0.2425492283129324,0.6785056754538605,0.2409817200062851,0.16794051250416792
10,Cifar10,FedALA,8,2.7311089097964216,0.17981639169771155,0.6728557520779632,0.19557940405936708,0.14597573302734768
11,Cifar10,FedALA,9,1.6784668090198387,0.40447046301224054,0.8258977346409039,0.19465028401574497,0.08687487296141104
12,Cifar10,FedALA,10,2.3115491290571186,0.24514369345396486,0.7171715657835025,0.2494834830899499,0.13766151268255367
13,Cifar10,FedALA,11,2.007608805242349,0.32796700372538584,0.7467481850084272,0.2008096772118916,0.1439884563681444
14,Cifar10,FedALA,12,2.6080441055265102,0.24600851516764236,0.6878373738897879,0.2248121425807132,0.14999351783387505
15,Cifar10,FedALA,13,2.123330289072573,0.3177221926556679,0.7480251580809743,0.23487949266453798,0.14348786621792392
16,Cifar10,FedALA,14,1.9915695560804718,0.2974321447578499,0.7754389638768181,0.19487613277918656,0.10619391668731867
17,Cifar10,FedALA,15,2.589493785994537,0.21693720063863758,0.7089706221607116,0.19167114499785537,0.12734067985183295
18,Cifar10,FedALA,16,2.0963146561916117,0.27481373070782333,0.7625554918529552,0.2180828327675162,0.10402826263563256
19,Cifar10,FedALA,17,1.8298430005479858,0.3731373070782331,0.7886258526287588,0.20291273386616882,0.11664502355448689
20,Cifar10,FedALA,18,2.0253076533855676,0.3334220329962746,0.7614088002669378,0.21766385587789505,0.12622365533340754
21,Cifar10,FedALA,19,1.7702545236293874,0.3734699308142629,0.8076842189806619,0.20346116473486767,0.11894564350665646
22,Cifar10,FedALA,20,1.7205535866113375,0.410391165513571,0.8138865343283832,0.17081804305985918,0.1128806163584321
23,Cifar10,FedALA,21,1.6637512460441406,0.4473124002128792,0.8189824809271544,0.1804451323962228,0.12739269984576718
24,Cifar10,FedALA,22,1.7379934175714997,0.38890367216604577,0.8118193158369564,0.2021679256930107,0.1044326176712642
25,Cifar10,FedALA,23,1.9146493639156423,0.37360298030867484,0.7858988790328882,0.23303713685132413,0.13175497472278527
26,Cifar10,FedALA,24,1.9081546114072068,0.3533129324108568,0.7907198345229695,0.21101494847021163,0.10745623282194544
27,Cifar10,FedALA,25,1.8277586954472544,0.3910989888238425,0.8039864305586122,0.2550027082970259,0.11551144193319074
28,Cifar10,FedALA,26,1.604348131922264,0.420569451836083,0.8403541951617965,0.16152987950346004,0.06344447937386999
29,Cifar10,FedALA,27,1.4800186498376329,0.4687333688131985,0.8590899558842517,0.15062592750930315,0.061793469754452685
30,Cifar10,FedALA,28,1.9397185824740324,0.3779270888770623,0.7956751359282138,0.24960424923608512,0.12680760101690552
31,Cifar10,FedALA,29,2.0442754337185582,0.3773948908994146,0.7857198886022434,0.21928315124213837,0.1255918178833712
32,Cifar10,FedALA,30,1.7499008269331857,0.4219664715274082,0.8088975781348167,0.17943494274115704,0.12559697041943133
33,Cifar10,FedALA,31,1.4698079753970603,0.4709952102182012,0.8614913558149322,0.14722689426603713,0.05721655417484301
34,Cifar10,FedALA,32,2.224528723188689,0.30109100585417775,0.7658255022752151,0.21042057370299203,0.10257080171173444
35,Cifar10,FedALA,33,2.2033958523570387,0.32271154869611496,0.7678667893900338,0.24616824856638142,0.13000004980881757
36,Cifar10,FedALA,34,1.7440996527504946,0.3972857903139968,0.8201509680798306,0.1915466055819386,0.09099270193776988
37,Cifar10,FedALA,35,1.882568078921255,0.3688131985098457,0.8034810752819107,0.23415045804340426,0.10296260847558773
38,Cifar10,FedALA,36,2.510796560463045,0.27441458222458753,0.7511791620659343,0.21890980822420075,0.1145008944050757
39,Cifar10,FedALA,37,2.1712687197113096,0.3400079829696647,0.7711198783869965,0.22911387892410814,0.13701049033247867
40,Cifar10,FedALA,38,1.9938661896374283,0.38065460351250663,0.7919154268227429,0.22070819697700103,0.13073493745935935
41,Cifar10,FedALA,39,2.103247245915923,0.35597392229909525,0.7819740928198515,0.23091523957120624,0.13932937079354776
42,Cifar10,FedALA,40,1.721484444774601,0.4328100053219798,0.8226793141903487,0.21092528643576075,0.11357609782505884
43,Cifar10,FedALA,41,1.7504475219028128,0.42369611495476317,0.8137768334393322,0.20750472915921495,0.11650252890542692
44,Cifar10,FedALA,42,1.4953209538878,0.4768493879723257,0.8546307657863326,0.18545398079582606,0.08419952903309535
45,Cifar10,FedALA,43,1.5060974426592153,0.47625066524747206,0.8502364692062055,0.16699808883362907,0.09036165636021293
46,Cifar10,FedALA,44,1.6460893494748905,0.4224321447578499,0.8344896098088768,0.20253927397357696,0.08363075284563926
47,Cifar10,FedALA,45,2.05244225263473,0.38537786056412987,0.7921787815828115,0.20574689033931762,0.1264473866978801
48,Cifar10,FedALA,46,1.9740505706893845,0.3734699308142629,0.7953084535338721,0.23564070668219314,0.12657524866302383
49,Cifar10,FedALA,47,2.2036985352111342,0.3334885577434806,0.774085008591659,0.23036662799451998,0.11733350014674605
50,Cifar10,FedALA,48,1.7848894453080717,0.39622139435870146,0.8167308692968458,0.22221762454005708,0.10802315477212747
51,Cifar10,FedALA,49,1.91490874394123,0.38151942522618415,0.8078291927913328,0.19447837027573683,0.10248090754148301
52,Cifar10,FedALA,50,1.9636346867124863,0.376729643427355,0.805436801992126,0.2195656072565928,0.10847400165082914
53,Cifar10,FedALA,51,1.5841956522523162,0.447645023948909,0.8394546664492529,0.1994687988443172,0.100010176718475
54,Cifar10,FedALA,52,1.4478040606407059,0.48716072378924963,0.8606031412634428,0.15259879530548737,0.07584987135700583
55,Cifar10,FedALA,53,1.5149894358926475,0.4588877062267163,0.8525697178412809,0.1636991474183427,0.0729106187176804
56,Cifar10,FedALA,54,1.5379622129877502,0.4587546567323044,0.848266714230894,0.16516698610618694,0.07306751088539219
57,Cifar10,FedALA,55,1.4712010001110687,0.4747871208089409,0.8582766541688918,0.16312531108905473,0.07605431537301985
58,Cifar10,FedALA,56,1.5485326495835814,0.4481106971793507,0.8455575108703438,0.16573013738194942,0.0730616332457882
59,Cifar10,FedALA,57,1.5651090408288035,0.4496407663650878,0.8471071872903454,0.16904291206912975,0.0727615224817676
60,Cifar10,FedALA,58,1.7947689552525574,0.40393826503459285,0.817684883458315,0.20769332111215952,0.10330151623464712
61,Cifar10,FedALA,59,1.8805953093447267,0.4115886109632783,0.8176288245800164,0.20757801156396,0.10724158978173391
62,Cifar10,FedALA,60,1.4386688409752275,0.49175093134646086,0.8618166615374473,0.14956498535073726,0.07089431528741391
63,Cifar10,FedALA,61,1.9649353996724068,0.3812533262373603,0.8065566654833212,0.2428140113057467,0.11108537015109662
64,Cifar10,FedALA,62,1.841695605231017,0.4017429483767962,0.8145131513244278,0.1928549308515134,0.09833897771025231
65,Cifar10,FedALA,63,1.7470994684550614,0.4099254922831293,0.8253024253045853,0.2078722580139184,0.09591436334544859
66,Cifar10,FedALA,64,1.6263536994129504,0.4503060138371474,0.8332332946322182,0.21458919950214037,0.11272647517648353
67,Cifar10,FedALA,65,1.7370746253857172,0.4281532730175625,0.8266846324083514,0.2240059957261721,0.10701421683805572
68,Cifar10,FedALA,66,2.037162089490602,0.3681479510377861,0.8028312734957389,0.1720294552024481,0.0882284035981002
69,Cifar10,FedALA,67,1.5155634300401757,0.4697977647684939,0.8504165572525965,0.12948524764039188,0.06435918323019366
70,Cifar10,FedALA,68,1.9627245332420962,0.40214209686003194,0.8078921882342037,0.21513669711679215,0.11278389205759298
71,Cifar10,FedALA,69,1.7986884854408682,0.42336349121873335,0.8217623324890985,0.22116484857327912,0.11505205761943954
72,Cifar10,FedALA,70,1.5927786143976794,0.44372006386375734,0.8458122741251092,0.19443641592069347,0.07850944295571327
73,Cifar10,FedALA,71,1.642736722562333,0.4554949441192123,0.837158575894523,0.21999304242099502,0.10749876598467992
74,Cifar10,FedALA,72,1.5138589656860517,0.46580627993613627,0.854637076273419,0.1783425172379364,0.07482771933632659
75,Cifar10,FedALA,73,1.543815252263848,0.47239222990952634,0.8507643251562947,0.17524152630009754,0.07977554326282635
76,Cifar10,FedALA,74,1.5132871627998086,0.4638770622671634,0.8542937746431847,0.16743016427947788,0.07526274614416131
77,Cifar10,FedALA,75,1.6687161766040508,0.42083555082490687,0.8379367906619386,0.16315759557273965,0.07173542563044348
78,Cifar10,FedALA,76,1.6902836640009746,0.42276476849387973,0.8328342257355356,0.21698295890475972,0.08825519794788386
79,Cifar10,FedALA,77,1.6383013852899877,0.44365353911655137,0.8373879015853413,0.18784624536063776,0.09280399138344705
80,Cifar10,FedALA,78,1.5533210212493433,0.4650079829696647,0.8468702104628874,0.1880076157944354,0.08827991839738061
81,Cifar10,FedALA,79,1.500337648987884,0.48097392229909525,0.8570102379442417,0.17950449144162903,0.07247247400167432
82,Cifar10,FedALA,80,1.7129596664080677,0.43001596593932945,0.8302450184404792,0.18329857766305185,0.09985046612193793
83,Cifar10,FedALA,81,1.8893163322879976,0.4024747205960617,0.8139376240356915,0.1865244774653576,0.0955379042070008
84,Cifar10,FedALA,82,1.6189936730100545,0.4549627461415647,0.8381733462892614,0.1934548115980172,0.0944890016890698
85,Cifar10,FedALA,83,1.8738989125920458,0.43201170835550823,0.8201585180928123,0.20708782010997748,0.11755448267532205
86,Cifar10,FedALA,84,2.1255030869555718,0.38737360298030865,0.8029134018442858,0.2013285791743164,0.1013355221926141
87,Cifar10,FedALA,85,1.4374171401505094,0.49228312932410856,0.8629779849795917,0.17970599635894302,0.07798681031521144
88,Cifar10,FedALA,86,1.3646526653033726,0.5063863757317723,0.8709931089967743,0.15459396031371309,0.07223196852529178
89,Cifar10,FedALA,87,1.5132626465753107,0.47292442788717404,0.8539241929720581,0.1670727165921597,0.08145969790625536
90,Cifar10,FedALA,88,1.452385874514055,0.5025279403938265,0.8579293320305253,0.19986291376927884,0.097554985470729
91,Cifar10,FedALA,89,1.4579941843098416,0.4857637040979244,0.858510575188274,0.15437903906431133,0.07436072701835636
92,Cifar10,FedALA,90,1.5160727371367202,0.4714608834486429,0.8507273638624225,0.1643165351083336,0.0896065027885948
93,Cifar10,FedALA,91,1.8811266353235478,0.4079297498669505,0.814897750136781,0.20145825917811808,0.11140025764133821
94,Cifar10,FedALA,92,2.848690527538341,0.29397285790314,0.7690162183055357,0.21922466751954087,0.09939175360715015
95,Cifar10,FedALA,93,2.0324703244484787,0.37932410856838744,0.8051548240195144,0.2019189304766216,0.11176957727587683
96,Cifar10,FedALA,94,2.361247208449255,0.3489888238424694,0.7836433535186879,0.2008464700500379,0.1104184654007861
97,Cifar10,FedALA,95,2.0157684348955955,0.36848057477381585,0.8141709235972401,0.17561609152887386,0.07599355906554535
98,Cifar10,FedALA,96,1.7649265510411363,0.43587014369345395,0.8309096099813594,0.20452033159303562,0.09607842101756182
99,Cifar10,FedALA,97,1.8785990200842224,0.41185470995210216,0.8174072898588923,0.20874181107229056,0.10689871865797652
100,Cifar10,FedALA,98,1.3757813063986082,0.5063198509845662,0.8669654135972508,0.15054169794268557,0.0740187308010363
101,Cifar10,FedALA,99,1.8776466246526295,0.40380521554018095,0.8144565865970005,0.2089108636069885,0.11468787902122098
102,Cifar10,FedALA,100,1.7493767186172997,0.4365353911655136,0.8257829149049076,0.2149542612312525,0.1251546876010832
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,FedProx,0,2.3059425284118564,0.11043108036189463,0.5080614393197074,0.15944958620936228,0.1805994521629075
3,Cifar10,FedProx,1,2.42135579856263,0.19192389568919638,0.5713411889175225,0.23349508851281228,0.23867356724570196
4,Cifar10,FedProx,2,2.2224619694235623,0.2704896221394359,0.6644977020030913,0.18847309114606814,0.2265695825150077
5,Cifar10,FedProx,3,2.549507026360911,0.2074241617881852,0.6186641743920419,0.22816398521123726,0.21091217006818075
6,Cifar10,FedProx,4,2.7489012548238096,0.16717668972857902,0.6347292751285775,0.23193510297932113,0.16271994284654936
7,Cifar10,FedProx,5,2.870602253353119,0.13963544438531134,0.649290800186432,0.2017659568889795,0.1250291721426873
8,Cifar10,FedProx,6,2.51182354247327,0.19751197445449709,0.6796864959825307,0.20726432596274838,0.14200219523947594
9,Cifar10,FedProx,7,2.8462501021725832,0.20196913251729642,0.6485076162821644,0.22944146392051282,0.17320752446797835
10,Cifar10,FedProx,8,3.0867262162634477,0.1447578499201703,0.6373846535381845,0.19137999656259763,0.15230457718183196
11,Cifar10,FedProx,9,1.8621426464733328,0.3273682810005322,0.7783101198323048,0.187739910140248,0.09313273889416891
12,Cifar10,FedProx,10,2.645000510375129,0.202700904736562,0.6753636569989224,0.24218426894419665,0.1445683894424588
13,Cifar10,FedProx,11,2.295844379843393,0.25345928685471,0.6957554336394162,0.18697819184568018,0.15364212408766117
14,Cifar10,FedProx,12,2.9388512954018804,0.20283395423097392,0.6484398480542878,0.21225641072268545,0.1577399101760402
15,Cifar10,FedProx,13,2.3738777633276733,0.2671633847791378,0.7064897202850459,0.22312127313058278,0.15109405821088306
16,Cifar10,FedProx,14,2.484965115248096,0.20988557743480574,0.7121521748889181,0.19106523952740337,0.1099101214027542
17,Cifar10,FedProx,15,3.1341759546498587,0.1615220862160724,0.6589867349244409,0.18822385561330893,0.13002200293248917
18,Cifar10,FedProx,16,2.414509554697327,0.22013038850452368,0.714975900689229,0.20823453701670805,0.11286005494056883
19,Cifar10,FedProx,17,2.1161261118931507,0.2920436402341671,0.7356302549515684,0.20212336128863637,0.1328045460135878
20,Cifar10,FedProx,18,2.348592162268218,0.26117615753060136,0.7092475190258655,0.21379082045517925,0.14117730780891286
21,Cifar10,FedProx,19,2.0674091762827116,0.2963012240553486,0.7586803412675246,0.20912243538243344,0.1329243786738601
22,Cifar10,FedProx,20,2.0188200069950235,0.31173496540713147,0.7611222185112733,0.14763394277934186,0.1186450609255954
23,Cifar10,FedProx,21,1.9658516826753134,0.34785790313996806,0.7629021806674893,0.16337106925472772,0.13765448731545737
24,Cifar10,FedProx,22,2.0765523004266733,0.3116684406599255,0.755843977823131,0.19349267297600936,0.12176172848994407
