1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
48,mnist,FedAAW,46,0.0965210718186462,0.9552204706419922,0.9980337204585558,0.029977839437058545,0.002046405263280778
49,mnist,FedAAW,47,0.04252869629768058,0.9733264793237377,0.999256578706522,0.012978972908002448,0.0006962138607136427
50,mnist,FedAAW,48,0.04343115283515694,0.9730980123372173,0.9992793125729507,0.013994976499150075,0.0005745321281295793
51,mnist,FedAAW,49,0.08486666725140074,0.9591044094128398,0.9978673590988218,0.0324049247205047,0.003056615419489393
52,mnist,FedAAW,50,0.07635301100020635,0.9611034955448937,0.9986474436395328,0.021771596063837162,0.001120837302857447
53,mnist,FedAAW,51,0.042919614552188866,0.9721270276445053,0.9991276033554786,0.0181139149749246,0.0010128023832596952
54,mnist,FedAAW,52,0.08018482985763092,0.9616746630111949,0.9982654091567111,0.027565120288321844,0.0022760767176556998
55,mnist,FedAAW,53,0.08106708137996778,0.9609892620516335,0.9982306089860042,0.027875216147434476,0.0022391525957196415
56,mnist,FedAAW,54,0.04761921326518322,0.971898560657985,0.9990543588328705,0.019215577964968828,0.001287967319504722
57,mnist,FedAAW,55,0.06275981594051602,0.9656157185286726,0.9988180464173763,0.021336934360354463,0.0010589867746868926
58,mnist,FedAAW,56,0.04554769824736559,0.9720127941512452,0.9991581433457856,0.013410076274953029,0.0005215790062602324
59,mnist,FedAAW,57,0.0482867337190421,0.9704706419922321,0.9991235971981576,0.0182035713431244,0.0008370075967602158
60,mnist,FedAAW,58,0.07086471714984077,0.9627027644505369,0.9987532220908772,0.02201349609364474,0.0011732030556125942
61,mnist,FedAAW,59,0.07495029567599244,0.9620173634909756,0.9984132146160274,0.026326948540641965,0.0016846438767036853
62,mnist,FedAAW,60,0.061340037762377404,0.9667009367146447,0.9988872563312109,0.020028513528690013,0.0009161555905346514
63,mnist,FedAAW,61,0.04844380679895784,0.9696138907927805,0.9991301533823135,0.013340706796196207,0.00045980475573130725
64,mnist,FedAAW,62,0.052598995071300086,0.9679575051405072,0.9989601827096306,0.017292645664478933,0.0008277559035939549
65,mnist,FedAAW,63,0.04665931041001751,0.9718414439113549,0.9991109857712069,0.017489140479744265,0.0007329553878582081
66,mnist,FedAAW,64,0.06976264682022291,0.9637308658898789,0.9987041778668079,0.0218636806874983,0.0012867120096857869
67,mnist,FedAAW,65,0.05268284509258589,0.9679575051405072,0.9991476881961843,0.01474883465475148,0.0005302903761313308
68,mnist,FedAAW,66,0.07286914493460737,0.9615604295179346,0.998543806718945,0.023832202500570304,0.0015039506575479783
69,mnist,FedAAW,67,0.04004819779137547,0.973440712816998,0.9993019496040629,0.011900382271850418,0.000606150919611026
70,mnist,FedAAW,68,0.07979946284137104,0.9612748457847841,0.9983069150430327,0.026236368317581922,0.0020228954005859358
71,mnist,FedAAW,69,0.03643478909222306,0.9757253826822024,0.999279601949617,0.013496080331127815,0.0006111943351005848
72,mnist,FedAAW,70,0.03598024779711872,0.9753255654557916,0.9993353908323773,0.01405286015547551,0.0005923578015055787
73,mnist,FedAAW,71,0.05964148871526622,0.9672149874343158,0.9990513829555134,0.01828630696076333,0.0007336040787751165
74,mnist,FedAAW,72,0.046444600383825106,0.9693283070596299,0.9990411509475134,0.01493198645298894,0.0007243288538874345
75,mnist,FedAAW,73,0.054687981992276286,0.9676148046607266,0.9990627465055182,0.016903054872612126,0.0006337883385450332
76,mnist,FedAAW,74,0.03687917707099563,0.9751542152159013,0.9992098198998484,0.013696675650303093,0.0008591301903444911
77,mnist,FedAAW,75,0.03193714612655886,0.9758396161754627,0.9993105640901134,0.012323842045310217,0.000688490780147222
78,mnist,FedAAW,76,0.04676042236855829,0.9705277587388622,0.9990858354615921,0.01688541919740388,0.0008661875721348067
79,mnist,FedAAW,77,0.05998017022109807,0.9665295864747544,0.9989323928378234,0.01933765498009152,0.0011113521396161077
80,mnist,FedAAW,78,0.050609425869753095,0.9686429061000685,0.9990187944385891,0.019355626889193043,0.0009714742264393345
81,mnist,FedAAW,79,0.08027288705991718,0.9625314142106466,0.9984135820183903,0.028675702672784447,0.0019127951629580805
82,mnist,FedAAW,80,0.03800414080198955,0.9745830477496001,0.9992515714495787,0.013365388085381156,0.0005387938740618782
83,mnist,FedAAW,81,0.038870112006917305,0.9749828649760109,0.9993167016424329,0.015792486756902,0.0005009868457990542
84,mnist,FedAAW,82,0.03117731787857061,0.9763536668951337,0.9993374673203809,0.011632690412086626,0.0005080073641661781
85,mnist,FedAAW,83,0.03871390600408425,0.9736691798035184,0.9992343626010738,0.01643196757696377,0.0007480103718614178
86,mnist,FedAAW,84,0.052468491752242136,0.967900388393877,0.999040098807885,0.017247283107707047,0.0007104484568044101
87,mnist,FedAAW,85,0.029103622496620272,0.9763536668951337,0.9993490606430082,0.01282710213888511,0.0005941385808490159
88,mnist,FedAAW,86,0.036860307284351676,0.9727553118574366,0.9993570818588667,0.01322586252945245,0.0004492810761014254
89,mnist,FedAAW,87,0.043091944241700035,0.9723554946310258,0.9990430026924406,0.018563501822087568,0.0010778095215359079
90,mnist,FedAAW,88,0.07133441758452541,0.9639022161297692,0.9986015617422658,0.023966324339973394,0.0015126660604981358
91,mnist,FedAAW,89,0.037164060130762476,0.973954763536669,0.9992729580167895,0.015456959699550925,0.0006054566085380459
92,mnist,FedAAW,90,0.033617960498117494,0.9752684487091615,0.9993399421137169,0.014277921730116053,0.0006365483815976783
93,mnist,FedAAW,91,0.03485569554707848,0.9744688142563399,0.9993414840247244,0.015822002772309645,0.0007155387935335895
94,mnist,FedAAW,92,0.04853623802118058,0.9687000228466986,0.9991019222815426,0.017483251549915094,0.0008359429955368103
95,mnist,FedAAW,93,0.05384497576649506,0.969842357779301,0.9990220512533886,0.02101871931191765,0.0010794009339851135
96,mnist,FedAAW,94,0.02635052375498491,0.9778387023075166,0.9994294172513208,0.012079522261576088,0.0005588357349428658
97,mnist,FedAAW,95,0.06911744319037476,0.9641877998629198,0.9985281507297498,0.025913909552860232,0.0017260976728553988
98,mnist,FedAAW,96,0.03308244090742614,0.9756682659355723,0.9993272820663492,0.011817717190918644,0.0005409455236281842
99,mnist,FedAAW,97,0.05348938824677169,0.9680717386337674,0.9990013228215427,0.017364447737073716,0.000872845660543534
100,mnist,FedAAW,98,0.036298684249538866,0.9726981951108065,0.9993073324636801,0.015351042686563383,0.0004235050863188042
101,mnist,FedAAW,99,0.05611867805944314,0.9678432716472469,0.9989366270883996,0.02150773196410457,0.001061045395941475
102,mnist,FedAAW,100,0.024045493753004497,0.9782385195339274,0.9994835150464482,0.009737330228434014,0.000339787248447361
