1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
46,mnist,FedALA_AAW,44,0.14511375475475008,0.9363024635036497,0.9964771378261623,0.041293770097035394,0.00402074576577594
47,mnist,FedALA_AAW,45,0.1320802569598234,0.9406934306569343,0.9972233995138264,0.03316806324916307,0.0028595095787434543
48,mnist,FedALA_AAW,46,0.13476981382114722,0.9392677919708029,0.9968816286711376,0.03432798405179725,0.003121063364034424
49,mnist,FedALA_AAW,47,0.12188583190801099,0.9432595802919708,0.9974405746157509,0.03330730079536738,0.0025879955998597453
50,mnist,FedALA_AAW,48,0.1297382583324252,0.9398950729927007,0.9970560986347995,0.03252945315968091,0.0026605889849648733
51,mnist,FedALA_AAW,49,0.1428362745120188,0.9360743613138686,0.9965987561603825,0.041518954727723094,0.00367771547183638
52,mnist,FedALA_AAW,50,0.1344508426489871,0.9382413321167883,0.9970259067186652,0.037514170246140836,0.0029299275618957675
53,mnist,FedALA_AAW,51,0.12363554145232074,0.9427463503649635,0.9973988300018275,0.028982699520588937,0.0023659693805147676
54,mnist,FedALA_AAW,52,0.12221686299190804,0.9437728102189781,0.9970567715571824,0.03549507880388634,0.003388982304293845
55,mnist,FedALA_AAW,53,0.12448686869447925,0.9410355839416058,0.9971691363550855,0.036553292011254256,0.0030003182963257726
56,mnist,FedALA_AAW,54,0.13521921318525837,0.9380132299270073,0.9966368848301773,0.041941759492518695,0.003996048567398389
57,mnist,FedALA_AAW,55,0.12514391839595065,0.9420050182481752,0.9971700995650067,0.0382543650841853,0.003126250222102819
58,mnist,FedALA_AAW,56,0.12063903766510922,0.9456546532846716,0.9971358070263548,0.03560734491133741,0.0033167283697389032
59,mnist,FedALA_AAW,57,0.12071080385962814,0.943088503649635,0.9973792583732759,0.034435626181438826,0.002850601325637024
60,mnist,FedALA_AAW,58,0.11590304426914126,0.9454835766423357,0.9974812492229036,0.03208403005738291,0.0026422520433904517
61,mnist,FedALA_AAW,59,0.11014156423993587,0.9476505474452555,0.9975869062507404,0.02819680659774953,0.002634993704928026
62,mnist,FedALA_AAW,60,0.10658947607191833,0.9468521897810219,0.997664691250108,0.030632558447798598,0.0025621610056401583
63,mnist,FedALA_AAW,61,0.13196458347023965,0.9413207116788321,0.9969652046361994,0.03856687440472569,0.00381457946077942
64,mnist,FedALA_AAW,62,0.11710326574544205,0.9454835766423357,0.9974478530970055,0.031856892689341366,0.0029187516649879994
65,mnist,FedALA_AAW,63,0.10274412200399069,0.9487910583941606,0.9978180237394069,0.0294647341618643,0.0022936369766208883
66,mnist,FedALA_AAW,64,0.10685824694365462,0.950216697080292,0.997763209835199,0.026229686587210765,0.0021877543569324234
67,mnist,FedALA_AAW,65,0.10152074266967903,0.9494753649635036,0.9977578931677442,0.029729284387714956,0.0024885225038974836
68,mnist,FedALA_AAW,66,0.1061275675969959,0.9489621350364964,0.9977622230805352,0.02844097130653715,0.0022006744031788593
69,mnist,FedALA_AAW,67,0.10068305620119063,0.9499885948905109,0.9978186500040801,0.028791298678954223,0.002380849681153724
70,mnist,FedALA_AAW,68,0.11058343180671638,0.9465670620437956,0.9975239516621173,0.0327930593596325,0.0026305521382097275
71,mnist,FedALA_AAW,69,0.0968248387572113,0.9518704379562044,0.9979287043764024,0.027711314650639817,0.002306358202753635
72,mnist,FedALA_AAW,70,0.10369750174140707,0.9515282846715328,0.9979270536074306,0.028281679248652332,0.0024068562901745
73,mnist,FedALA_AAW,71,0.10507969581302924,0.9493042883211679,0.9976513762451927,0.030892042439725525,0.002764160978458966
74,mnist,FedALA_AAW,72,0.09616069201767792,0.9520985401459854,0.9979905970825221,0.026740819793995167,0.002194776641382699
75,mnist,FedALA_AAW,73,0.09764218695782834,0.9511861313868614,0.998034055973756,0.028365502639468375,0.001953450793855179
76,mnist,FedALA_AAW,74,0.09908299742104154,0.9521555656934306,0.9980351259724463,0.02783553790129928,0.0020252268751542618
77,mnist,FedALA_AAW,75,0.09260001730707887,0.9528398722627737,0.9981042465940924,0.028102110647883014,0.002254994990678335
78,mnist,FedALA_AAW,76,0.09777418456444671,0.9520985401459854,0.9979892705172685,0.027295118965401096,0.002114117625490414
79,mnist,FedALA_AAW,77,0.09336474910854642,0.952896897810219,0.9980957457048064,0.026930217527305244,0.0021024309447448034
80,mnist,FedALA_AAW,78,0.08788744275909248,0.9538663321167883,0.9980921442434729,0.026770855105447192,0.002059577656520271
81,mnist,FedALA_AAW,79,0.09587532027866853,0.9516993613138686,0.9980554352290767,0.029054615128391137,0.0019845609579669035
82,mnist,FedALA_AAW,80,0.09255324451883787,0.9531820255474452,0.998075874990209,0.024863951346176343,0.0020962031258622955
83,mnist,FedALA_AAW,81,0.09376854603261713,0.9512431569343066,0.9977507358839316,0.031202585878106943,0.00268989082046368
84,mnist,FedALA_AAW,82,0.09319706125468559,0.9534101277372263,0.9981516146161121,0.027229086477282408,0.0020815433999485135
85,mnist,FedALA_AAW,83,0.0853103364740464,0.9558622262773723,0.9982592901947605,0.02656147457035217,0.001999570439429238
86,mnist,FedALA_AAW,84,0.09450626081273315,0.9534671532846716,0.9980492832531842,0.02699764910004437,0.0020035000550813137
87,mnist,FedALA_AAW,85,0.08931952962081718,0.9558622262773723,0.9980955139870729,0.026850125218587113,0.0022247827135593655
88,mnist,FedALA_AAW,86,0.08980068554474287,0.9541514598540146,0.9981724943018773,0.02737712734943206,0.0020585518396620877
89,mnist,FedALA_AAW,87,0.08161367563360986,0.9577440693430657,0.9984145617282374,0.022143872342223477,0.0015976897284889985
90,mnist,FedALA_AAW,88,0.08489560071899535,0.9572308394160584,0.9983854292455312,0.02318424510561555,0.0016194962735465392
91,mnist,FedALA_AAW,89,0.08682912871313077,0.955348996350365,0.9982458223235062,0.026552146296073772,0.00191725732461878
92,mnist,FedALA_AAW,90,0.07741272077719746,0.9584283759124088,0.9984124801721465,0.0225940711765501,0.0018476741657725752
93,mnist,FedALA_AAW,91,0.08264978759563876,0.9544936131386861,0.9983216194274874,0.026154938101564124,0.001983845284066674
94,mnist,FedALA_AAW,92,0.07699746188077024,0.957344890510949,0.9984456868472986,0.02418127569428584,0.0018038289851667897
95,mnist,FedALA_AAW,93,0.08295551483192298,0.9580862226277372,0.9984138294403275,0.025582971673159195,0.002131831100226489
96,mnist,FedALA_AAW,94,0.07778756228713476,0.9571167883211679,0.9984092050712232,0.027418728874623925,0.0021729498186856848
97,mnist,FedALA_AAW,95,0.084543202294827,0.9563754562043796,0.9982351503515066,0.02799217994284292,0.002251189935569778
98,mnist,FedALA_AAW,96,0.07237089815724929,0.960709397810219,0.9986097429387778,0.0220218681367516,0.0014268365241929682
99,mnist,FedALA_AAW,97,0.07316230005828643,0.9579721715328468,0.9985333426883689,0.023033017281233567,0.0017777618084563586
100,mnist,FedALA_AAW,98,0.07927630948105331,0.9568886861313869,0.9983735272855969,0.024998914560640354,0.001800479108443577
101,mnist,FedALA_AAW,99,0.08750804900931544,0.9552349452554745,0.9981100941141373,0.028897517048892218,0.002482584764743336
102,mnist,FedALA_AAW,100,0.07511511935377085,0.9603102189781022,0.9985425066665866,0.02062555230425616,0.0016637495536236614
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedALA,0,2.305377340648593,0.10663777372262774,0.5255309652804715,0.09759506574567732,0.11625722946232127
3,mnist,FedALA,1,1.421233636175464,0.5371806569343066,0.8989369128455785,0.19066175144304473,0.06517321876641025
4,mnist,FedALA,2,0.9784723332624233,0.7096829379562044,0.933849911885708,0.19067349594356545,0.06664837884106357
5,mnist,FedALA,3,0.6728251807018032,0.769217609489051,0.9715512394687196,0.15196893031052755,0.02574824429837942
6,mnist,FedALA,4,0.6497264055478329,0.7679630474452555,0.9706852924154697,0.16225495156057565,0.02857915419394889
7,mnist,FedALA,5,0.5212814305493721,0.8119297445255474,0.9809617122089233,0.11804704131964687,0.016197987457886972
8,mnist,FedALA,6,0.47203183338953963,0.8348540145985401,0.9841895713553548,0.09461898064236583,0.012862510475886298
9,mnist,FedALA,7,0.4439232970328746,0.8496236313868614,0.9859305912459473,0.08206067195469985,0.01127249046172509
10,mnist,FedALA,8,0.38785758336521403,0.8759124087591241,0.9893351944594266,0.059284206289524854,0.007682335181817425
11,mnist,FedALA,9,0.44442653657694625,0.8424384124087592,0.9852523353062012,0.09798453566361152,0.013018371999019918
12,mnist,FedALA,10,0.4101728033332032,0.8613138686131386,0.9873566810693576,0.07833344256631085,0.010747578238334651
13,mnist,FedALA,11,0.4178377459529376,0.857379105839416,0.9865547887906502,0.08492980660759766,0.012212582817070425
14,mnist,FedALA,12,0.3880238857632865,0.8707230839416058,0.9884755305741809,0.07272076049380806,0.009901407215660908
15,mnist,FedALA,13,0.3566578863481018,0.8811587591240876,0.9904612944080238,0.057851807614181246,0.007299090082212415
16,mnist,FedALA,14,0.3743285746261097,0.8721487226277372,0.9893043488849139,0.07183207027742636,0.008921439361652244
17,mnist,FedALA,15,0.33862036322976996,0.8897696167883211,0.9913743020905753,0.050822747705191615,0.006379742595791151
18,mnist,FedALA,16,0.3120688862898814,0.8994069343065694,0.9926355774036152,0.043630615979528956,0.005127699851814812
19,mnist,FedALA,17,0.30959483513222724,0.9009466240875912,0.9926900240241765,0.04103409372176621,0.004979033628384485
20,mnist,FedALA,18,0.32959635903890316,0.8918225364963503,0.9914831817071037,0.054535644208116366,0.006990609696365223
21,mnist,FedALA,19,0.31816360155613227,0.8958143248175182,0.99209807160625,0.049165072329784364,0.006061707422254141
22,mnist,FedALA,20,0.30574134771284384,0.8996920620437956,0.9926505542250152,0.04546394207555126,0.005581335701618305
23,mnist,FedALA,21,0.3329621269576149,0.8888572080291971,0.9912437779284534,0.05764771595988564,0.007262850893837528
24,mnist,FedALA,22,0.3259458465501948,0.890625,0.9914999187158133,0.05965214200483484,0.007249637230509432
25,mnist,FedALA,23,0.3225028663002892,0.8915374087591241,0.9916742174085675,0.05655372081765241,0.007061611995415059
26,mnist,FedALA,24,0.3143007795034245,0.8939324817518248,0.9921044687127442,0.052860316281149074,0.006566524860818253
27,mnist,FedALA,25,0.29159013689814456,0.9034557481751825,0.993080645427756,0.04761560327614518,0.00549517296835582
28,mnist,FedALA,26,0.3060751057969128,0.8959854014598541,0.9924791092807266,0.055060049563533844,0.006263521489786293
29,mnist,FedALA,27,0.2985520960460476,0.8994639598540146,0.9927719633999469,0.05290325399272489,0.006013915508814448
30,mnist,FedALA,28,0.298980040634631,0.8992358576642335,0.9927184525382504,0.053606163669663684,0.006193925761561371
31,mnist,FedALA,29,0.27009975133515796,0.9099566605839416,0.9939876284572565,0.042107942370281086,0.004844411669812037
32,mnist,FedALA,30,0.27895647478514307,0.906934306569343,0.9936285982369162,0.04362163906001737,0.005236308568011724
33,mnist,FedALA,31,0.2712144080023609,0.9097285583941606,0.9939595960900023,0.04313108666117697,0.004849153108904739
34,mnist,FedALA,32,0.2768451965173417,0.9064210766423357,0.9936077347269409,0.04773887299468389,0.005369152667833421
35,mnist,FedALA,33,0.2817505837955163,0.9036268248175182,0.9932904961354401,0.05267614502061473,0.005839646997415016
36,mnist,FedALA,34,0.269447823626469,0.9096715328467153,0.9938778547696046,0.04360265160371922,0.005041860075775683
37,mnist,FedALA,35,0.2638700966114134,0.9105839416058394,0.9940525506187385,0.044736212616191366,0.004998459066247108
38,mnist,FedALA,36,0.23018977611946928,0.9246122262773723,0.9955211477510658,0.030406510273168416,0.0032059673479056996
39,mnist,FedALA,37,0.25901672498006134,0.9128079379562044,0.9942228915441826,0.0450531898901039,0.005083484196509396
40,mnist,FedALA,38,0.2521655315154429,0.9146327554744526,0.9944861670526375,0.04090620385609389,0.004795633937688287
41,mnist,FedALA,39,0.2783664612139611,0.9041970802919708,0.9933306661986422,0.05266542308724661,0.006037972667688008
42,mnist,FedALA,40,0.23675579672354866,0.9198220802919708,0.9951330341409448,0.0359546761975457,0.0038926223320011294
43,mnist,FedALA,41,0.227302969388742,0.9227303832116789,0.9954152434866373,0.0359951253296413,0.0036638738824105363
44,mnist,FedALA,42,0.2375398832373012,0.9188526459854015,0.9949680496757812,0.039374622331344145,0.004223010742723455
45,mnist,FedALA,43,0.23568918030158384,0.9190237226277372,0.9950498591573476,0.0401813049434593,0.004268466218132721
46,mnist,FedALA,44,0.24018216246986898,0.9173699817518248,0.9948920136372367,0.04160553329356634,0.004324125569554752
47,mnist,FedALA,45,0.2210386594256499,0.9248973540145985,0.9956268485899726,0.03413170559848755,0.003563534749624319
48,mnist,FedALA,46,0.22210921402900252,0.9234717153284672,0.9955851473484693,0.0377942698967881,0.003633605252161784
49,mnist,FedALA,47,0.2162232639038169,0.9257527372262774,0.995721583335647,0.034268969481618276,0.0036042470115600403
50,mnist,FedALA,48,0.22130119569947881,0.924555200729927,0.9955894460913375,0.035286449918573284,0.0035903186763571577
51,mnist,FedALA,49,0.23241653749231386,0.9202782846715328,0.995061551377996,0.041933974932950716,0.004348842596372697
52,mnist,FedALA,50,0.2182968379417523,0.9244981751824818,0.9955910882943343,0.03885388370783459,0.0038785948448354706
53,mnist,FedALA,51,0.20467698577798601,0.9295164233576643,0.9960871750034644,0.032799839062693084,0.0032676005258510817
54,mnist,FedALA,52,0.22102439395819867,0.9238138686131386,0.9954501155439435,0.03921898595755208,0.003961885652812821
55,mnist,FedALA,53,0.22289934711809545,0.9231865875912408,0.9953771288268931,0.040487308833884614,0.0040750575587302435
56,mnist,FedALA,54,0.2341924661274027,0.9185675182481752,0.9948796293768432,0.04650736317472201,0.004731457346055912
57,mnist,FedALA,55,0.21428149202360516,0.9256386861313869,0.9956127503666792,0.039546222764070944,0.00395158375281628
58,mnist,FedALA,56,0.20773477428795856,0.9278626824817519,0.9958770205497531,0.03693852031883614,0.003652132633745832
59,mnist,FedALA,57,0.202253191156307,0.929003193430657,0.996067762807201,0.03497916791105067,0.0035518174181973813
60,mnist,FedALA,58,0.19323863184890075,0.932595802919708,0.9964185205513347,0.03106523323753285,0.003005127540881071
61,mnist,FedALA,59,0.19284454457681638,0.9320255474452555,0.9964114589906381,0.03184259434178471,0.003048632128502872
62,mnist,FedALA,60,0.1942481417459808,0.9321966240875912,0.9963448070943135,0.03176948141147709,0.003109256144336354
63,mnist,FedALA,61,0.21343687421068344,0.9256386861313869,0.9955821226665136,0.03933051524987037,0.0040898722253580105
64,mnist,FedALA,62,0.18417262962878647,0.935276003649635,0.996642868926641,0.030406282476142608,0.0029648164864022357
65,mnist,FedALA,63,0.1793757795642775,0.9360743613138686,0.9967724585708095,0.030116924610456213,0.002720489598880797
66,mnist,FedALA,64,0.17788587511488213,0.9381272810218978,0.9967697315277119,0.028630879831033743,0.0027829977597644147
67,mnist,FedALA,65,0.17597186849713098,0.9380132299270073,0.9968963299474317,0.028253011447065178,0.0026679222330173676
68,mnist,FedALA,66,0.1751016524380966,0.9389826642335767,0.9968563201518138,0.026662065982725188,0.00258663827145906
69,mnist,FedALA,67,0.17707087498208032,0.936815693430657,0.9967980344155509,0.03035193753054059,0.002771177151584641
70,mnist,FedALA,68,0.17687511591996924,0.9375,0.9967629825993346,0.03068999858451674,0.0028432263264140307
71,mnist,FedALA,69,0.16959798633243423,0.9392107664233577,0.9969210109781218,0.0287657146138095,0.00266275030413584
72,mnist,FedALA,70,0.17822814728606157,0.936815693430657,0.9966765259233084,0.030599009496120193,0.0029586813279309796
73,mnist,FedALA,71,0.17381648593069265,0.9375,0.9968338330299981,0.03086316099184042,0.002840868678481469
74,mnist,FedALA,72,0.16723214136944417,0.9400091240875912,0.9970483578100057,0.028262316093615323,0.0025534885182238397
75,mnist,FedALA,73,0.1730685853459394,0.9378421532846716,0.996802708262709,0.030402222885378,0.002856344476121007
76,mnist,FedALA,74,0.1705537466188726,0.9392677919708029,0.9969200574397638,0.02938861967972771,0.002821538250044698
77,mnist,FedALA,75,0.1566977417294126,0.9438298357664233,0.997362268739314,0.025334982021466775,0.002283198813494934
78,mnist,FedALA,76,0.15812415932334437,0.9430314781021898,0.9973299174221232,0.026717501025513166,0.002353312429432325
79,mnist,FedALA,77,0.15694946167473076,0.9425752737226277,0.9973298433136828,0.026759093675068377,0.0023252550228294506
80,mnist,FedALA,78,0.1580431275602722,0.942404197080292,0.9972862607693314,0.025990987243663284,0.0023183223545094754
81,mnist,FedALA,79,0.17210665197418618,0.9371008211678832,0.9968018102311504,0.03187491763356188,0.0030345438699261444
82,mnist,FedALA,80,0.16683252896330103,0.9387545620437956,0.9969791172896343,0.032571286741682366,0.0028303252029245295
83,mnist,FedALA,81,0.16503761453770247,0.9397810218978102,0.9970365744866545,0.03028112369900882,0.002680575738716596
84,mnist,FedALA,82,0.15642240455625944,0.942632299270073,0.9972885956837921,0.026832145936231153,0.00245870578106885
85,mnist,FedALA,83,0.15421447088346135,0.9425752737226277,0.9973446145747926,0.028090015705163535,0.00240484899950086
86,mnist,FedALA,84,0.15927094719443952,0.9415488138686131,0.9971669392149046,0.029549524123956197,0.0026299088090294483
87,mnist,FedALA,85,0.149670263243747,0.9447422445255474,0.9974857761214074,0.02454369007339693,0.002164274854584192
88,mnist,FedALA,86,0.1457123361652831,0.9454265510948905,0.9975670213292506,0.024875692327805794,0.0022170577450896936
89,mnist,FedALA,87,0.14163330759116557,0.9470232664233577,0.9976819310471172,0.02437069989635024,0.0021086146478653004
90,mnist,FedALA,88,0.1495499483779028,0.9436587591240876,0.9974998539779357,0.026370278173161486,0.0021975776429536986
91,mnist,FedALA,89,0.14735497429357253,0.9454835766423357,0.9975598619558128,0.024872149093051275,0.0021079574494631634
92,mnist,FedALA,90,0.13366301462284372,0.9501596715328468,0.9979386389131216,0.019903025702219843,0.0018130508767567098
93,mnist,FedALA,91,0.1447540160851785,0.9463389598540146,0.9975926207530531,0.025761107089084013,0.0022350981636814916
94,mnist,FedALA,92,0.13938819083281487,0.9470232664233577,0.9977224013633157,0.02494165664972143,0.002087285266683044
95,mnist,FedALA,93,0.14827160815496718,0.9445141423357665,0.9974415661635766,0.02887776421743664,0.002463230007418548
96,mnist,FedALA,94,0.14729874881722643,0.9451414233576643,0.9974885351048798,0.02794991108390811,0.002356265855307039
97,mnist,FedALA,95,0.14381680448860862,0.9447992700729927,0.9975977777605503,0.026481509711931583,0.002227841836133851
98,mnist,FedALA,96,0.1297992597262326,0.9513572080291971,0.9980108752017907,0.021362191156558564,0.0017597912030141577
99,mnist,FedALA,97,0.13838192615428918,0.9466240875912408,0.9977214606586084,0.025663509246104638,0.0021067700397344917
100,mnist,FedALA,98,0.14669315005982597,0.9446852189781022,0.9974757119387311,0.029133285078221445,0.0023800537389581156
101,mnist,FedALA,99,0.15138539898663783,0.9438868613138686,0.9972967335495512,0.03009461688385651,0.0025926206076078056
102,mnist,FedALA,100,0.13180659381521842,0.9497034671532847,0.9978961177676202,0.023535379158353745,0.001950498506726151
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedProx,0,2.305377340648593,0.10663777372262774,0.5255309652804715,0.09759506574567732,0.11625722946232127
3,mnist,FedProx,1,1.4281161477088637,0.5331888686131386,0.8969744950441965,0.1909774745829328,0.06623961227439487
4,mnist,FedProx,2,0.9851651932016372,0.7075159671532847,0.9328693942007672,0.19104141999082133,0.06752159802675012
5,mnist,FedProx,3,0.6784411655232445,0.7661952554744526,0.9710213974313029,0.1524460450530587,0.026180658264515645
6,mnist,FedProx,4,0.6555870201800917,0.7663663321167883,0.970170870834972,0.16280804821838352,0.029023367556193537
7,mnist,FedProx,5,0.5265142295564041,0.8101619525547445,0.9805782582366602,0.11875418525301587,0.01648808310696425
8,mnist,FedProx,6,0.4773023503748766,0.8329721715328468,0.9838276071214118,0.09572055490831036,0.013138628139887167
9,mnist,FedProx,7,0.4494375187829558,0.8471145072992701,0.985578861569074,0.08382007451194456,0.011562161004900078
10,mnist,FedProx,8,0.39266191361614944,0.8735743613138686,0.9890707568125783,0.060152417344694446,0.007847569818479385
11,mnist,FedProx,9,0.45055912251702207,0.8397582116788321,0.9848709565690882,0.09974432930571284,0.01337262652684943
12,mnist,FedProx,10,0.4160977470264893,0.8595460766423357,0.9870140810779836,0.07914681552509331,0.011057556715071254
13,mnist,FedProx,11,0.42443770503414485,0.855155109489051,0.9861512976044003,0.0864740576472162,0.012612708031245047
14,mnist,FedProx,12,0.39423886774807165,0.8680428832116789,0.988128884816061,0.0744036895710412,0.010212352322745389
15,mnist,FedProx,13,0.36223969955172436,0.8795620437956204,0.9901861346034996,0.058629205379754044,0.007487678735113258
16,mnist,FedProx,14,0.38067697583514026,0.8700387773722628,0.9889729748044869,0.07381456068157045,0.009200317097351618
17,mnist,FedProx,15,0.3444598752576238,0.8881729014598541,0.9911060010540147,0.05172524654033077,0.006560202537967204
18,mnist,FedProx,16,0.3177009523570574,0.8979242700729927,0.992397660490126,0.04402658156632664,0.005270960257855344
19,mnist,FedProx,17,0.31540994630372643,0.8987226277372263,0.9924345942883652,0.04184411126704684,0.005113825960616891
20,mnist,FedProx,18,0.3358935030920001,0.8900547445255474,0.9911900647329428,0.054892122860437355,0.007236824376481222
21,mnist,FedProx,19,0.32448541294095934,0.8943316605839416,0.991810294846515,0.05009446811743776,0.00627024242163388
22,mnist,FedProx,20,0.3121573865526733,0.897753193430657,0.9923710737497154,0.04638068340632071,0.005775983907069947
23,mnist,FedProx,21,0.34072506650840345,0.8861770072992701,0.9908710078356883,0.059166926217342763,0.007587303218934035
24,mnist,FedProx,22,0.33356291557254586,0.8880018248175182,0.9911378908416821,0.06055454858910304,0.0075724212552636646
25,mnist,FedProx,23,0.3300052900143621,0.8889712591240876,0.99132669630537,0.05812428031360115,0.007364000509678125
26,mnist,FedProx,24,0.3225100339334311,0.8911952554744526,0.9917258365578073,0.05490055454291694,0.0068998698041234045
27,mnist,FedProx,25,0.2991856156354479,0.9006044708029197,0.9927567953102996,0.049543042804070556,0.005747421656301445
28,mnist,FedProx,26,0.31397103069022514,0.8934192518248175,0.9921385274177242,0.05624827721356267,0.006528611283792558
29,mnist,FedProx,27,0.3066756702729613,0.8974110401459854,0.9924185799527425,0.054049081733152655,0.00629670478038378
30,mnist,FedProx,28,0.3078425683964565,0.895757299270073,0.9923351989104923,0.055585326450647725,0.0065148920542600405
