1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
25,Cifar100,FedALA,23,4.712755937177639,0.11060767590618337,0.7706143980126006,0.10178743727196578,0.07870040429939436
26,Cifar100,FedALA,24,4.799174692332638,0.09328358208955224,0.7725061771083085,0.11467445644869179,0.0667862936543646
27,Cifar100,FedALA,25,5.268013633532475,0.09188432835820895,0.755067997828968,0.11078406371150533,0.07088887734204527
28,Cifar100,FedALA,26,4.880448842838703,0.1019456289978678,0.7721713096515737,0.0730874928047214,0.06563959407812965
29,Cifar100,FedALA,27,5.568352834302173,0.09361673773987207,0.7566094883958566,0.08480121844189398,0.06785454267011028
30,Cifar100,FedALA,28,5.056967651584825,0.10054637526652452,0.75613938249102,0.10901270268759113,0.08530424120867626
31,Cifar100,FedALA,29,5.82338667425064,0.08408848614072495,0.7444816989210341,0.1049348431173916,0.08776274159856456
32,Cifar100,FedALA,30,5.493851224797897,0.0740271855010661,0.7484105326130069,0.09372499413035011,0.07994256237881114
33,Cifar100,FedALA,31,4.4615815343258065,0.12133528784648187,0.7851719075339902,0.0947189035133336,0.07474633485383766
34,Cifar100,FedALA,32,4.824801630417229,0.10041311300639659,0.7647820715452405,0.08280850926130359,0.07747978338312925
35,Cifar100,FedALA,33,4.80685155358768,0.09721481876332623,0.7756892258084529,0.07169977985105926,0.060178315786077734
36,Cifar100,FedALA,34,4.716447607934703,0.10434434968017058,0.7885920020207114,0.09053660391434037,0.05700216096576314
37,Cifar100,FedALA,35,5.239484468009572,0.0849546908315565,0.7723671555836646,0.10183359497266511,0.07153636359459452
38,Cifar100,FedALA,36,4.790350430357583,0.1042777185501066,0.7817369487181876,0.07736559914476575,0.06606280009071952
39,Cifar100,FedALA,37,4.651946485709956,0.1160047974413646,0.7797845186050625,0.08469128148515928,0.06796822971641583
40,Cifar100,FedALA,38,4.691676343599281,0.10754264392324094,0.7883522490119145,0.09052457915963907,0.061814837230366335
41,Cifar100,FedALA,39,5.33153097325261,0.09008528784648187,0.7709591986238737,0.10330395134704659,0.0742219351668164
42,Cifar100,FedALA,40,5.319069467300107,0.1080090618336887,0.7651078527386997,0.10419170554479655,0.07772481987744684
43,Cifar100,FedALA,41,5.160339941190954,0.10354477611940298,0.7718951243253768,0.09857537790519445,0.0743793760751596
44,Cifar100,FedALA,42,4.905379245455018,0.11880330490405118,0.7814413373528332,0.0907223541928055,0.0696225644869327
45,Cifar100,FedALA,43,5.086375403205627,0.09761460554371001,0.7792350116868106,0.0810730203493266,0.059806917451406476
46,Cifar100,FedALA,44,4.637698657195826,0.10814232409381663,0.790028970711243,0.07328368744315786,0.05670996731181241
47,Cifar100,FedALA,45,4.739412728223033,0.11107409381663114,0.78041592041714,0.10862720775434037,0.06712995206469213
48,Cifar100,FedALA,46,4.976696479317179,0.1019456289978678,0.7700412907014003,0.07987756085657974,0.06907556516102965
49,Cifar100,FedALA,47,4.761694404056167,0.11833688699360341,0.776949479579587,0.10954963155856894,0.07917926750698089
50,Cifar100,FedALA,48,5.632126854007176,0.09115138592750532,0.7512289862578254,0.11837641359045074,0.08582405693268674
51,Cifar100,FedALA,49,5.412510895371581,0.09195095948827292,0.7616931536515751,0.10118036595489349,0.07940043864423675
52,Cifar100,FedALA,50,4.693966549999311,0.1168043710021322,0.7841869574175925,0.1017770007782877,0.0780917491003868
53,Cifar100,FedALA,51,4.93398141988938,0.11687100213219616,0.7822859920977314,0.07437809648309433,0.06896866385039917
54,Cifar100,FedALA,52,5.113309383342297,0.09701492537313433,0.7849201518852815,0.08746627434827389,0.06401281273369652
55,Cifar100,FedALA,53,5.441082081994915,0.1031449893390192,0.7764113683608058,0.07838039321131512,0.06504128995449472
56,Cifar100,FedALA,54,4.780874587945393,0.11520522388059702,0.7793319473730455,0.0842749618587313,0.07384858181011508
57,Cifar100,FedALA,55,5.038937315056475,0.11207356076759062,0.7801983786432836,0.07710420675962924,0.07108734714678717
58,Cifar100,FedALA,56,5.086747523884325,0.1142723880597015,0.7817359150972862,0.10089434466602298,0.07440128891702434
59,Cifar100,FedALA,57,5.023185232137935,0.10514392324093817,0.7772746290758418,0.09159785762403405,0.07661346483236531
60,Cifar100,FedALA,58,5.680537861751336,0.09268390191897655,0.7648142413760219,0.10497484415184434,0.08253596187082386
61,Cifar100,FedALA,59,5.3151404572230945,0.10967484008528784,0.7766134604033422,0.07565228367421305,0.06442300886872969
62,Cifar100,FedALA,60,5.867038489059257,0.10261194029850747,0.7654784597538038,0.0976073019700144,0.07044016883573292
63,Cifar100,FedALA,61,4.9648997667710315,0.10581023454157783,0.7709090963178272,0.08012655870741785,0.076830226676847
64,Cifar100,FedALA,62,5.284612675211838,0.09701492537313433,0.773730796375773,0.10187364299738284,0.0757148232403189
65,Cifar100,FedALA,63,4.4435973850822315,0.12559968017057568,0.7963211549807425,0.09207289615659994,0.07231763651980835
66,Cifar100,FedALA,64,5.167191100556343,0.09614872068230278,0.775504428529442,0.10730376000173274,0.07303783689453316
67,Cifar100,FedALA,65,4.386868326232339,0.12699893390191896,0.7983632253853556,0.07215053464963435,0.052763257007779625
68,Cifar100,FedALA,66,4.781132749039259,0.11234008528784648,0.7953203198880167,0.09946601508837857,0.05125605351484309
69,Cifar100,FedALA,67,4.715106835706368,0.10974147121535181,0.7859912638477686,0.07648003802212584,0.055273949570983444
70,Cifar100,FedALA,68,4.537657984311432,0.12519989339019189,0.7958145253915584,0.09178246126850652,0.06131698923535675
71,Cifar100,FedALA,69,5.690172106682478,0.0910181236673774,0.7710004182285788,0.10005493275771181,0.06806551794558803
72,Cifar100,FedALA,70,5.163894246815985,0.10461087420042645,0.7843740583868685,0.10314482334162123,0.06706126198290706
73,Cifar100,FedALA,71,5.3182783067858335,0.10421108742004265,0.7790305273326993,0.10242250669189756,0.06890676946227448
74,Cifar100,FedALA,72,5.387190862793146,0.10354477611940298,0.7696712738118598,0.08620569191075828,0.06840853299904223
75,Cifar100,FedALA,73,5.289368175915473,0.10714285714285714,0.7835504408828735,0.07680971165087981,0.0553892980953936
76,Cifar100,FedALA,74,4.9032290409647326,0.11966950959488273,0.791644406354386,0.1020248299661545,0.05952699781228569
77,Cifar100,FedALA,75,4.927579114179786,0.11833688699360341,0.7906892496872189,0.10434670367875754,0.06908639295161835
78,Cifar100,FedALA,76,5.151875901405114,0.11867004264392324,0.787376178374906,0.09081139489301583,0.06937570574858402
79,Cifar100,FedALA,77,4.905564921232246,0.125,0.7934632091660375,0.08915542562108011,0.06531329305071923
80,Cifar100,FedALA,78,4.53198702772955,0.12153518123667377,0.8019560020991895,0.07614779083675594,0.042878880550809656
81,Cifar100,FedALA,79,5.533160593529186,0.09641524520255863,0.7786249772190246,0.10008954050175237,0.05702406652286627
82,Cifar100,FedALA,80,5.1184162167156915,0.11393923240938167,0.7888639775483154,0.09307349376146497,0.05959925892156139
83,Cifar100,FedALA,81,4.67149359474375,0.12113539445628999,0.783933221750395,0.09531527884286896,0.06496052512473668
84,Cifar100,FedALA,82,4.7103533553981185,0.10834221748400853,0.7833075556628248,0.07257118913893627,0.06639045020393382
85,Cifar100,FedALA,83,5.048732997529892,0.10601012793176973,0.7722311023879254,0.0840041746498916,0.06609423510148361
86,Cifar100,FedALA,84,5.281117563876705,0.10094616204690832,0.7766162023482626,0.10570339620754626,0.06968473959904299
87,Cifar100,FedALA,85,5.729712598205268,0.0933502132196162,0.7650667285918061,0.12233290820169077,0.07433030124639659
88,Cifar100,FedALA,86,4.782027530699832,0.11993603411513859,0.7909067289927798,0.10678504505469033,0.07668818551280378
89,Cifar100,FedALA,87,4.753275143490762,0.12233475479744137,0.7944931599997826,0.09286678799218494,0.06671947305064233
90,Cifar100,FedALA,88,5.235603446865618,0.11673773987206823,0.7772356598136898,0.10645502220271945,0.06968590820033564
91,Cifar100,FedALA,89,4.933712818848061,0.12033582089552239,0.7897142050302437,0.10324651796086079,0.07595173948031841
92,Cifar100,FedALA,90,5.134804867552631,0.11293976545842217,0.7782339300775943,0.09566969118364142,0.07770254807736719
93,Cifar100,FedALA,91,5.133743387392065,0.10361140724946695,0.7768213994931294,0.09013008190177173,0.07869533362373772
94,Cifar100,FedALA,92,5.295460910853472,0.08928571428571429,0.7753632241922989,0.10794368893782877,0.06089754030895973
95,Cifar100,FedALA,93,4.7959697348958885,0.11487206823027718,0.7878632309506417,0.0759313564320251,0.06052871837492228
96,Cifar100,FedALA,94,5.461786936265268,0.09115138592750532,0.780451130832123,0.09381591963603637,0.06328002338364652
97,Cifar100,FedALA,95,5.05335888706825,0.10927505330490406,0.7824497433630523,0.07418410564280227,0.06502286422585538
98,Cifar100,FedALA,96,5.355411627097387,0.0960820895522388,0.7705551532897329,0.05968141428912199,0.05954968928496026
99,Cifar100,FedALA,97,5.411714810087177,0.09774786780383796,0.779202079587164,0.0684606368716915,0.05361252237263173
100,Cifar100,FedALA,98,5.377955348025364,0.11047441364605544,0.7815236101584031,0.10028332280392487,0.06387098056935755
101,Cifar100,FedALA,99,4.939700544137773,0.11767057569296376,0.7925920212121618,0.10286572075993639,0.06057918631183257
102,Cifar100,FedALA,100,4.993676471654439,0.11627132196162047,0.7840466904547555,0.11111496869681503,0.06312318121696069
