1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
92,mnist,FedAvg,90,0.6086323027735305,0.8158811768066266,0.9629697403224899,0.12811997150324758,0.030450687183478372
93,mnist,FedAvg,91,0.5273246204222932,0.8278777492145102,0.9681115968137811,0.13889123604118822,0.025440021692879292
94,mnist,FedAvg,92,0.48140641983709925,0.8451299628677521,0.9707530359284932,0.11131566736976337,0.020956459478193513
95,mnist,FedAvg,93,0.5365598465538838,0.8256498143387604,0.9659929666309236,0.16913525810257216,0.03530151912625754
96,mnist,FedAvg,94,0.7730988404571345,0.7521279634390174,0.9597529290382596,0.2433810560537152,0.036889172230322294
97,mnist,FedAvg,95,0.42605337553426736,0.8585546986575264,0.9741656408706505,0.09262812032008981,0.017754530844960516
98,mnist,FedAvg,96,0.41855266890814213,0.849528706083976,0.9750820953986903,0.13876456464536466,0.02100448538265265
99,mnist,FedAvg,97,0.5913034600075089,0.8200514138817481,0.964340057059082,0.14496277241483613,0.03295814994096581
100,mnist,FedAvg,98,0.6968949523116679,0.7948586118251928,0.9611741841225332,0.17465195419874396,0.03843183616099074
101,mnist,FedAvg,99,0.4725814822140912,0.8425021422450728,0.9706974328775427,0.1222466060161573,0.02404530532161553
102,mnist,FedAvg,100,0.4975374088092317,0.8381033990288489,0.9694710197722339,0.11946762848732712,0.023232423180254452
103,mnist,FedAvg,101,0.6164904966463038,0.815995429877178,0.9633290270300572,0.18137005249086804,0.0412707173736572
104,mnist,FedAvg,102,0.5122719244659216,0.8363324764353042,0.9698589074473889,0.14073954803417368,0.027637239930526213
105,mnist,FedAvg,103,0.5523139154527201,0.820851185375607,0.9650439569057185,0.18762396898095704,0.03963600302206448
