1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
45,mnist,FedAAW,43,1.579130369136464,0.579777206512425,0.8570279743421122,0.43664335506469304,0.16966247687488967
46,mnist,FedAAW,44,1.1509506751783893,0.6496429591545273,0.8690145366310909,0.37420403481383785,0.17688175436578749
47,mnist,FedAAW,45,0.6578112220666157,0.7444158811768067,0.9386711975556946,0.4209936869538689,0.15476618920527224
48,mnist,FedAAW,46,1.4024861219652671,0.6819194515852613,0.8830333798870035,0.45575020448080483,0.1775868841064147
49,mnist,FedAAW,47,1.5759438118318139,0.5727506426735218,0.8426478658199728,0.375844647749469,0.1648015247646483
50,mnist,FedAAW,48,0.545234543600922,0.7556126820908312,0.9500305645197534,0.3465567780038037,0.07497280991661649
51,mnist,FedAAW,49,1.5849230323522892,0.552984861468152,0.8109918241920108,0.3844887966831908,0.1809936333924551
52,mnist,FedAAW,50,0.6209362602468129,0.7845187089403027,0.9471306531597413,0.3295211459384332,0.10680288952934239
53,mnist,FedAAW,51,0.9568133904676415,0.723507569265924,0.9097549419521893,0.3343067457900249,0.14806789627365385
54,mnist,FedAAW,52,0.38765150194851367,0.8840902599257355,0.9747095637056822,0.30740225324067033,0.15629643137448385
55,mnist,FedAAW,53,1.3845486565055438,0.6906598114824336,0.8709026960672316,0.37127457323151347,0.17417865377151906
56,mnist,FedAAW,54,1.2188738799662229,0.5796629534418738,0.8446798939382505,0.37448102076350637,0.163316849302399
57,mnist,FedAAW,55,0.6715499762787871,0.7594972864895744,0.942901964012589,0.3360370795738029,0.11199929265919015
58,mnist,FedAAW,56,0.944718352031452,0.7018566123964581,0.8714606862384342,0.4310772619227732,0.19205803750730208
59,mnist,FedAAW,57,1.1774175293413347,0.6198800342759212,0.8696162438141447,0.3688618405427612,0.13962625782366309
60,mnist,FedAAW,58,1.1001774736776695,0.6699800057126535,0.8912741983145716,0.44375039333559285,0.16422861864538982
61,mnist,FedAAW,59,0.4734941932877484,0.8507283633247643,0.9626722748287765,0.35489764912865357,0.14165732822920288
62,mnist,FedAAW,60,1.2266925165240499,0.6796343901742359,0.8886040900010357,0.4612579939441315,0.16219701238111733
63,mnist,FedAAW,61,1.055296830131901,0.6791202513567552,0.9041711159516619,0.3953915945705485,0.1408931471077605
64,mnist,FedAAW,62,0.6715450664454048,0.8034847186518138,0.9439031619080966,0.30976764657147293,0.11645836004853204
65,mnist,FedAAW,63,1.2201187286440183,0.6723221936589546,0.8522859929364687,0.35862303790580463,0.1729059957812213
66,mnist,FedAAW,64,0.44873788177773094,0.8353613253356184,0.9698918188019962,0.30756800795677225,0.0927453016406935
67,mnist,FedAAW,65,2.0438917750677357,0.5997714938588975,0.845076344006506,0.4679146029355686,0.1794950485440462
68,mnist,FedAAW,66,0.8428208513789021,0.7566409597257926,0.9186011868390306,0.33788551971797215,0.09255509223727622
69,mnist,FedAAW,67,0.8640180385863312,0.6795201371036846,0.9191456991817577,0.3926846674688261,0.10849169573833588
70,mnist,FedAAW,68,0.5135091505085243,0.7948014852899171,0.9616767131262225,0.3238604162234112,0.09375440674815642
71,mnist,FedAAW,69,0.8820402891205436,0.7502427877749215,0.9117258756232463,0.3249529369247586,0.1438509456376215
72,mnist,FedAAW,70,1.0425233188626415,0.7196229648671808,0.8913792001361223,0.42589861181687844,0.14603643529340102
73,mnist,FedAAW,71,0.5487927104827862,0.7980576978006284,0.9624409474265202,0.3438909997933553,0.08766493898808193
74,mnist,FedAAW,72,1.5441748633376673,0.6047415024278777,0.8556494730989139,0.44758750363685396,0.18540397392908023
75,mnist,FedAAW,73,0.9156686482613795,0.6664381605255641,0.9108751756152849,0.39095183432885605,0.10666356296424757
76,mnist,FedAAW,74,1.184360754529017,0.6660954013139103,0.8919453034421853,0.3640401075819842,0.14484001907614175
77,mnist,FedAAW,75,1.14237336845963,0.5854898600399886,0.8979102343260138,0.38532054992779263,0.11079868712665078
78,mnist,FedAAW,76,0.7617510132804106,0.7622393601828049,0.9366735582236965,0.2996653910273097,0.10561562230277365
