1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
49,fmnist,FedGen,47,1.4905114327627431,0.6618688599497372,0.9235852760506018,0.2713303129302683,0.0742791017715892
50,fmnist,FedGen,48,1.9925979179040545,0.6082362348640622,0.9010574005870732,0.33050513897582845,0.10103550640918177
51,fmnist,FedGen,49,1.478508935043139,0.6144048435001143,0.9190823175976156,0.30105740227960137,0.07916231551241525
52,fmnist,FedGen,50,1.2244909528130241,0.7056774046150331,0.9486181253680247,0.2496254907648342,0.045849480495684825
53,fmnist,FedGen,51,1.8851593924356387,0.5746515878455564,0.9184047280897161,0.34107781404955256,0.07758045691561674
54,fmnist,FedGen,52,1.6763787409366793,0.6118345899017592,0.9137944828350326,0.34774354043719374,0.12652824669097393
55,fmnist,FedGen,53,1.4516059110526593,0.609664153529815,0.9277546625394693,0.3405189113791957,0.07638301323516454
56,fmnist,FedGen,54,1.368283111489277,0.6010966415352982,0.9288395310053138,0.3506068761661163,0.06588222629541966
57,fmnist,FedGen,55,1.657003329852252,0.5716244002741604,0.9136268000089659,0.255420613228394,0.056423433837705345
58,fmnist,FedGen,56,1.2701554811876596,0.6459332876399361,0.9365611404165074,0.2317229982998248,0.04692717240122794
59,fmnist,FedGen,57,2.0626982042808124,0.5622001370801919,0.9052864945499698,0.31644556983209793,0.08064667377241445
60,fmnist,FedGen,58,1.5521085286661458,0.5636280557459447,0.9140260564705835,0.2740692386510908,0.06778679114399902
61,fmnist,FedGen,59,1.3501776916465684,0.661697509709847,0.9353808246301474,0.19991013276680156,0.04751124262366577
62,fmnist,FedGen,60,1.1155692168519888,0.71430203335618,0.9480207078127766,0.21625153735024122,0.044371462315508904
63,fmnist,FedGen,61,1.2909580791186814,0.6690084532785012,0.9412627682880584,0.2534631410032074,0.045949825560496885
64,fmnist,FedGen,62,1.547926360319367,0.5612291523874801,0.9175295744724482,0.2646487763155598,0.06057352628577493
65,fmnist,FedGen,63,1.434937079766579,0.657699337445739,0.9345797508972324,0.24000354742657515,0.05274152548863917
66,fmnist,FedGen,64,0.9808335396562999,0.7154443682887822,0.9483426806587536,0.20325858727311705,0.03640124761118464
67,fmnist,FedGen,65,1.3936124000291816,0.6445624857208133,0.9294025537256635,0.24144553860705276,0.06788760757152049
68,fmnist,FedGen,66,1.2703599527178056,0.6900274160383825,0.9303984587923084,0.23048181351764657,0.0756798100870291
69,fmnist,FedGen,67,1.7927175938272395,0.6267991775188485,0.9185002029519185,0.21972554322039495,0.07207139213249995
70,fmnist,FedGen,68,1.2110010036150254,0.659184372858122,0.9371499101770026,0.213779009495487,0.04600644805068225
71,fmnist,FedGen,69,1.468745442535565,0.6620402101896276,0.9397260751519365,0.24347166489157976,0.0535679488661056
72,fmnist,FedGen,70,1.3918573651077784,0.7074480237605666,0.9427370328921768,0.2565568852060601,0.058051042211295034
73,fmnist,FedGen,71,1.3249575906632196,0.6940827050491204,0.9439171799857116,0.24173174286245172,0.046895277288425116
74,fmnist,FedGen,72,1.3682855680104242,0.6508453278501256,0.9349031438050592,0.30876548348047794,0.06966590882728159
75,fmnist,FedGen,73,1.3041027000145367,0.692826136623258,0.9499226837915308,0.2279422651638302,0.04243286441902137
76,fmnist,FedGen,74,1.2650952358228138,0.7006511309115833,0.9419227140912119,0.22409326914817904,0.06101160261037495
77,fmnist,FedGen,75,1.1991708758224329,0.6906557002513137,0.9397586957127574,0.24918999416952406,0.06582319298459557
78,fmnist,FedGen,76,0.9121261696512064,0.7151587845556318,0.9489024608948091,0.1567995361355791,0.03062173294984658
79,fmnist,FedGen,77,1.340584375715028,0.6967100753941056,0.9467779224528962,0.24176210227810213,0.0433772218269026
80,fmnist,FedGen,78,1.3054919169748584,0.6517020790495773,0.9296904477072007,0.21505884792099988,0.04695527011454669
81,fmnist,FedGen,79,1.4526211437196108,0.6772332647932374,0.9419222409127966,0.24287053872159997,0.045853942881246355
82,fmnist,FedGen,80,1.4359064019434642,0.7039067854694997,0.9332694595046268,0.2139962628241269,0.06405516521040967
83,fmnist,FedGen,81,1.6641704065119487,0.6632967786154901,0.9279920854830744,0.25267370763196245,0.07053038626287157
84,fmnist,FedGen,82,0.8952327211131775,0.7330363262508568,0.9527732070179427,0.18815826556619503,0.03699128374105947
85,fmnist,FedGen,83,1.0550371966289651,0.6868859949737263,0.9446481318643076,0.22059124243100625,0.04177589150054765
86,fmnist,FedGen,84,1.3020867567198964,0.6840872743888509,0.9441087519959137,0.23932897629382846,0.045502511010593605
87,fmnist,FedGen,85,1.3580813673985888,0.6766049805803062,0.935282565099408,0.23472988131849454,0.05984829248537799
88,fmnist,FedGen,86,0.8875739646315256,0.72960932145305,0.9511851542422676,0.1841165011860271,0.03382594309421271
89,fmnist,FedGen,87,1.2672264288687158,0.6876856294265479,0.9452189555158896,0.2467504851644156,0.04399880962787223
90,fmnist,FedGen,88,1.1510903228963272,0.6873429289467672,0.943999987881498,0.2062233548254595,0.04821028054139353
91,fmnist,FedGen,89,1.3097567527398852,0.6499314599040439,0.936216160257517,0.25378490136352017,0.05870969709168356
92,fmnist,FedGen,90,2.2549998210859736,0.6339958875942426,0.9125089538395047,0.2869275543746883,0.08923689107676451
93,fmnist,FedGen,91,1.4463546853693987,0.6871144619602467,0.9254005438579506,0.21402480839129065,0.07576283119600653
94,fmnist,FedGen,92,1.2909333662834268,0.6860292437742747,0.9384858509713708,0.1969455583393838,0.048712855078378636
95,fmnist,FedGen,93,2.1433199336164535,0.5718528672606809,0.9092842290989218,0.27970186780484807,0.06604349806980767
96,fmnist,FedGen,94,1.7355025063426495,0.6034384281471328,0.919286879869197,0.25108402895067733,0.0640005854509671
97,fmnist,FedGen,95,1.6886886173977986,0.6429632168151702,0.9306913626304872,0.2445881422149622,0.06002624228951836
98,fmnist,FedGen,96,1.2718096698766501,0.6618117432031072,0.9393372228941076,0.18897142623017338,0.040290858700783194
99,fmnist,FedGen,97,1.4263675661784936,0.6433059172949509,0.9381083154733433,0.22595670085717348,0.04782481955848414
100,fmnist,FedGen,98,1.6187438493390063,0.6680374685857894,0.9308199721872097,0.2238761150615819,0.06157931752378179
101,fmnist,FedGen,99,1.7707931506505088,0.6614690427233265,0.9395360399695902,0.24408012310926505,0.04981336398742869
102,fmnist,FedGen,100,1.2022486308164426,0.6969956591272561,0.9436524630146099,0.20216080702521166,0.03911512854367918
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,fmnist,FedGen,0,8.539677248919366,0.10035412382910669,0.4930421872493544,0.21731339652394108,0.251313363806871
3,fmnist,FedGen,1,3.4932635184571974,0.17232122458304774,0.557015397657875,0.27755758400994307,0.27095826603650836
4,fmnist,FedGen,2,2.4845400172244343,0.3446424491660955,0.6411879187307973,0.3850873523700593,0.3426172818029274
5,fmnist,FedGen,3,2.613073455331538,0.39873200822481153,0.6780878607516808,0.3860181058699678,0.27318270832384284
6,fmnist,FedGen,4,2.005656526072038,0.44002741603838247,0.7932411834747592,0.3928104210025211,0.2081965085690709
7,fmnist,FedGen,5,2.095512235430528,0.3403586931688371,0.7766154636416497,0.3298437015319606,0.20858795020610604
8,fmnist,FedGen,6,2.3277267535626285,0.2647361206305689,0.6900065796353615,0.3043495309381418,0.2333628602074395
9,fmnist,FedGen,7,2.393264731376644,0.19037011651816313,0.7828135031128155,0.3113302926175121,0.158895113817808
10,fmnist,FedGen,8,2.0098525952965844,0.3915924148960475,0.7817285927896634,0.3360051545084195,0.21783559808939826
11,fmnist,FedGen,9,2.4025810079102223,0.2017934658441855,0.7885030836812417,0.27547100114181944,0.1635363551482093
12,fmnist,FedGen,10,1.8378498004416421,0.42317797578249944,0.8377087462503958,0.38506338527250844,0.2161460052366805
13,fmnist,FedGen,11,1.6746838618062219,0.47206991089787526,0.8820681043510501,0.3775842847077771,0.09850723854158201
14,fmnist,FedGen,12,2.5183732277856152,0.32236691798035183,0.8166579867504409,0.3058826669574498,0.15757532038213265
15,fmnist,FedGen,13,1.9820790897316143,0.5360977838702308,0.805284351850535,0.34116454344937003,0.2747373663856058
16,fmnist,FedGen,14,2.1878033225717948,0.3666895133653187,0.8086689649746204,0.2929103996339949,0.1610578687809328
17,fmnist,FedGen,15,2.540116895265717,0.34955448937628514,0.7917529341294912,0.31662833535824797,0.17382278425164507
18,fmnist,FedGen,16,1.9509689404375057,0.43757139593328764,0.8455270926697825,0.371699818998112,0.14462215763002614
19,fmnist,FedGen,17,1.6042775539247143,0.5408955905871602,0.8813420210098164,0.34125397307768296,0.14718551141371813
20,fmnist,FedGen,18,1.427703850909007,0.5506054375142792,0.8812465806153629,0.3100171954712504,0.1366851842294568
21,fmnist,FedGen,19,1.6946252210980945,0.4828649760109664,0.9060218816785334,0.3438203086967683,0.07978880300932818
22,fmnist,FedGen,20,1.4316920235745045,0.6044665295864747,0.9171651695739526,0.32089796588886055,0.07516461524987095
23,fmnist,FedGen,21,2.251019785795851,0.5065684258624629,0.8653976950759198,0.3647483442809483,0.13039475513318088
24,fmnist,FedGen,22,1.6351869361903744,0.5487777016221156,0.8937517475612758,0.3109864303944181,0.10541867699518567
25,fmnist,FedGen,23,1.709445127099703,0.5443225953849669,0.9041472854632554,0.24252195549801542,0.06213914278295694
26,fmnist,FedGen,24,1.2999720590254116,0.6518734292894677,0.9063325324483466,0.2656711088241937,0.09520380254130513
27,fmnist,FedGen,25,1.2795291138281146,0.6644962302947224,0.9268171444283104,0.2447267920907842,0.06281954445677816
28,fmnist,FedGen,26,1.4119761277972982,0.6044665295864747,0.9036884128608387,0.26656556228856004,0.08904950649526444
29,fmnist,FedGen,27,1.3887728229225484,0.575508339045008,0.9175018209258603,0.3075851529066973,0.06984683463847159
30,fmnist,FedGen,28,1.2751755809649465,0.6074366004112406,0.9127259502646343,0.29658663711215694,0.1014286546233493
31,fmnist,FedGen,29,1.123141667400908,0.6302261823166553,0.9272775080632389,0.27069897837528345,0.0696920529072133
32,fmnist,FedGen,30,1.3391840401083515,0.6296550148503541,0.9216593869927139,0.3138135310965751,0.07490343348156299
33,fmnist,FedGen,31,1.1592871485979337,0.6523874800091387,0.9375695623886249,0.26412538293988813,0.05205559379716991
34,fmnist,FedGen,32,1.29990173441966,0.6579849211788896,0.9321817535111377,0.26174269419362517,0.06285113149359986
35,fmnist,FedGen,33,1.786888530693046,0.5920721955677405,0.9085324285883691,0.33126155428843956,0.09675877701240956
36,fmnist,FedGen,34,1.5212795453046029,0.6057802147589674,0.91016009526988,0.29673229638988413,0.08949364066733916
37,fmnist,FedGen,35,1.0891015317772363,0.64793237377199,0.9318692106207527,0.26953594640278117,0.07655769527905797
38,fmnist,FedGen,36,1.4288924913195757,0.5695681973954764,0.9082304297358945,0.3202489448900556,0.08256334494559774
39,fmnist,FedGen,37,0.9461599068300749,0.6789467671921408,0.9426587635896465,0.21867867462627008,0.049121565651953664
40,fmnist,FedGen,38,1.3127436001894668,0.6028672606808316,0.9194869931130318,0.30178126090171103,0.06334248176089291
41,fmnist,FedGen,39,1.8350716605232469,0.5388393877084762,0.8963606359958044,0.2874466615016717,0.07351007304353517
42,fmnist,FedGen,40,1.2161758962883853,0.6687228695453507,0.9418877281002891,0.24963434317994532,0.04195430497625443
43,fmnist,FedGen,41,1.0801390343410704,0.6714073566369659,0.935641689694124,0.2177925164908257,0.05517835376255846
44,fmnist,FedGen,42,1.179093708219067,0.673006625542609,0.9305189804202438,0.1964119125320036,0.060353622263397584
45,fmnist,FedGen,43,1.2312471600628487,0.6708361891706648,0.9277883383200495,0.21874721745635606,0.0678360773717702
46,fmnist,FedGen,44,1.185865169602834,0.7027644505368974,0.9315135438098274,0.23287739854925724,0.07659699983153027
47,fmnist,FedGen,45,1.1125634500498727,0.6660954992003656,0.9362989955361494,0.23695537627414806,0.05267675143098513
48,fmnist,FedGen,46,1.3104326380631202,0.6547292666209733,0.9196085406983268,0.2317377212146229,0.08295347872706539
49,fmnist,FedGen,47,1.3121819746328554,0.6751199451679233,0.9261088777618061,0.25431503952617235,0.07704075854836677
50,fmnist,FedGen,48,1.6843640956555996,0.6206876856294266,0.9131849468586278,0.3117489197155232,0.08635545574004547
51,fmnist,FedGen,49,1.3153079743116893,0.6481608407585104,0.9215327042007193,0.2556812320305985,0.08222891438099174
52,fmnist,FedGen,50,1.220309611518945,0.6949394562485721,0.943247055531371,0.24166760096300208,0.051030375970297456
53,fmnist,FedGen,51,1.352870023194166,0.6538725154215216,0.9364612865581284,0.26242751992376107,0.055254743177861096
54,fmnist,FedGen,52,1.170377234395025,0.6800319853781128,0.9381316992556338,0.1868310346634605,0.048721483221033854
55,fmnist,FedGen,53,1.0969798219592959,0.6693511537582819,0.9415502295218381,0.2844271665999468,0.05474347328134987
56,fmnist,FedGen,54,1.031684712059054,0.659184372858122,0.9457546087223427,0.2979439518306703,0.05148381154881306
57,fmnist,FedGen,55,1.472405413746457,0.5937856979666438,0.921557572667541,0.23811009414727677,0.05092434242221833
58,fmnist,FedGen,56,1.0837058514592537,0.6549577336074938,0.9406234878255592,0.22180448138602873,0.045104370043774454
59,fmnist,FedGen,57,1.8092093888744294,0.580134795522047,0.9191332580433418,0.3268760719478156,0.06715935121629318
60,fmnist,FedGen,58,1.3259254145980908,0.6283984464244916,0.9230046560080989,0.26840535636642904,0.07357673111102388
61,fmnist,FedGen,59,1.1293674770513509,0.693397304089559,0.9439468103782788,0.19602698682929767,0.04482815539682147
62,fmnist,FedGen,60,1.0857643676121387,0.684715558601782,0.9442688644484241,0.23027899147587663,0.04075829298445772
63,fmnist,FedGen,61,0.9738697923973202,0.6860292437742747,0.946700707600339,0.21960619397931103,0.03779896086492258
64,fmnist,FedGen,62,1.3622691819704713,0.6164039296321682,0.9279447234648635,0.28502014121992414,0.06606625582979622
65,fmnist,FedGen,63,1.4230624714864128,0.6255997258396162,0.9226042571098726,0.2780900863095014,0.0633434926139404
66,fmnist,FedGen,64,1.0510307701121269,0.6750628284212932,0.9333376989128447,0.24925291089346086,0.060016600922610755
67,fmnist,FedGen,65,1.2308211325525347,0.6820310715101667,0.9348392733316777,0.2351316249515723,0.06341429197457364
68,fmnist,FedGen,66,1.306341890530374,0.645876170893306,0.9246642346818114,0.2814174817455662,0.08029953578873825
69,fmnist,FedGen,67,1.6856967719808764,0.5839045007996344,0.91392383084453,0.2545733189263239,0.06643529433145202
70,fmnist,FedGen,68,1.269702783824775,0.6267991775188485,0.9277444839118362,0.24924961700143602,0.05557347831856299
71,fmnist,FedGen,69,1.4229066816571248,0.6189170664838931,0.9288456202903733,0.254671402143505,0.05304744850319907
72,fmnist,FedGen,70,1.274605017727253,0.6894562485720813,0.9403966453608144,0.2665179459818932,0.05819602022491239
73,fmnist,FedGen,71,1.2026787176694902,0.6925976696367375,0.9432762780391869,0.2545437542807094,0.04980824437378274
74,fmnist,FedGen,72,1.1241291243281837,0.6916838016906557,0.9420516585173753,0.27776604401574756,0.06650047718834744
75,fmnist,FedGen,73,1.0840507484382707,0.6840872743888509,0.9421746635037589,0.2352790133136379,0.04827566659647953
76,fmnist,FedGen,74,1.3438002090619259,0.6396504455106237,0.9294473771639845,0.2829792606671934,0.06523874568565921
77,fmnist,FedGen,75,0.895175268108509,0.7092757596527302,0.9508122406750404,0.22627954963331226,0.035499823903026084
78,fmnist,FedGen,76,0.7584812524336706,0.7430317569111263,0.955185129342542,0.17155113525501353,0.03166919462106341
79,fmnist,FedGen,77,1.1507421397195268,0.7064199223212246,0.9415088614963314,0.24343295528721687,0.057795213424856016
80,fmnist,FedGen,78,1.2138281096176222,0.6668951336531871,0.9322613233326175,0.20254149178748818,0.049725493756547876
81,fmnist,FedGen,79,1.2825305595119347,0.6812314370573452,0.9393817879327261,0.2400087116070287,0.05229867499297722
82,fmnist,FedGen,80,1.2123858489772361,0.7070482065341558,0.9373529239911075,0.2286903843544399,0.06770930058721955
