1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
62,Cifar100,FedALA,60,3.443204119775799,0.20040805581150453,0.8536153595990027,0.10080235192539054,0.04470772697765052
63,Cifar100,FedALA,61,3.4377466788693303,0.19784125312623405,0.8543039605266102,0.09752568450522882,0.04418180291733769
64,Cifar100,FedALA,62,3.4321655901823274,0.20040805581150453,0.8546676641039546,0.09804105019360491,0.043985214126800565
65,Cifar100,FedALA,63,3.42546953646864,0.19968408582335131,0.8552209381275596,0.09987129615025572,0.04382903516932244
66,Cifar100,FedALA,64,3.422470146107329,0.19935500855600896,0.8554960218875545,0.09801752834248982,0.04371185320393301
67,Cifar100,FedALA,65,3.4205896671151685,0.19994734763722521,0.8555568799671732,0.09963289180783408,0.04400265963087229
68,Cifar100,FedALA,66,3.4166664337282273,0.20146110306700013,0.8558636539698641,0.09923298889155194,0.0437717862434833
69,Cifar100,FedALA,67,3.411623763011372,0.2002764249045676,0.856498918541644,0.09851945582779638,0.04355998486666882
70,Cifar100,FedALA,68,3.4097312565199456,0.19988153218375673,0.8564460412019085,0.09840482181104877,0.043330774322024826
71,Cifar100,FedALA,69,3.4036609901549695,0.2012636567065947,0.8569536116481671,0.09948870759152531,0.04335968685010615
72,Cifar100,FedALA,70,3.39639637295769,0.20146110306700013,0.8574331344860076,0.10018447526695512,0.04318321584067385
73,Cifar100,FedALA,71,3.39600960502965,0.200473871264973,0.8574789698802867,0.09883841560360644,0.043301912838988
74,Cifar100,FedALA,72,3.391902157176664,0.20185599578781097,0.8576061538675243,0.09950668503415326,0.04346230180725282
75,Cifar100,FedALA,73,3.388947467366627,0.20343556667105436,0.8575842962393653,0.10072915160751629,0.04321465412161499
76,Cifar100,FedALA,74,3.3834020401894955,0.20317230485718046,0.8579646132788239,0.10080742172637243,0.042926709028456064
77,Cifar100,FedALA,75,3.378484563505529,0.2046202448334869,0.8584215534960582,0.0995663734933405,0.04286545628406806
78,Cifar100,FedALA,76,3.376134780914937,0.2010003948927208,0.8587010608734175,0.0985908648613686,0.04277747125213688
79,Cifar100,FedALA,77,3.376991563042817,0.20021060945109911,0.8585692154862583,0.10015073187618197,0.04286586558193169
80,Cifar100,FedALA,78,3.371078617438272,0.20284322758983808,0.8589837233137232,0.0995106301600209,0.04263728353407067
81,Cifar100,FedALA,79,3.3699386333984953,0.20257996577596418,0.8592819416312174,0.09911937383795241,0.04248325364434911
82,Cifar100,FedALA,80,3.36459343366178,0.20304067395024353,0.8595766299142021,0.09777271595256001,0.04227820962429639
83,Cifar100,FedALA,81,3.36237303337956,0.20238251941555876,0.8595776167879641,0.09840618467308004,0.042539482867179186
84,Cifar100,FedALA,82,3.360744508108045,0.20238251941555876,0.8594493875605835,0.09878940614458481,0.04251168817920563
85,Cifar100,FedALA,83,3.3530061708989494,0.20738449387916283,0.8602140523798605,0.10034764298001757,0.04213503454208497
86,Cifar100,FedALA,84,3.3494723395028925,0.2061998157167303,0.8604045114100302,0.10075640138429354,0.04215146204392399
87,Cifar100,FedALA,85,3.350074493090095,0.20606818480979333,0.8603699978437606,0.10047360606261517,0.04236785370151621
88,Cifar100,FedALA,86,3.3479518342854226,0.2054100302751086,0.8604479389331551,0.10147408529756195,0.042330285098013204
89,Cifar100,FedALA,87,3.344200503052315,0.20521258391470318,0.8607060974841381,0.09939063399629186,0.04236227166911023
90,Cifar100,FedALA,88,3.3388961635667402,0.2059365539028564,0.8611163037099749,0.09976783138643146,0.04182344208646999
91,Cifar100,FedALA,89,3.3353401112861873,0.20633144662366723,0.8611481132723957,0.09880844054245821,0.041887792542707
92,Cifar100,FedALA,90,3.3345208769924604,0.20501513755429776,0.8614026198339912,0.09762782643139892,0.04196254600835815
93,Cifar100,FedALA,91,3.333885866248706,0.20501513755429776,0.86136276231611,0.09920897194760016,0.04196304016099627
94,Cifar100,FedALA,92,3.331352637516355,0.20455442938001842,0.8614475861847081,0.0992537324552679,0.04183228967218588
95,Cifar100,FedALA,93,3.3276599487058798,0.2061340002632618,0.8617377639895974,0.09897492829447714,0.04190660969699298
96,Cifar100,FedALA,94,3.323732913669496,0.20573910754245098,0.8618895457290617,0.09850735699714729,0.041818877232314464
97,Cifar100,FedALA,95,3.322063450360803,0.2061340002632618,0.8619134581629904,0.10040563802355192,0.04180493905639846
98,Cifar100,FedALA,96,3.3209768560701227,0.20751612478609976,0.861870697308647,0.09991431638025608,0.041785034026383644
99,Cifar100,FedALA,97,3.3157970144528397,0.206989601158352,0.8622623520098268,0.10010808884594573,0.04166447081951447
100,Cifar100,FedALA,98,3.3146134978978457,0.2069237857048835,0.8623418467779437,0.09854368011384058,0.041455502456291406
101,Cifar100,FedALA,99,3.313682002563443,0.20817427932078453,0.8623783387171181,0.09912999142403978,0.041619597457031476
102,Cifar100,FedALA,100,3.31195070723633,0.2077135711465052,0.8625318817489331,0.09777722475173996,0.04161593997928468
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedProx,0,4.615209827092121,0.008424378043964722,0.49607745446921964,0.018083878250400833,0.08168269527703541
3,Cifar100,FedProx,1,4.580440521456841,0.011846781624325392,0.5586729226440051,0.024298812700174623,0.08107728249719444
4,Cifar100,FedProx,2,4.536696795970161,0.023561932341713835,0.5998584878552082,0.03605243785270345,0.07919479749439891
5,Cifar100,FedProx,3,4.489524257489573,0.03310517309464262,0.6295277746793202,0.04626073013545204,0.07702461097205542
6,Cifar100,FedProx,4,4.437567689302475,0.04041068842964328,0.6551725837192208,0.05193559176821958,0.07373254218019135
7,Cifar100,FedProx,5,4.384325796050034,0.050941160984599186,0.6783907139797166,0.056496937272734075,0.06973787203186967
8,Cifar100,FedProx,6,4.331685853998678,0.05693036725023035,0.6971870881123916,0.05877711721615739,0.06752463231441598
9,Cifar100,FedProx,7,4.284032917157001,0.06509148348032118,0.7116908831644301,0.06266817756844825,0.06643194301870281
10,Cifar100,FedProx,8,4.24205517877163,0.07193629064104251,0.7238717965424613,0.060921212947970975,0.06443066613512431
11,Cifar100,FedProx,9,4.20522145294868,0.07555614058180861,0.7336219926668618,0.06300502614968324,0.06319457401550946
12,Cifar100,FedProx,10,4.1703521284992515,0.07792549690667369,0.742291043334758,0.06441704548906939,0.06123157184982694
13,Cifar100,FedProx,11,4.138621961517036,0.08384888771883638,0.7491129287943648,0.06623091473770071,0.06058219543650908
14,Cifar100,FedProx,12,4.112714929932457,0.08667895221798078,0.7549160711999623,0.06583907662496008,0.06019961088394819
15,Cifar100,FedProx,13,4.087231767982274,0.08983809398446756,0.7605340998139168,0.06733769291008675,0.05862235725543206
16,Cifar100,FedProx,14,4.063443973667238,0.09108858760036857,0.7657607729605528,0.06830423120983133,0.057365466236037804
17,Cifar100,FedProx,15,4.039835126542737,0.09444517572726076,0.7702662054436021,0.068271235220115,0.05593607769560497
18,Cifar100,FedProx,16,4.021650123414242,0.0981966565749638,0.7734364026222585,0.06887265556658712,0.05564427676886553
19,Cifar100,FedProx,17,4.003804054108196,0.09997367381861261,0.776667367276473,0.06903918086136844,0.05517354384672534
20,Cifar100,FedProx,18,3.986880189490663,0.10300118467816244,0.7794026579412561,0.06980072265044511,0.05535294795467113
21,Cifar100,FedProx,19,3.9667170010287114,0.10800315914176649,0.7830188883934599,0.07315471020480538,0.05463812414651081
22,Cifar100,FedProx,20,3.9514041629270364,0.11004343819928919,0.78531755336197,0.07349738853286888,0.05413249142941086
23,Cifar100,FedProx,21,3.9367727163518778,0.11214953271028037,0.7877704222494145,0.07467802751866089,0.053579236879231065
24,Cifar100,FedProx,22,3.9210105766183925,0.11537448993023562,0.7904398773784668,0.0751825207162455,0.05308861499599284
25,Cifar100,FedProx,23,3.9114022706676335,0.11570356719757799,0.7921909721298931,0.07538517072243124,0.05251380414151027
26,Cifar100,FedProx,24,3.8961748600417656,0.11853363169672239,0.7945221345949718,0.07783781029267371,0.05196122784398035
27,Cifar100,FedProx,25,3.8847712053095513,0.12103461892852442,0.796463685946091,0.07825388700612425,0.05151615374141063
28,Cifar100,FedProx,26,3.871479611701338,0.12136369619586679,0.7982974117950289,0.07665289024182824,0.05109502661575325
29,Cifar100,FedProx,27,3.8624121279723855,0.11945504804528104,0.7997433494411028,0.07421068718728187,0.051155481382405006
30,Cifar100,FedProx,28,3.8508775459492988,0.12208766618402,0.8013003972366057,0.07843240861819398,0.05081925238917169
31,Cifar100,FedProx,29,3.838645882206651,0.12682637883375017,0.802979641494688,0.07951465656240693,0.05065119954903032
32,Cifar100,FedProx,30,3.8309827737894,0.1270238251941556,0.8039718645939338,0.07894033896456051,0.05101578071549196
33,Cifar100,FedProx,31,3.8218964804331117,0.12807687244965119,0.8052053206993101,0.08076145885962847,0.05086505155276302
34,Cifar100,FedProx,32,3.807484576896414,0.12985388969329997,0.8075585050805427,0.08109027879575799,0.049669854605566915
35,Cifar100,FedProx,33,3.8018787066076785,0.13228906147163355,0.8081992491181339,0.08131094326734851,0.050243153018075186
36,Cifar100,FedProx,34,3.7917862164938474,0.13432934052915624,0.8095483855064658,0.0822167989247375,0.05004278532155952
37,Cifar100,FedProx,35,3.7853851480055996,0.13511912597077794,0.8104655551825511,0.08092803809161805,0.05000119187627535
38,Cifar100,FedProx,36,3.778456764194332,0.13544820323812032,0.8115401140828814,0.08073931322706435,0.04977065468285893
39,Cifar100,FedProx,37,3.771564598996275,0.1352507568777149,0.8123213113474591,0.0804241158089311,0.05025640215558247
40,Cifar100,FedProx,38,3.759557761157838,0.1377517441095169,0.8138720056852132,0.08048244762715936,0.04951400620002157
41,Cifar100,FedProx,39,3.751880553791739,0.13794919046992235,0.8150216597997493,0.08191147888454009,0.04888601220533498
42,Cifar100,FedProx,40,3.7444781910618263,0.13952876135316572,0.8159920659397506,0.08216468722042299,0.049065751444630004
43,Cifar100,FedProx,41,3.734851530053759,0.13992365407397658,0.817094195392723,0.08321653286609747,0.04866433308926631
44,Cifar100,FedProx,42,3.730299078097967,0.14031854679478742,0.8178533133986794,0.08362795718352718,0.04851658687775052
45,Cifar100,FedProx,43,3.7233380267608607,0.13998946952744504,0.818541084711604,0.08072226722106564,0.04815622072035295
46,Cifar100,FedProx,44,3.7167993116911635,0.14209556403843623,0.819599265512988,0.0798788842991871,0.04807055175910229
47,Cifar100,FedProx,45,3.70916438884671,0.1428853494800579,0.8206464228683,0.08336574195483115,0.047862475521649246
48,Cifar100,FedProx,46,3.7009235837321586,0.14354350401474267,0.8218251144074622,0.08189662857466332,0.048045958219248605
49,Cifar100,FedProx,47,3.694765567129722,0.14466236672370672,0.8223138880192778,0.08360099455509062,0.047630039403551525
50,Cifar100,FedProx,48,3.6897982344419873,0.14617612215348164,0.822948356764737,0.08215456953788203,0.04771018488160753
51,Cifar100,FedProx,49,3.681824543283975,0.14762406212978807,0.8237591984098863,0.08166879321004593,0.04725346415919915
52,Cifar100,FedProx,50,3.6786067483101745,0.14676846123469792,0.8242403206053392,0.08165404482976027,0.04727785256242707
53,Cifar100,FedProx,51,3.6716530092126223,0.1478215084901935,0.8251988546223546,0.08140668627188535,0.047113721688963446
54,Cifar100,FedProx,52,3.6660930525761617,0.1493352639199684,0.825865259588686,0.08262624403813246,0.04692469183529783
55,Cifar100,FedProx,53,3.659824784287014,0.1501250493615901,0.8265428660002593,0.0826189954888728,0.046779516321408116
56,Cifar100,FedProx,54,3.6536716104387708,0.15005923390812162,0.8273761721825266,0.08173470337301511,0.046469933211164285
57,Cifar100,FedProx,55,3.6487767559593722,0.15177043569830195,0.8278727999425658,0.08101532521683988,0.04646652605832866
58,Cifar100,FedProx,56,3.6447334375218583,0.15308674476767145,0.8282911896589293,0.08348145947597302,0.04643186697404225
59,Cifar100,FedProx,57,3.640636346034115,0.15256022113992365,0.8288464543618105,0.08249125452625246,0.04660929832474849
60,Cifar100,FedProx,58,3.6329836783556844,0.1529551138607345,0.8297952979365072,0.08345460690191242,0.04616244899043598
61,Cifar100,FedProx,59,3.6303337008705947,0.15354745294195077,0.8299636109341019,0.08360999282871445,0.04638767373867537
62,Cifar100,FedProx,60,3.6272271589328735,0.1534816374884823,0.8302894134687216,0.08421326750355233,0.0466676874936802
63,Cifar100,FedProx,61,3.6219879075054946,0.15288929840726603,0.8309654395785953,0.08406341054280983,0.0462500524679173
64,Cifar100,FedProx,62,3.61661705855313,0.15407397656969857,0.8315050389260003,0.08131595367263111,0.04590982121260366
65,Cifar100,FedProx,63,3.6099331544694757,0.15427142293010399,0.8322391722367799,0.08281669739837513,0.0458615790900684
66,Cifar100,FedProx,64,3.6073726841482183,0.15506120837172568,0.8325808871041743,0.0827684856111136,0.045722902229883386
67,Cifar100,FedProx,65,3.605834649890821,0.15571936290641042,0.8326565754612333,0.08356609639025692,0.045991284553634874
68,Cifar100,FedProx,66,3.601625967271605,0.15624588653415822,0.8330310321014279,0.08243703416548986,0.04575457864179574
69,Cifar100,FedProx,67,3.596889132340879,0.15598262472028432,0.8337639351575605,0.08251178919130661,0.045442639254454464
70,Cifar100,FedProx,68,3.5953282172211813,0.15585099381334738,0.8337738746005816,0.08353436154883238,0.045222575307681756
71,Cifar100,FedProx,69,3.5894827205456603,0.15762801105699617,0.8343761025185513,0.08319942580296617,0.04543959188088682
72,Cifar100,FedProx,70,3.58225365371484,0.15723311833618533,0.8350396678903689,0.08327752422655102,0.0451928114849935
73,Cifar100,FedProx,71,3.5818523123347275,0.15637751744109518,0.8351022981491616,0.08424097375408875,0.04525763704640782
74,Cifar100,FedProx,72,3.5776832124848363,0.15848361195208635,0.8353528100692305,0.08399463633469384,0.04560310315808583
75,Cifar100,FedProx,73,3.5747545818395747,0.15973410556798737,0.8354447368565195,0.08481803360586014,0.0453371676607813
76,Cifar100,FedProx,74,3.5692903832084446,0.15979992102145585,0.8360006451575991,0.0855252376883865,0.0450263057913498
77,Cifar100,FedProx,75,3.5645812759826563,0.15940502830064499,0.8365676241722841,0.08295684892913296,0.04494572620043416
78,Cifar100,FedProx,76,3.562308673335755,0.1571014874292484,0.836973006681088,0.08278259847310297,0.044756198119337356
79,Cifar100,FedProx,77,3.563571343405041,0.1568382256153745,0.8368410927811136,0.08516775773277505,0.04494250687166584
80,Cifar100,FedProx,78,3.5576883132942716,0.1586152428590233,0.8372890824590679,0.08249836548782577,0.044695498729400686
81,Cifar100,FedProx,79,3.556800641577738,0.15841779649861787,0.837613586164649,0.08458402590047752,0.044414613526672746
82,Cifar100,FedProx,80,3.551477124415486,0.1601289982887982,0.8379965046025993,0.08502404237723452,0.044269918325083216
83,Cifar100,FedProx,81,3.5494762223531713,0.15854942740555483,0.8381235984628507,0.08108677742009625,0.044490541733535484
84,Cifar100,FedProx,82,3.547813508007413,0.15999736738186127,0.8380834192243577,0.08456706114590463,0.04445120843034022
85,Cifar100,FedProx,83,3.540082580020645,0.16216927734632092,0.8390668200330602,0.08625255267030306,0.043997739358480455
86,Cifar100,FedProx,84,3.5365930518521767,0.16157693826510464,0.8392970017196427,0.08650987988154608,0.044098322037022054
87,Cifar100,FedProx,85,3.5372408304583143,0.16085296827695142,0.8392416274081952,0.08446496779477605,0.044358528002048064
88,Cifar100,FedProx,86,3.5349317404818144,0.1619718309859155,0.839387983756991,0.08721226450870827,0.04425396832906384
89,Cifar100,FedProx,87,3.531118130899422,0.1619718309859155,0.8395872560803099,0.08484454461779496,0.044330440613905
90,Cifar100,FedProx,88,3.5256231226073718,0.1624983546136633,0.8402242831084762,0.08563484210739339,0.043873515405139014
91,Cifar100,FedProx,89,3.522063686351225,0.16322232460181652,0.8403821091214032,0.08566356117489687,0.04394662713378326
92,Cifar100,FedProx,90,3.520893648203164,0.16322232460181652,0.8407008888893927,0.08398510185993935,0.043857801524969695
93,Cifar100,FedProx,91,3.5204994762486415,0.16315650914834803,0.8406926087730912,0.08756880116496511,0.043911093144438126
94,Cifar100,FedProx,92,3.518073742034661,0.16355140186915887,0.840768220919141,0.08493575793567561,0.043873697778491566
95,Cifar100,FedProx,93,3.5144152968480236,0.16440700276424905,0.8412096785908619,0.08469737276912392,0.04383721280738002
96,Cifar100,FedProx,94,3.5107110902887713,0.16230090825325785,0.8414580226007049,0.08607804860115305,0.04372098349464455
97,Cifar100,FedProx,95,3.509086397094472,0.16592075819402397,0.841547260274142,0.08662118326704939,0.04369946709792862
98,Cifar100,FedProx,96,3.507909976148341,0.16624983546136632,0.8415037595429757,0.08563462779655141,0.0437845299017574
99,Cifar100,FedProx,97,3.502809421241993,0.16546005001974465,0.8419884343301791,0.08614776958601558,0.04349848285029574
100,Cifar100,FedProx,98,3.5018042302092662,0.16565749638015007,0.8421245713643921,0.08554536412833395,0.04346598910718268
101,Cifar100,FedProx,99,3.500753818431645,0.1671054363564565,0.8421820946817338,0.08719722394404215,0.04356694672045994
102,Cifar100,FedProx,100,3.4992158772066633,0.16750032907726733,0.8423720130862912,0.08556965593283784,0.043522012437191115
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615209827092121,0.008424378043964722,0.49607745446921964,0.018083878250400833,0.08168269527703541
3,Cifar100,FedALA_AAW,1,4.097044453007265,0.08970646307753061,0.62382840758168,0.1414037709448159,0.14900763984379137
4,Cifar100,FedALA_AAW,2,3.7342849491813737,0.13979202316703962,0.7022237297623112,0.15543055849124573,0.14293416386580762
5,Cifar100,FedALA_AAW,3,3.5511908096548073,0.16203764643938398,0.7386276677423156,0.16119331525775726,0.13397058955868005
6,Cifar100,FedALA_AAW,4,3.368968298273406,0.1827695142819534,0.7686773259928817,0.16305404898422693,0.12124659645626862
7,Cifar100,FedALA_AAW,5,3.2745527151856644,0.19270764775569305,0.7897546113553718,0.1586812452870033,0.10554495437861755
8,Cifar100,FedALA_AAW,6,3.157240781617298,0.20139528761353165,0.8079765237558639,0.15873488287344625,0.0994436818786523
9,Cifar100,FedALA_AAW,7,3.0998341086717156,0.20415953665920758,0.8126948348534477,0.15493997082238709,0.09563817161739732
10,Cifar100,FedALA_AAW,8,3.0190183280997553,0.2177833355271818,0.8252037515245598,0.15432602752752506,0.08603167873030547
11,Cifar100,FedALA_AAW,9,2.987264024124207,0.2177833355271818,0.8316797090013189,0.1520307674577315,0.08565523575996123
12,Cifar100,FedALA_AAW,10,2.9286176803522403,0.21574305646965908,0.8379190000879551,0.14932038213610593,0.07850216027488309
13,Cifar100,FedALA_AAW,11,2.875125218495697,0.21811241279452415,0.8402124938998579,0.14408962014854804,0.07591293742834201
14,Cifar100,FedALA_AAW,12,2.852619398374033,0.22502303540871396,0.8442101368116317,0.14831745161540125,0.07594424763997115
15,Cifar100,FedALA_AAW,13,2.7885280184449797,0.23107805712781362,0.8485148483233629,0.1483301262286239,0.0744684523231451
16,Cifar100,FedALA_AAW,14,2.768350535661877,0.22949848624457023,0.8504054117881518,0.14342027281457703,0.07159798132782652
17,Cifar100,FedALA_AAW,15,2.7430746637860453,0.233908121626958,0.8535979615187465,0.1441765162248421,0.07030154627744913
18,Cifar100,FedALA_AAW,16,2.712478765098244,0.23864683427668817,0.8553381381326592,0.1493056351912584,0.06815121864914815
19,Cifar100,FedALA_AAW,17,2.6854947487172747,0.23785704883506648,0.8576021084923634,0.14556642235217615,0.07110622857702792
20,Cifar100,FedALA_AAW,18,2.6721615904846203,0.2382519415558773,0.8592390248097062,0.1414675950057417,0.06800193669968085
21,Cifar100,FedALA_AAW,19,2.6408453843169415,0.24457022508885087,0.8621814857440434,0.14008823441892934,0.06661491883621445
22,Cifar100,FedALA_AAW,20,2.6123629642617994,0.24588653415822034,0.8629738582103222,0.14508746475764284,0.06794993365935581
23,Cifar100,FedALA_AAW,21,2.6124968491749336,0.24680795050677898,0.8647183634413599,0.1382478318438107,0.06578606205519297
24,Cifar100,FedALA_AAW,22,2.5922419812919153,0.2465446886929051,0.8643035643782834,0.1395699302358661,0.0655382655997664
25,Cifar100,FedALA_AAW,23,2.5558919278167656,0.2514150322495722,0.8677436051929649,0.13693839385566714,0.06356622961449958
26,Cifar100,FedALA_AAW,24,2.546964855170573,0.2537185731209688,0.867356451260045,0.1418420991440806,0.06543604912026128
27,Cifar100,FedALA_AAW,25,2.546537794430999,0.2533894958536264,0.8693545300950561,0.13419425476766508,0.062081701925622505
28,Cifar100,FedALA_AAW,26,2.5527921053126996,0.2491114913781756,0.8687906304181895,0.1391073410746317,0.06247284732254696
29,Cifar100,FedALA_AAW,27,2.522197933760286,0.2562195603527708,0.870169060310148,0.14150950210243107,0.06166709828708947
30,Cifar100,FedALA_AAW,28,2.5030507457282583,0.25411346584177963,0.8710517425041528,0.13864803871436088,0.061893382627104795
