1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
85,Cifar100,PerAvg,83,1.4712969016608843,0.1571828358208955,0.8248380637328288,0.03981625983662843,0.0279261222582315,0.5
86,Cifar100,PerAvg,84,1.4617620811522345,0.1705090618336887,0.8297867639090696,0.04415451999056541,0.022816578972396365,0.5
87,Cifar100,PerAvg,85,1.4641614286268823,0.16457889125799574,0.8265894304820768,0.041608686405742175,0.030354310434410097,0.5
88,Cifar100,PerAvg,86,1.456787614139603,0.162113539445629,0.8283780351364137,0.03286027801155252,0.024623198144720415,0.5
89,Cifar100,PerAvg,87,1.4564819513764549,0.1636460554371002,0.8272114977223143,0.03135252207828936,0.02003548773923559,0.5
90,Cifar100,PerAvg,88,1.4458722199340917,0.16417910447761194,0.8265343279897338,0.04822402910527843,0.030330404008959616,0.5
91,Cifar100,PerAvg,89,1.4542594898386774,0.16744402985074627,0.8251009762981176,0.05270782176393753,0.03304191194991381,0.5
92,Cifar100,PerAvg,90,1.4574114289309934,0.16544509594882728,0.8259505116879282,0.05189042545684978,0.031539860432756923,0.5
93,Cifar100,PerAvg,91,1.440397679539296,0.16178038379530918,0.8267789862310885,0.03566336206080663,0.02873955361193561,0.5
94,Cifar100,PerAvg,92,1.4355400918728323,0.16178038379530918,0.8270710113158576,0.032515307985157935,0.02163377939307758,0.5
95,Cifar100,PerAvg,93,1.4425793687516089,0.15944829424307036,0.8234373907453155,0.04441220831153855,0.03527894564260582,0.5
96,Cifar100,PerAvg,94,1.4367438442522422,0.16411247334754797,0.8257673692368048,0.03194081561111113,0.025384051720435546,0.5
97,Cifar100,PerAvg,95,1.4320497249111488,0.16371268656716417,0.8246091502798185,0.042041109619007,0.02964369342869055,0.5
98,Cifar100,PerAvg,96,1.427376171694662,0.16044776119402984,0.824992321236537,0.04444639155676875,0.02931282020239888,0.5
99,Cifar100,PerAvg,97,1.4292472398134142,0.1636460554371002,0.8241917651660308,0.04812707922881847,0.033974822079587165,0.5
100,Cifar100,PerAvg,98,1.4219740730098291,0.1683102345415778,0.8277643626114269,0.04013445169086667,0.02428552194490643,0.5
101,Cifar100,PerAvg,99,1.431605509492276,0.16377931769722814,0.8261532410351321,0.03673092192411856,0.025799950404299186,0.5
102,Cifar100,PerAvg,100,1.4101798944097703,0.1623134328358209,0.8277304606637228,0.031937407492591004,0.022562473080687064,0.5
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
2,Cifar100,PerAvg,0,3.942425150738858,0.008111702127659574,0.4979430317241672,0.012135016856104682,0.0909897273707347,0.2
3,Cifar100,PerAvg,1,3.428296641191317,0.02872340425531915,0.57904943738235,0.035584515313282966,0.09420333298580907,0.2
4,Cifar100,PerAvg,2,3.061748195903819,0.0495345744680851,0.629069011079879,0.05141430568714222,0.1022393535931277,0.2
5,Cifar100,PerAvg,3,2.8221677171074084,0.04015957446808511,0.6589805901405579,0.04910386601347551,0.10778792091910422,0.2
6,Cifar100,PerAvg,4,2.673866877891758,0.054986702127659576,0.6890005071782536,0.054428910726828025,0.10477926840164119,0.2
7,Cifar100,PerAvg,5,2.5586660740650244,0.0660904255319149,0.7059753214417802,0.05530287290011957,0.10891240479027949,0.2
8,Cifar100,PerAvg,6,2.454799551856102,0.06981382978723404,0.7269339035004397,0.055666520442919074,0.0983456863014447,0.2
9,Cifar100,PerAvg,7,2.38823279564753,0.07918882978723404,0.7428350698826365,0.05845727920960793,0.08341458361310065,0.2
10,Cifar100,PerAvg,8,2.34445068431273,0.06682180851063829,0.7430292344154654,0.0586790176398432,0.08292700049357025,0.2
11,Cifar100,PerAvg,9,2.30052902750031,0.06888297872340425,0.7518026127040963,0.0553342374065744,0.08045301145982511,0.2
12,Cifar100,PerAvg,10,2.2570519897784864,0.08371010638297872,0.7605462998598854,0.057512112826322855,0.07850547220991799,0.2
13,Cifar100,PerAvg,11,2.2142593872436,0.08803191489361702,0.7684267552088345,0.06086581672597895,0.07672048561103252,0.2
14,Cifar100,PerAvg,12,2.1784712187034057,0.0988031914893617,0.7788567772040907,0.05346794764156527,0.06149419645576297,0.2
15,Cifar100,PerAvg,13,2.1480075751373007,0.10611702127659574,0.7837743452517156,0.07215037565774483,0.06282037263870993,0.2
16,Cifar100,PerAvg,14,2.1259569043661983,0.09727393617021277,0.7771569724462125,0.06982364752339323,0.0702427137682588,0.2
17,Cifar100,PerAvg,15,2.094471722411255,0.10844414893617021,0.7862846819540322,0.07254441429495984,0.06473172670294276,0.2
18,Cifar100,PerAvg,16,2.0767062289958598,0.10897606382978724,0.78643292692793,0.07679306323974602,0.0729434755744542,0.2
19,Cifar100,PerAvg,17,2.0560427231499374,0.11030585106382979,0.7867214139453531,0.08094301643185026,0.07386152942296607,0.2
20,Cifar100,PerAvg,18,2.0223903495938447,0.12154255319148936,0.7956793264486612,0.07739340321330485,0.06540736346664353,0.2
21,Cifar100,PerAvg,19,2.01574975746711,0.11422872340425531,0.7938615769423206,0.06872684530761275,0.06458025101071403,0.2
22,Cifar100,PerAvg,20,1.989281616176273,0.1230718085106383,0.8007640954672416,0.06929248111762519,0.05667030140749552,0.2
23,Cifar100,PerAvg,21,1.9766647488609228,0.11848404255319149,0.8013656717712645,0.07582641223449772,0.057118171099859005,0.2
24,Cifar100,PerAvg,22,1.9632394254725791,0.12174202127659574,0.804871433587211,0.0745738365692794,0.052510739917562374,0.2
25,Cifar100,PerAvg,23,1.9487709504470274,0.13131648936170212,0.8073034878447657,0.07792135697715113,0.054617393728623405,0.2
26,Cifar100,PerAvg,24,1.9336129514510851,0.12167553191489362,0.808859253211547,0.06611668219388665,0.052671501216066854,0.2
27,Cifar100,PerAvg,25,1.9217257402034122,0.11309840425531915,0.8092307807684195,0.06632552952248981,0.05398783739725703,0.2
28,Cifar100,PerAvg,26,1.9030271566107482,0.1331781914893617,0.8144328104940184,0.06771506328485759,0.046279610203851754,0.2
29,Cifar100,PerAvg,27,1.8915522663858404,0.12819148936170213,0.8158090793025354,0.06628269956760433,0.04583575952281059,0.2
30,Cifar100,PerAvg,28,1.88932477743435,0.12460106382978724,0.8105019980007403,0.07086619098164113,0.052083751519221136,0.2
31,Cifar100,PerAvg,29,1.880051909803752,0.12925531914893618,0.8113321155587457,0.06989802345137003,0.05225871876476457,0.2
32,Cifar100,PerAvg,30,1.8748275656593558,0.12207446808510639,0.8080990376034098,0.06652410534463697,0.05543352540692577,0.2
33,Cifar100,PerAvg,31,1.8700769467364733,0.1230718085106383,0.8071246622315601,0.06386206127403987,0.05716564673146685,0.2
34,Cifar100,PerAvg,32,1.8570545138730876,0.125531914893617,0.8079327640520613,0.07014078059674005,0.05953930575256861,0.2
35,Cifar100,PerAvg,33,1.839442003175902,0.12912234042553192,0.8127687565395221,0.06952631447239038,0.05452582905048178,0.2
36,Cifar100,PerAvg,34,1.8286212420180208,0.13297872340425532,0.8142613818521518,0.06811378566381598,0.051160037273053856,0.2
37,Cifar100,PerAvg,35,1.8300272395840964,0.12466755319148937,0.8136924884900018,0.06279968991313921,0.04684042894267024,0.2
38,Cifar100,PerAvg,36,1.8124418890582386,0.13956117021276596,0.8179022948842761,0.07707933223239406,0.04811481569945451,0.2
39,Cifar100,PerAvg,37,1.8143324682750006,0.13324468085106383,0.8145723887189598,0.07050083653792757,0.05152237848616163,0.2
40,Cifar100,PerAvg,38,1.798523504145561,0.13996010638297873,0.8173051934238527,0.07228199493210948,0.05157473210298024,0.2
41,Cifar100,PerAvg,39,1.8000580068538516,0.13018617021276596,0.8134507742051497,0.07791196862188171,0.05439955519601481,0.2
42,Cifar100,PerAvg,40,1.793824253882956,0.14022606382978722,0.8134329115760738,0.07992466905164951,0.05448747274719984,0.2
43,Cifar100,PerAvg,41,1.7850091178505072,0.13490691489361703,0.8152946078191132,0.07663505766427933,0.05647397972421824,0.2
44,Cifar100,PerAvg,42,1.7706857338545077,0.1379654255319149,0.8161961407812296,0.08501817542453519,0.0522378937729369,0.2
45,Cifar100,PerAvg,43,1.7649729621691153,0.13863031914893617,0.8174571431211695,0.07626705318824953,0.047844801299568855,0.2
46,Cifar100,PerAvg,44,1.7468063517440178,0.147406914893617,0.8218562625645007,0.08393947307874042,0.04700198700964105,0.2
47,Cifar100,PerAvg,45,1.7401371059807298,0.14634308510638297,0.821625341812961,0.07610851877037858,0.046051663457417284,0.2
48,Cifar100,PerAvg,46,1.7402736649033947,0.13902925531914895,0.8232531767802164,0.06984851685052353,0.04240491375843138,0.2
49,Cifar100,PerAvg,47,1.725417797705465,0.14773936170212765,0.825851567740346,0.06901586927924311,0.0412205810713911,0.2
50,Cifar100,PerAvg,48,1.721242911335738,0.14966755319148936,0.8241318671059722,0.0733728185062226,0.043481766477242056,0.2
51,Cifar100,PerAvg,49,1.7224962219598998,0.14441489361702128,0.8213547189628267,0.07347871651077419,0.04765936946873999,0.2
52,Cifar100,PerAvg,50,1.7210291832271243,0.13311170212765958,0.8157928342467292,0.0729916488559947,0.052957249085041604,0.2
53,Cifar100,PerAvg,51,1.7109473386776568,0.13956117021276596,0.8188494999815714,0.07599075666384793,0.0517433663056781,0.2
54,Cifar100,PerAvg,52,1.7017574084347629,0.14454787234042554,0.8209276616409192,0.06876303560283019,0.05039759646656922,0.2
55,Cifar100,PerAvg,53,1.6915327911588223,0.14488031914893618,0.8233443866757424,0.06613085893678297,0.049210041874311494,0.2
56,Cifar100,PerAvg,54,1.6927709710457033,0.14601063829787234,0.8191802511759939,0.07255842055891153,0.0550705316981015,0.2
57,Cifar100,PerAvg,55,1.6841987112292862,0.14700797872340426,0.8200924428390514,0.07451714939767547,0.054509271562949206,0.2
58,Cifar100,PerAvg,56,1.6807665639252682,0.1430186170212766,0.8215742215294823,0.06924290134325142,0.052470996777860775,0.2
59,Cifar100,PerAvg,57,1.6784429883663847,0.14461436170212766,0.8221182760472697,0.06896625373172174,0.05179382229451042,0.2
60,Cifar100,PerAvg,58,1.6772011535014504,0.14474734042553192,0.8227573757889356,0.07536093017508431,0.04701608478475101,0.2
61,Cifar100,PerAvg,59,1.6711135368383983,0.14375,0.8219555271558734,0.0579652428752048,0.047361784577165986,0.2
62,Cifar100,PerAvg,60,1.65954197764036,0.1511968085106383,0.8236891833914107,0.07037191596082958,0.04886466310279626,0.2
63,Cifar100,PerAvg,61,1.6555157231187374,0.15146276595744682,0.82248541657735,0.07709434606543909,0.046729964621890344,0.2
64,Cifar100,PerAvg,62,1.6515787263966417,0.14408244680851065,0.8234556581044923,0.06933076216626749,0.05030008044305046,0.2
65,Cifar100,PerAvg,63,1.647999318607398,0.14375,0.8218262952616043,0.071768073593981,0.04759911385698722,0.2
66,Cifar100,PerAvg,64,1.6440442888183715,0.14355053191489361,0.8209571647174323,0.07767578660056418,0.04878250208533052,0.2
67,Cifar100,PerAvg,65,1.6373945338858735,0.14760638297872342,0.8228480569368224,0.0650648574171548,0.04430398974771411,0.2
68,Cifar100,PerAvg,66,1.6287016027047188,0.15259308510638298,0.8255736608821859,0.07317202489824458,0.04475618027394561,0.2
69,Cifar100,PerAvg,67,1.6284994259302519,0.1480718085106383,0.8255387039774803,0.06827286155878325,0.04278131773432208,0.2
70,Cifar100,PerAvg,68,1.6213433002656752,0.14527925531914893,0.8254699332766403,0.06668073804476335,0.0391474053909968,0.2
71,Cifar100,PerAvg,69,1.6231637450635574,0.1422872340425532,0.8264924738029723,0.0670635247750268,0.04141250638068351,0.2
72,Cifar100,PerAvg,70,1.6255451296727732,0.1422872340425532,0.8236267213488377,0.06914516955348982,0.042529795351989974,0.2
73,Cifar100,PerAvg,71,1.6200457832060693,0.1480718085106383,0.8210071365460148,0.07512564085353965,0.04661405052361457,0.2
74,Cifar100,PerAvg,72,1.606527227257782,0.15226063829787234,0.8241880539452322,0.06885526728448933,0.04274472276755614,0.2
75,Cifar100,PerAvg,73,1.6011910412481554,0.14966755319148936,0.8261560659272776,0.06738989700805631,0.042934082196897046,0.2
76,Cifar100,PerAvg,74,1.6008963453647576,0.14920212765957447,0.8264881141624251,0.06663989290817222,0.04012642905553778,0.2
77,Cifar100,PerAvg,75,1.6000641572968999,0.15006648936170214,0.8221943374532601,0.06918343593001829,0.05033997408434506,0.2
78,Cifar100,PerAvg,76,1.5939379956200739,0.14940159574468084,0.8242720809539673,0.06865468040887425,0.04649905295038464,0.2
79,Cifar100,PerAvg,77,1.591064217206574,0.1430186170212766,0.8221575191057287,0.07532141689804268,0.048858081728377405,0.2
80,Cifar100,PerAvg,78,1.5858050743873209,0.1478058510638298,0.8231014785541793,0.06939003691272114,0.04977398381134976,0.2
81,Cifar100,PerAvg,79,1.5873817057909918,0.147406914893617,0.8227864749882527,0.07637000142414911,0.04999044676910212,0.2
82,Cifar100,PerAvg,80,1.5809398282506695,0.14940159574468084,0.8249348641276875,0.07801650521457922,0.04625182251543733,0.2
83,Cifar100,PerAvg,81,1.5812138966726024,0.15186170212765956,0.826871030809586,0.07013459393060498,0.04296129276939964,0.2
84,Cifar100,PerAvg,82,1.5798209732812816,0.15132978723404256,0.8256014514074221,0.07404827982497596,0.04452714613027051,0.2
85,Cifar100,PerAvg,83,1.5761319428959546,0.14867021276595746,0.8236173924648391,0.07504928179105491,0.04671953743009437,0.2
86,Cifar100,PerAvg,84,1.570901764382894,0.1512632978723404,0.8251823052098007,0.06826667877077938,0.04501940344200731,0.2
87,Cifar100,PerAvg,85,1.5584470412872664,0.159375,0.8277454163870461,0.06437487410831916,0.043575662873531325,0.2
88,Cifar100,PerAvg,86,1.561570575854784,0.15272606382978723,0.8252943573706767,0.07215643848804552,0.04234634674905104,0.2
89,Cifar100,PerAvg,87,1.5535768953134144,0.15804521276595745,0.827204759588785,0.07165617872153597,0.043497041461106715,0.2
90,Cifar100,PerAvg,88,1.5588658768040955,0.15219414893617023,0.8242439163108591,0.07830582060713204,0.04513669342929508,0.2
91,Cifar100,PerAvg,89,1.5456455590196818,0.15498670212765958,0.8275792489573215,0.0652425652251281,0.043218605299378016,0.2
92,Cifar100,PerAvg,90,1.546681289637007,0.15445478723404255,0.8268472481779031,0.06481872206816537,0.04000248685262952,0.2
93,Cifar100,PerAvg,91,1.5442720146084963,0.15252659574468086,0.8248263248962084,0.06837900357755446,0.04166690655531788,0.2
94,Cifar100,PerAvg,92,1.547252964638157,0.14714095744680852,0.822306047462593,0.07832032418389302,0.045591409817275226,0.2
95,Cifar100,PerAvg,93,1.5405082815683522,0.14886968085106383,0.8258793140637214,0.06500863035921071,0.040156945909863406,0.2
96,Cifar100,PerAvg,94,1.5388844244968638,0.15139627659574467,0.8259619744377881,0.06765569158343404,0.0413779731046695,0.2
97,Cifar100,PerAvg,95,1.5402517686846666,0.15704787234042553,0.826089012168525,0.06857413177835174,0.04084999338001868,0.2
98,Cifar100,PerAvg,96,1.5438684150657165,0.15152925531914893,0.8224726864994358,0.06617719432986606,0.04489827254980549,0.2
99,Cifar100,PerAvg,97,1.53331035321389,0.15478723404255318,0.8248810671844231,0.06474818655162305,0.0429810829960221,0.2
100,Cifar100,PerAvg,98,1.5330432669982648,0.15658244680851063,0.8259355697231903,0.06864060128282388,0.0420068353519447,0.2
101,Cifar100,PerAvg,99,1.5290237036344116,0.1523936170212766,0.8259207137810958,0.07302642406761979,0.04177787559828565,0.2
102,Cifar100,PerAvg,100,1.5226273664385375,0.1540558510638298,0.8278831140229235,0.06322758196776651,0.040027886098708804,0.2
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC,join_ratio
2,Cifar100,PerAvg,0,3.942425150738858,0.008111702127659574,0.4979430317241672,0.012135016856104682,0.0909897273707347,0.3
3,Cifar100,PerAvg,1,3.4517632081626415,0.018882978723404255,0.5741778403422723,0.022493135453332914,0.09552193428213542,0.3
4,Cifar100,PerAvg,2,3.059166114611001,0.04089095744680851,0.6352051499238707,0.04035021571129954,0.09589358605407454,0.3
5,Cifar100,PerAvg,3,2.822279056235253,0.05186170212765957,0.674657813752306,0.04818600102087269,0.08428705487467467,0.3
6,Cifar100,PerAvg,4,2.660295213300315,0.06017287234042553,0.7011605322772534,0.049886198820754055,0.08738579355440591,0.3
7,Cifar100,PerAvg,5,2.553899752718585,0.06742021276595744,0.7046471945818744,0.05469531250744673,0.10013516733639044,0.3
8,Cifar100,PerAvg,6,2.45529112268105,0.07918882978723404,0.7322854837269264,0.05282645450701209,0.08533329571076527,0.3
9,Cifar100,PerAvg,7,2.39115623219257,0.08264627659574468,0.7394771398423332,0.06238697422721356,0.08479967952152245,0.3
10,Cifar100,PerAvg,8,2.328360563632043,0.09135638297872341,0.757334605555822,0.06128462670197915,0.07810012596060964,0.3
11,Cifar100,PerAvg,9,2.279551239589706,0.08550531914893617,0.7621780472788131,0.06114387132528647,0.08090366466701766,0.3
12,Cifar100,PerAvg,10,2.2319680208075434,0.10518617021276595,0.7746141748432689,0.06341465935022618,0.07360469833963393,0.3
13,Cifar100,PerAvg,11,2.199446575124981,0.1059840425531915,0.7776756086174317,0.07392107048147002,0.07375634367549005,0.3
14,Cifar100,PerAvg,12,2.168346026946732,0.10897606382978724,0.77883350134562,0.06452383064666137,0.07440320045290022,0.3
15,Cifar100,PerAvg,13,2.139845329207402,0.11150265957446809,0.783011716266196,0.06937708338483563,0.06738415070414897,0.3
16,Cifar100,PerAvg,14,2.1166235790824257,0.10738031914893617,0.7813747217662634,0.07239906415663139,0.06893119661309684,0.3
17,Cifar100,PerAvg,15,2.0873426966326067,0.1144281914893617,0.7878947258614278,0.07637584264634613,0.06866247718033501,0.3
18,Cifar100,PerAvg,16,2.0613375053593583,0.12320478723404256,0.7952531745713857,0.0750712149150873,0.06269000872049013,0.3
19,Cifar100,PerAvg,17,2.034685192093646,0.12260638297872341,0.7991653097232698,0.07050850172087975,0.05971821832400917,0.3
20,Cifar100,PerAvg,18,2.0176822893930706,0.12034574468085106,0.8019956862170912,0.0752354879663686,0.0554667465627217,0.3
21,Cifar100,PerAvg,19,1.9965368859264154,0.12220744680851064,0.8033737308423252,0.07450066085867406,0.054333321135746966,0.3
22,Cifar100,PerAvg,20,1.9786885761673736,0.1295877659574468,0.8058828538504553,0.07636716784922015,0.05409621535438521,0.3
23,Cifar100,PerAvg,21,1.9648442736207123,0.12679521276595745,0.8056538350388721,0.07733322248661448,0.05488642058240661,0.3
24,Cifar100,PerAvg,22,1.9469298728784623,0.13251329787234042,0.8092040756553975,0.07335900984749118,0.051764680023013473,0.3
25,Cifar100,PerAvg,23,1.9322158190346113,0.1307845744680851,0.810965303507923,0.06970926906989469,0.0514733144992048,0.3
26,Cifar100,PerAvg,24,1.9158754176393409,0.13470744680851063,0.8147714779203477,0.06666521538217313,0.048609459719662,0.3
27,Cifar100,PerAvg,25,1.9029872499285936,0.12945478723404255,0.8117701142519965,0.07012729412370666,0.052360381442164254,0.3
28,Cifar100,PerAvg,26,1.886271680943215,0.1356382978723404,0.8140998666656608,0.07460870112516302,0.052439458748877586,0.3
29,Cifar100,PerAvg,27,1.874346530224795,0.14155585106382979,0.8144700093596451,0.0782136994636688,0.05229343264480464,0.3
