1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
25,Cifar100,FedALA_AAW,23,2.5454987975758803,0.3232922359213595,0.9215497112651427,0.0697793691997209,0.026824455034047113
26,Cifar100,FedALA_AAW,24,2.516621377596174,0.32529156947684107,0.9218941145178076,0.07008014806068595,0.02562178061279403
27,Cifar100,FedALA_AAW,25,2.499104873834715,0.3241586137954015,0.9213511885666831,0.07099956070082658,0.024941801305572386
28,Cifar100,FedALA_AAW,26,2.4840671233706892,0.32482505831389535,0.9209882139187985,0.07207124262496448,0.02433913407295608
29,Cifar100,FedALA_AAW,27,2.4692934544180316,0.3230923025658114,0.9204836310781734,0.06941746093041501,0.023187634650792665
30,Cifar100,FedALA_AAW,28,2.4479725804564367,0.3239586804398534,0.920337532953935,0.06937025664961682,0.022588093232512162
31,Cifar100,FedALA_AAW,29,2.4278790988047936,0.3255581472842386,0.9202150751401301,0.06821488875899241,0.022089654696853325
32,Cifar100,FedALA_AAW,30,2.4133536177074197,0.3253582139286904,0.9197761929115651,0.06757739954598693,0.021341254270240473
33,Cifar100,FedALA_AAW,31,2.407576775082861,0.32249250249916694,0.9190250549529979,0.06888258076558301,0.02134689854997618
34,Cifar100,FedALA_AAW,32,2.3909194476080535,0.3245584805064978,0.9187688300832606,0.06800747221244803,0.021000646130924335
35,Cifar100,FedALA_AAW,33,2.3835482140519124,0.32489170276574475,0.9177181080415897,0.06821656022089854,0.02098165965454402
36,Cifar100,FedALA_AAW,34,2.3793367455962025,0.32249250249916694,0.9166547589436094,0.07004880430004624,0.021238506693100095
37,Cifar100,FedALA_AAW,35,2.3754647372867184,0.31789403532155946,0.9159570875234551,0.06903395372490806,0.020904292033496925
38,Cifar100,FedALA_AAW,36,2.358838640356907,0.3182272575808064,0.9157768004829637,0.06927278725057613,0.020786788986397006
39,Cifar100,FedALA_AAW,37,2.347710084014993,0.3196267910696435,0.9153647086545128,0.06815059276854853,0.020246941731884672
40,Cifar100,FedALA_AAW,38,2.3328350218423903,0.32009330223258914,0.9150694709890074,0.06824727432748132,0.020869565858881153
41,Cifar100,FedALA_AAW,39,2.324206218892357,0.3208263912029324,0.9144297582486005,0.07413904792914848,0.021757196480228634
42,Cifar100,FedALA_AAW,40,2.3200174907454394,0.3197600799733422,0.9137605485980154,0.0718008099314709,0.02145572296924232
43,Cifar100,FedALA_AAW,41,2.3206041950898184,0.31796067977340886,0.9126481671699695,0.07249643173490722,0.021917526831479003
44,Cifar100,FedALA_AAW,42,2.3141599816081255,0.31689436854381875,0.912069689093317,0.07366734529902595,0.022629732705627032
45,Cifar100,FedALA_AAW,43,2.3199146643851045,0.3146284571809397,0.9105459988476996,0.07346570520809484,0.02331119835962751
46,Cifar100,FedALA_AAW,44,2.3258663958886445,0.3096967677440853,0.9091090400954179,0.07709780630196589,0.02416028280813507
47,Cifar100,FedALA_AAW,45,2.3204725235846437,0.30743085638120626,0.908587714784203,0.07588730066041133,0.02404876226083187
48,Cifar100,FedALA_AAW,46,2.317784748822318,0.3055648117294235,0.9078203022596748,0.07572375555853714,0.02431186901467899
49,Cifar100,FedALA_AAW,47,2.3217301463012276,0.3020993002332556,0.9069790494389856,0.07395190087718538,0.024315778221636268
50,Cifar100,FedALA_AAW,48,2.3160805152125947,0.30016661112962345,0.9063401400026921,0.07605749576312817,0.0252288662773569
51,Cifar100,FedALA_AAW,49,2.30795158370335,0.30009996667777405,0.9061311860105693,0.07485080031064416,0.025227210468090653
52,Cifar100,FedALA_AAW,50,2.2962148775522238,0.30183272242585807,0.9060818644185168,0.0744864808222483,0.02520452795346907
53,Cifar100,FedALA_AAW,51,2.291400019064864,0.3020993002332556,0.9055461566725866,0.07675250391635574,0.025678151069982707
54,Cifar100,FedALA_AAW,52,2.292542342667955,0.3012329223592136,0.9048301208550373,0.07492394983877672,0.025776159290552166
55,Cifar100,FedALA_AAW,53,2.285842903239447,0.30136621126291235,0.9045130496456139,0.07629021916302911,0.026213538578109548
56,Cifar100,FedALA_AAW,54,2.2854042962644234,0.29976674441852713,0.9039317831453699,0.07693404976721308,0.02640962596369407
57,Cifar100,FedALA_AAW,55,2.280796133260511,0.3000333222259247,0.9034733516877818,0.07559603957015597,0.026479811678163944
58,Cifar100,FedALA_AAW,56,2.2897436780258484,0.2963678773742086,0.9022695838599254,0.07642705755547971,0.02690224988931457
59,Cifar100,FedALA_AAW,57,2.2908369627032177,0.2961679440186604,0.9015312878011154,0.07943709128879921,0.0274904912471684
60,Cifar100,FedALA_AAW,58,2.284791416686784,0.29550149950016663,0.901283372010979,0.07890589387719661,0.027556567916970115
61,Cifar100,FedALA_AAW,59,2.279782545648091,0.2973675441519493,0.9008657735463699,0.07917226429385521,0.027796448308701514
62,Cifar100,FedALA_AAW,60,2.273789399725408,0.2975674775074975,0.900713358639846,0.07905584918822478,0.02804379539283805
63,Cifar100,FedALA_AAW,61,2.273983922468505,0.2960346551149617,0.9001058736625264,0.08029306764196337,0.02837356751951801
64,Cifar100,FedALA_AAW,62,2.2777422985946925,0.2937020993002333,0.8992188767389698,0.08332700736115912,0.02920934422139437
65,Cifar100,FedALA_AAW,63,2.2934886857585526,0.288103965344885,0.8978307371891884,0.08155845175643829,0.029504149150360495
66,Cifar100,FedALA_AAW,64,2.2955501943104153,0.28650449850049986,0.897270809829004,0.0817279567753417,0.029176445501019253
67,Cifar100,FedALA_AAW,65,2.294215324766987,0.2859046984338554,0.8968154031912069,0.0817623401958472,0.029305994832627795
68,Cifar100,FedALA_AAW,66,2.2946199049689273,0.2846384538487171,0.8963422237982759,0.08253017667927309,0.02928853839380277
69,Cifar100,FedALA_AAW,67,2.298485916713087,0.2855714761746085,0.8956474048928599,0.08021894686706955,0.029384542745681246
70,Cifar100,FedALA_AAW,68,2.2947168606011945,0.28510496501166277,0.8953588670875662,0.08248862751102902,0.029784261693268723
71,Cifar100,FedALA_AAW,69,2.294631127432466,0.28377207597467513,0.8949286867513931,0.08294205285364452,0.03040211182711423
72,Cifar100,FedALA_AAW,70,2.2988501443869014,0.2821059646784405,0.8941501334456512,0.08459992306115335,0.031053392704996293
73,Cifar100,FedALA_AAW,71,2.3088226257727293,0.2793068977007664,0.8931480157156837,0.08266519623130303,0.030962827249810896
74,Cifar100,FedALA_AAW,72,2.3184228392019604,0.2796401199600133,0.8919731568619328,0.08389224080664516,0.03157634897572144
75,Cifar100,FedALA_AAW,73,2.3140448905262447,0.2795068310563146,0.8918882274234087,0.0837312966087179,0.03163014337271655
76,Cifar100,FedALA_AAW,74,2.3279655156968646,0.2774408530489837,0.8904486193134448,0.08583294999924213,0.03266809686124198
77,Cifar100,FedALA_AAW,75,2.325214832178665,0.2764411862712429,0.8902155432189472,0.08613815391372119,0.03297566728692233
78,Cifar100,FedALA_AAW,76,2.32462337706702,0.27537487504165276,0.8900176688764735,0.0762218545150263,0.03221493896200797
79,Cifar100,FedALA_AAW,77,2.3399392763603464,0.27297567477507495,0.8886182780274854,0.07811623288542101,0.032947677838558335
80,Cifar100,FedALA_AAW,78,2.3380332100559755,0.27344218593802067,0.888324571934636,0.07830191642418421,0.03319468092142082
81,Cifar100,FedALA_AAW,79,2.339013351762528,0.2737754081972676,0.8878529928921884,0.0795170579497179,0.033617407744273464
82,Cifar100,FedALA_AAW,80,2.3447988921425096,0.27190936354548484,0.8871885792895842,0.08030760208151425,0.03391643591644444
83,Cifar100,FedALA_AAW,81,2.341572228107217,0.27177607464178605,0.8871295324172761,0.08130469799199522,0.03387099192115845
84,Cifar100,FedALA_AAW,82,2.338854599983375,0.2727757414195268,0.8869688725229609,0.08260787075207429,0.033980641742365786
85,Cifar100,FedALA_AAW,83,2.337095742450623,0.2726424525158281,0.8867849926498726,0.08058888591238159,0.03398431680686275
86,Cifar100,FedALA_AAW,84,2.3345407541476693,0.2737087637454182,0.8866215420291033,0.0819464673198505,0.03430641914043085
87,Cifar100,FedALA_AAW,85,2.3330120947238497,0.27430856381206264,0.8865293353384784,0.07979054162467299,0.03416388950952133
88,Cifar100,FedALA_AAW,86,2.33397022836719,0.27324225258247253,0.8860968133140481,0.08039873117886978,0.03431841305785668
89,Cifar100,FedALA_AAW,87,2.340283359850349,0.2727090969676774,0.8853437235182486,0.0810765750594305,0.034667800959158196
90,Cifar100,FedALA_AAW,88,2.350312486047661,0.271242919026991,0.8844954038578323,0.08201573002002163,0.03572590234583781
91,Cifar100,FedALA_AAW,89,2.353455348795419,0.2702432522492503,0.8840263065744436,0.08534626169835005,0.03590608117483496
92,Cifar100,FedALA_AAW,90,2.3586019386023653,0.26831056314561813,0.8834050861302485,0.08723330082829978,0.03652756169600328
93,Cifar100,FedALA_AAW,91,2.355844476230416,0.2691102965678107,0.8833046367800018,0.0867558679861613,0.036781986964110745
94,Cifar100,FedALA_AAW,92,2.3584671360768668,0.2689103632122626,0.8829543158073738,0.08465698067073267,0.03612516827570501
95,Cifar100,FedALA_AAW,93,2.360485367173349,0.2683772075974675,0.88255432483744,0.08519043917068536,0.03636472682394905
96,Cifar100,FedALA_AAW,94,2.3618423382807987,0.2679773408863712,0.8821952394863906,0.08555383741046617,0.036717189688371364
97,Cifar100,FedALA_AAW,95,2.3608482368055106,0.26811062979007,0.8819862806737008,0.08598987535754903,0.03703704595691595
98,Cifar100,FedALA_AAW,96,2.3604668447330224,0.26704431856047983,0.8818707097895198,0.08720205752925915,0.036939069259312944
99,Cifar100,FedALA_AAW,97,2.3608638654280707,0.26631122959013664,0.8816173264885431,0.08639641384025265,0.03709276757987477
100,Cifar100,FedALA_AAW,98,2.3640423976438405,0.2656447850716428,0.881223183944179,0.08669825634284746,0.03717814098320951
101,Cifar100,FedALA_AAW,99,2.361482600505825,0.2667110963012329,0.8811721267811421,0.08600657135572715,0.03723217520281894
102,Cifar100,FedALA_AAW,100,2.364369351813881,0.2664445184938354,0.8808370068399217,0.08578312687328285,0.03722437554444928
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577209148543,0.017260913028990337,0.5252614960946952,0.03234244788167729,0.12819533946608228
4,Cifar100,FedAvg,2,4.828549894892024,0.04005331556147951,0.566864963422753,0.04212561872410883,0.13474206453286305
5,Cifar100,FedAvg,3,4.590209064513338,0.04798400533155615,0.6060332570489346,0.0453154127616316,0.13756011560695652
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577219987679,0.017260913028990337,0.5252614979248611,0.03234244788167729,0.1281953334468526
4,Cifar100,FedAvg,2,4.828227856702227,0.04085304898367211,0.5671355014836501,0.04203796848721545,0.13485662405943902
5,Cifar100,FedAvg,3,4.591150948882527,0.047784071976007994,0.6062601687585911,0.043161328222626714,0.13670603811569526
6,Cifar100,FedAvg,4,4.4424700080499955,0.05191602799066978,0.6437334729597453,0.04255229353701653,0.1290064155472502
7,Cifar100,FedAvg,5,4.3443636863045,0.056514495168277244,0.6724930771556498,0.04088341815996782,0.12161864946379189
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577261944258,0.017260913028990337,0.5252615014089931,0.03234244788167729,0.12819532157953284
4,Cifar100,FedAvg,2,4.8277373602806035,0.04051982672442519,0.5671603120343137,0.04197693042788789,0.13482562633029213
5,Cifar100,FedAvg,3,4.589560152415279,0.04785071642785738,0.6061982574370145,0.04383878335359711,0.13683238016842753
6,Cifar100,FedAvg,4,4.442314103542698,0.05258247250916361,0.6433505894062868,0.04354559791375256,0.12953022860414318
7,Cifar100,FedAvg,5,4.343420371678376,0.05684771742752416,0.6725278514120483,0.04071663521493209,0.12185885169458409
8,Cifar100,FedAvg,6,4.273306057907084,0.06104631789403532,0.6914583654816104,0.04150374870160735,0.11533750221619964
9,Cifar100,FedAvg,7,4.219475095944473,0.06544485171609464,0.7053310146371117,0.040228565776465566,0.10961965109405833
10,Cifar100,FedAvg,8,4.171997508120282,0.06851049650116628,0.7172940031609111,0.04041312629520034,0.10326827174218298
11,Cifar100,FedAvg,9,4.128919797913036,0.07177607464178608,0.7269108575949689,0.04033446277042044,0.09700250434842973
12,Cifar100,FedAvg,10,4.090496228073203,0.07444185271576141,0.7355447846688106,0.041435552619033096,0.09119664477105448
13,Cifar100,FedAvg,11,4.057717741723587,0.07577474175274908,0.7416851296348115,0.04227528195005844,0.0841916631621749
14,Cifar100,FedAvg,12,4.035109098462447,0.07697434188603798,0.7465592892541205,0.04307580535341064,0.0784499941430918
15,Cifar100,FedAvg,13,4.007318732768191,0.08077307564145285,0.7512999767714518,0.04393345356115338,0.07267196300270302
16,Cifar100,FedAvg,14,3.989275777907346,0.0834388537154282,0.7550143523894987,0.0433071725456011,0.06792743110065798
17,Cifar100,FedAvg,15,3.9680565071116565,0.08550483172275908,0.7585928118546554,0.0423368693333651,0.06435901911284723
18,Cifar100,FedAvg,16,3.9494022910015865,0.08737087637454181,0.7614839604097803,0.043175697235772734,0.059907887456613
19,Cifar100,FedAvg,17,3.9371535533316617,0.0878373875374875,0.7636012798055595,0.04275371788446232,0.055392088632418866
20,Cifar100,FedAvg,18,3.922589837974501,0.08923692102632456,0.766266819787778,0.04291492483110988,0.05187320234135667
21,Cifar100,FedAvg,19,3.9092034033768117,0.09096967677440854,0.7682236262610225,0.04330985298623991,0.04858281372259978
22,Cifar100,FedAvg,20,3.9005279312778622,0.09243585471509497,0.7696130872475946,0.04250807994882579,0.0461960639635511
23,Cifar100,FedAvg,21,3.892939965023901,0.0943018993668777,0.7710652266817849,0.04329844445187059,0.04275443790936911
24,Cifar100,FedAvg,22,3.886902088351097,0.09343552149283572,0.7721876653803548,0.043247614094445434,0.03957229020695667
25,Cifar100,FedAvg,23,3.887462336901456,0.09410196601132956,0.7728913300888581,0.042054946173355326,0.038307249343354555
26,Cifar100,FedAvg,24,3.8833133449705044,0.09683438853715429,0.7738645975072378,0.0428198677128968,0.03594323044689383
27,Cifar100,FedAvg,25,3.88571298374294,0.09696767744085305,0.7739733515351928,0.04184704933635483,0.0345458697067439
28,Cifar100,FedAvg,26,3.8854214107862997,0.09776741086304565,0.7744573190003521,0.042910615805881444,0.03324187087733148
29,Cifar100,FedAvg,27,3.8902902376291166,0.10103298900366545,0.7747520339420669,0.04235393587946412,0.03162209064918827
30,Cifar100,FedAvg,28,3.8865456705680947,0.10183272242585804,0.7758015982961346,0.042343308773961724,0.0303709821943514
31,Cifar100,FedAvg,29,3.886892399388064,0.10089970009996668,0.7765092340559554,0.0416307985069073,0.02914793588815306
32,Cifar100,FedAvg,30,3.8908053552128665,0.09990003332222593,0.7768284699566114,0.03908759166633528,0.02831454404568663
33,Cifar100,FedAvg,31,3.8997970268501505,0.1020326557814062,0.7764500241787361,0.03934530108153134,0.027411096268941598
34,Cifar100,FedAvg,32,3.9109223327602782,0.10136621126291236,0.7769665520145331,0.03861564433418748,0.02753414140512124
35,Cifar100,FedAvg,33,3.910649023997826,0.10223258913695435,0.7768874807232152,0.0401278278911112,0.026951345529816925
36,Cifar100,FedAvg,34,3.9186702150467028,0.1020326557814062,0.777159464958027,0.03944102167786511,0.026868433285603684
37,Cifar100,FedAvg,35,3.937610132705911,0.10209930023325559,0.7765962260658966,0.0396092250399285,0.02710822415842377
38,Cifar100,FedAvg,36,3.937321339717327,0.1024325224925025,0.776908369540261,0.03955725152027489,0.027089525322313915
39,Cifar100,FedAvg,37,3.9579574121540126,0.10056647784071976,0.7761664220884161,0.03901326967698812,0.028147369585965674
40,Cifar100,FedAvg,38,3.9667196735845764,0.10183272242585804,0.7762524158502896,0.03877340898403973,0.028901837915837104
41,Cifar100,FedAvg,39,3.9730824223722854,0.10196601132955681,0.7768768128041871,0.039636680891790954,0.027917959502757304
42,Cifar100,FedAvg,40,3.9961933324292462,0.10189936687770743,0.7759313935626695,0.04041901689634416,0.0289098877330509
43,Cifar100,FedAvg,41,4.007448248432625,0.10049983338887038,0.7760175957829404,0.038316102257098014,0.029747209187720964
44,Cifar100,FedAvg,42,4.0202639353869225,0.10249916694435188,0.7755673773106361,0.03911943925022885,0.030040275282220478
45,Cifar100,FedAvg,43,4.032078353986409,0.1016327890703099,0.774896937123868,0.038679724196865356,0.02999322655326281
46,Cifar100,FedAvg,44,4.037126867812511,0.10236587804065311,0.7748857541339519,0.038955387597761244,0.030839628052643415
47,Cifar100,FedAvg,45,4.052612399805695,0.10289903365544818,0.7750859761660249,0.0380093779106918,0.03178942519401074
48,Cifar100,FedAvg,46,4.073532388396429,0.10143285571476175,0.7746613938195429,0.039648161227164774,0.03236130757362942
49,Cifar100,FedAvg,47,4.075677329333652,0.1016327890703099,0.7744691605913954,0.03761872197350377,0.03279687102757521
50,Cifar100,FedAvg,48,4.098541324879988,0.10103298900366545,0.773517965283928,0.03903941284263851,0.03307479081835673
51,Cifar100,FedAvg,49,4.104584157108943,0.10063312229256914,0.7738087562144457,0.03894828763858531,0.033024154562699325
52,Cifar100,FedAvg,50,4.117043853264793,0.10236587804065311,0.7736816279786557,0.038333384509923685,0.034297912008225254
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.2955772272420525,0.017260913028990337,0.5252614885207088,0.03234244788167729,0.1281953423406639
4,Cifar100,FedAvg,2,4.829344024564872,0.04005331556147951,0.5668232124193753,0.041420581328443465,0.1345817920433746
5,Cifar100,FedAvg,3,4.5905876318330865,0.0469843385538154,0.6062226833681702,0.04365696964306061,0.13638122421023718
6,Cifar100,FedAvg,4,4.440993826181439,0.051649450183272244,0.6436711379923272,0.04200220817582713,0.12943924598118284
7,Cifar100,FedAvg,5,4.345767810877108,0.05671442852382539,0.671487160695649,0.04258830099441372,0.12180230990625979
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339842448370312,0.09410196601132956,0.742150858099768,0.0427878181410619,0.06798219545191493
4,Cifar100,FedALA_AAW,2,4.109010240424994,0.12815728090636455,0.790780449678543,0.04280755292031064,0.07719683397837125
5,Cifar100,FedALA_AAW,3,3.9036277253856864,0.1587470843052316,0.8223703852752016,0.045025441207126066,0.08292968076887955
6,Cifar100,FedALA_AAW,4,3.7252766259518384,0.1874708430523159,0.8460861443358259,0.04834550643700395,0.08249234978471456
7,Cifar100,FedALA_AAW,5,3.5713069983436543,0.2081306231256248,0.8639364664115523,0.05506252241057326,0.08062917029599126
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577231229837,0.017260913028990337,0.5252614885893326,0.03234244788167729,0.1281953274883247
4,Cifar100,FedAvg,2,4.827407357807261,0.039986671109630126,0.5670959549804931,0.04182162074048112,0.1349499906162033
5,Cifar100,FedAvg,3,4.590811054498699,0.04785071642785738,0.6061334404348153,0.04388073949894692,0.13692625060173355
6,Cifar100,FedAvg,4,4.442786418458321,0.052115961346217925,0.6431066901327618,0.042337055056790876,0.1294974576202063
7,Cifar100,FedAvg,5,4.345984399552023,0.057514161946017994,0.671705886788142,0.04302655399323279,0.12273368166641599
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339947231681322,0.09416861046317894,0.7420640297622645,0.04285905021566377,0.06798797075857853
4,Cifar100,FedALA_AAW,2,4.109541599542645,0.12769076974341886,0.7903216213625227,0.04286332089525738,0.07719717174253099
5,Cifar100,FedALA_AAW,3,3.905895694050925,0.15841386204598468,0.8219766913696991,0.045408418590065704,0.08296237463362005
6,Cifar100,FedALA_AAW,4,3.726980951290538,0.18680439853382205,0.8461260406755107,0.048073603205164676,0.08267375639489503
7,Cifar100,FedALA_AAW,5,3.5877172297695354,0.20466511162945686,0.8625625148980749,0.055877680512991024,0.07974971715819051
8,Cifar100,FedALA_AAW,6,3.4539325752398295,0.22645784738420527,0.876485626238028,0.05613349169251957,0.07638146417356056
9,Cifar100,FedALA_AAW,7,3.34197534779849,0.24185271576141287,0.886736516508978,0.05643107115639091,0.07263295665960784
10,Cifar100,FedALA_AAW,8,3.236523214451889,0.2570476507830723,0.8946852909958365,0.060061359835841384,0.06888596597014737
11,Cifar100,FedALA_AAW,9,3.1423894120413425,0.2699766744418527,0.901099198114761,0.06273306884118576,0.06504475207232065
12,Cifar100,FedALA_AAW,10,3.069841971309372,0.2789736754415195,0.90553530447585,0.07043571040600743,0.061704128184625937
13,Cifar100,FedALA_AAW,11,2.991903727915257,0.28930356547817393,0.9098971359094652,0.07057736668672475,0.05792455997060124
14,Cifar100,FedALA_AAW,12,2.9246042875950873,0.30009996667777405,0.913307383563556,0.07478203493948234,0.05454913179347553
15,Cifar100,FedALA_AAW,13,2.867132238862088,0.30636454515161615,0.915948600552108,0.0766889477432734,0.05154771708546843
16,Cifar100,FedALA_AAW,14,2.8208790845917107,0.3088303898700433,0.9172760074919261,0.07398583449328439,0.048282534967914056
17,Cifar100,FedALA_AAW,15,2.77793209996618,0.31309563478840385,0.9186279260538709,0.07697454437246251,0.04578917842129099
18,Cifar100,FedALA_AAW,16,2.7306341380344907,0.319893368877041,0.9200324811830628,0.07450890697194641,0.04296783194886992
19,Cifar100,FedALA_AAW,17,2.7072621763852887,0.320759746751083,0.920025702014339,0.07635172271664957,0.04029914429401781
20,Cifar100,FedALA_AAW,18,2.6733030359489427,0.3218927024325225,0.9207852755674971,0.07370993332424775,0.03759566744212721
21,Cifar100,FedALA_AAW,19,2.6332119750289835,0.3258247250916361,0.9218309577327533,0.07170624559570765,0.035076777193482477
22,Cifar100,FedALA_AAW,20,2.6181056678056507,0.32255914695101634,0.9214038537980337,0.0717201890344982,0.03303477705402647
23,Cifar100,FedALA_AAW,21,2.581286073160553,0.3274908363878707,0.9219448464739803,0.07277321079693784,0.03157026681000057
24,Cifar100,FedALA_AAW,22,2.547429627469108,0.3299566811062979,0.922538247614974,0.07375332920298265,0.029771845389076738
25,Cifar100,FedALA_AAW,23,2.514718652630616,0.3314895034988337,0.9231695624186893,0.0714704944212556,0.028159445364864887
26,Cifar100,FedALA_AAW,24,2.4940260918214388,0.33062312562479174,0.9230968414235479,0.0680132335994924,0.026230548382805266
27,Cifar100,FedALA_AAW,25,2.465170735367358,0.3344218593802066,0.9233675726073571,0.06739243739639561,0.024891953645783758
28,Cifar100,FedALA_AAW,26,2.4545943386448394,0.3312895701432856,0.9224663421222682,0.06694475435571466,0.023373650865046208
29,Cifar100,FedALA_AAW,27,2.433474833758886,0.33435521492835724,0.9224143239714181,0.0644546692504786,0.022450308695326698
30,Cifar100,FedALA_AAW,28,2.4116125123144467,0.33462179273575476,0.9222763451009874,0.06526105783086537,0.02154630709996293
31,Cifar100,FedALA_AAW,29,2.411038249643566,0.3311562812395868,0.9210485745393194,0.06362137134867729,0.020572675790865736
32,Cifar100,FedALA_AAW,30,2.41141165450971,0.3270909696767744,0.9195512850297072,0.07040846459485592,0.02135500701541685
33,Cifar100,FedALA_AAW,31,2.400846900776347,0.3258247250916361,0.9189901895345822,0.07005439571033188,0.02048090172999563
34,Cifar100,FedALA_AAW,32,2.3838218297888907,0.3266244585138287,0.91881106602231,0.0695485493106714,0.020351322656000547
35,Cifar100,FedALA_AAW,33,2.374027546874357,0.325624791736088,0.9181177489345101,0.07108768718747475,0.02063262178618949
36,Cifar100,FedALA_AAW,34,2.3729843259653163,0.32262579140286574,0.9168700458137001,0.07274794775856293,0.021374923456343856
37,Cifar100,FedALA_AAW,35,2.3717926393982247,0.317294235254915,0.9157515223850622,0.07369527261373451,0.022126321726583142
38,Cifar100,FedALA_AAW,36,2.360669325135675,0.31796067977340886,0.9154750795798678,0.07031576684910498,0.021840010982487678
39,Cifar100,FedALA_AAW,37,2.3553042007199227,0.3160946351216261,0.9146043792653065,0.07325372372056177,0.022227324055351595
40,Cifar100,FedALA_AAW,38,2.3426172436198414,0.31676107964011996,0.914236358222463,0.07283565668610498,0.022414590260944785
41,Cifar100,FedALA_AAW,39,2.3354404617405873,0.3165611462845718,0.9135965469480455,0.07478463379649007,0.022641362493548027
42,Cifar100,FedALA_AAW,40,2.324710651333991,0.31669443518827056,0.9131281136640592,0.0750535850623292,0.022929786538264534
43,Cifar100,FedALA_AAW,41,2.3275123138670075,0.3116961012995668,0.9119903067975823,0.07669587478992519,0.023967538984821558
44,Cifar100,FedALA_AAW,42,2.33032569650733,0.3104298567144285,0.9108612955818591,0.07496463239649484,0.024332608513394582
45,Cifar100,FedALA_AAW,43,2.3245438980104343,0.30956347884038654,0.9102563582801102,0.07653258357925233,0.024761869103286253
46,Cifar100,FedALA_AAW,44,2.3235132530212295,0.30756414528490506,0.9094694331249655,0.072227098864288,0.024427767385025813
47,Cifar100,FedALA_AAW,45,2.3189235173563514,0.30703098967010994,0.9089026934288701,0.07198306180840029,0.02473104901376615
48,Cifar100,FedALA_AAW,46,2.3245194434470022,0.304431856047984,0.907778069400602,0.07260749786348984,0.02511952418178441
49,Cifar100,FedALA_AAW,47,2.3212757613509893,0.3032322559146951,0.9071199497983846,0.07254958012565949,0.025466674153299694
50,Cifar100,FedALA_AAW,48,2.315928006347176,0.30396534488503835,0.9066258113916651,0.07332551416024242,0.025638366000026974
51,Cifar100,FedALA_AAW,49,2.316017973777636,0.30249916694435186,0.9056935912394247,0.07285642803123453,0.026267976095466446
52,Cifar100,FedALA_AAW,50,2.305630575764089,0.3032989003665445,0.9056174762920595,0.07448438743041444,0.026373726961242905
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339859989996058,0.0943018993668777,0.7421088161480803,0.042941511289719646,0.06796080285585986
4,Cifar100,FedALA_AAW,2,4.109520663973275,0.12782405864711763,0.7902835002922101,0.04315697456830247,0.07765394807294489
5,Cifar100,FedALA_AAW,3,3.905335160835358,0.15928023992002666,0.8224613775809786,0.04580643569862845,0.08352869162266255
6,Cifar100,FedALA_AAW,4,3.727552732294989,0.18560479840053315,0.846093950809219,0.04990387790175853,0.08286708815243496
7,Cifar100,FedALA_AAW,5,3.5780095703290025,0.20766411196267912,0.8637264859980052,0.0528747982651321,0.08025918000425494
8,Cifar100,FedALA_AAW,6,3.4516182374169393,0.22739086971009664,0.8764742538068717,0.05499278666880839,0.07629672141848293
9,Cifar100,FedALA_AAW,7,3.33009379573458,0.24605131622792403,0.887163475377282,0.056482939791141405,0.07262885459856967
10,Cifar100,FedALA_AAW,8,3.224516578275856,0.26024658447184273,0.895405277372681,0.061733631281149615,0.06846969562450517
11,Cifar100,FedALA_AAW,9,3.1407366849110856,0.2726424525158281,0.9012110689437239,0.06471883219770366,0.06488886776726445
12,Cifar100,FedALA_AAW,10,3.0635505452195306,0.2819726757747418,0.9060573017266698,0.06601593705259257,0.06090941005602704
