1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
56,Cifar100,FedALA,54,2.779786670665172,0.21401918976545842,0.8737277024810475,0.06689502436066111,0.030415059543054044
57,Cifar100,FedALA,55,2.675539306719688,0.23054371002132196,0.8767138756952972,0.04599547940607993,0.024703129321640826
58,Cifar100,FedALA,56,2.758555027310801,0.2236140724946695,0.8730038801247941,0.05242211493541759,0.02743820385540557
59,Cifar100,FedALA,57,2.708684284687526,0.2286780383795309,0.8749706783213326,0.04593297288300838,0.025218852265488083
60,Cifar100,FedALA,58,2.6794019551269064,0.22468017057569295,0.8755877021040521,0.042722003066972616,0.02599333578667336
61,Cifar100,FedALA,59,2.7399048434947866,0.21901652452025586,0.8739986231994654,0.06423363797685225,0.026757204751029613
62,Cifar100,FedALA,60,2.750357185132381,0.2224813432835821,0.8718762791650277,0.060195028144957086,0.03427825107616233
63,Cifar100,FedALA,61,2.716477457873339,0.22134861407249468,0.8736174301771282,0.05010245991248691,0.02161589428794288
64,Cifar100,FedALA,62,2.7629401094421513,0.21768390191897655,0.8717558737801004,0.05551523455127327,0.028720232156321805
65,Cifar100,FedALA,63,2.6577036542413013,0.2282782515991471,0.874532230980706,0.05423978741037133,0.029790229928057403
66,Cifar100,FedALA,64,2.7818370846439313,0.21828358208955223,0.8700831269202485,0.07184540894526241,0.03861494908230586
67,Cifar100,FedALA,65,2.8301775082876235,0.21022121535181237,0.8681651114367809,0.05255196095053843,0.029468446259070708
68,Cifar100,FedALA,66,2.7886747313549702,0.21168710021321963,0.8690153789112445,0.05124708355147523,0.027056203147751937
69,Cifar100,FedALA,67,2.779801147328012,0.21775053304904052,0.8686642551935017,0.07363873842254848,0.03950098160904936
70,Cifar100,FedALA,68,2.6879896214813406,0.22174840085287847,0.8709309295992005,0.04014571382058425,0.027457312277334417
71,Cifar100,FedALA,69,2.7173448542543546,0.21875,0.8702482825745755,0.051223043334189367,0.030965658370393636
72,Cifar100,FedALA,70,2.7725224532498474,0.21395255863539445,0.8681497526883365,0.04848410995124676,0.029453928848125126
73,Cifar100,FedALA,71,2.7320278383383196,0.2103544776119403,0.869242491851591,0.04883725143179013,0.02321840464522752
74,Cifar100,FedALA,72,2.6715035761963843,0.2238139658848614,0.8718649792584583,0.052716707455331385,0.03022465622940723
75,Cifar100,FedALA,73,2.716406631801066,0.21528518123667378,0.869070455566461,0.04982387563550788,0.027816643506102218
76,Cifar100,FedALA,74,2.7428481921462815,0.21301972281449894,0.8681194170449802,0.05124483111316365,0.028269929919901998
77,Cifar100,FedALA,75,2.7610355827233675,0.21028784648187634,0.8666456992658399,0.051212639510122296,0.029454624264126417
78,Cifar100,FedALA,76,2.758852961216519,0.2085554371002132,0.8669595816811724,0.06498329352189325,0.03526680626514006
79,Cifar100,FedALA,77,2.743957833679394,0.21421908315565033,0.86695055143404,0.052544264414979565,0.03318374381363514
80,Cifar100,FedALA,78,2.764627780585691,0.21708422174840086,0.866353063284375,0.056414466977854696,0.039203804456405124
81,Cifar100,FedALA,79,2.777399813943572,0.21861673773987206,0.8650192858927039,0.0660722404859473,0.04063465362090136
82,Cifar100,FedALA,80,2.760369585121501,0.21088752665245203,0.8672442690049098,0.04527194082040509,0.026309419910834634
83,Cifar100,FedALA,81,2.8233096818670793,0.20462420042643922,0.8630506551295438,0.05640276207427422,0.03508733849871912
84,Cifar100,FedALA,82,2.81215021474954,0.20782249466950958,0.8637847743943281,0.05724168237777134,0.03494034385250515
85,Cifar100,FedALA,83,2.8319552862452397,0.20795575692963753,0.8626214554034082,0.057770558268497293,0.03886850583404152
86,Cifar100,FedALA,84,2.7434352269941957,0.21555170575692964,0.8659427946985007,0.05656778062384064,0.03320450363085
87,Cifar100,FedALA,85,2.768827505094582,0.21488539445628999,0.8645453476320574,0.0568567826853521,0.03574147457226045
88,Cifar100,FedALA,86,2.81752573416993,0.21222014925373134,0.8629195309119119,0.06861748863802601,0.04024343637013034
89,Cifar100,FedALA,87,2.7964324032752947,0.20515724946695096,0.8633243258094523,0.04491320337464379,0.027585530412436166
90,Cifar100,FedALA,88,2.739304468774659,0.21708422174840086,0.8652205804677603,0.05050888321923926,0.0337039720599099
91,Cifar100,FedALA,89,2.790193242476708,0.21002132196162046,0.8628419853793354,0.04865207979487297,0.03557060001600201
92,Cifar100,FedALA,90,2.883939614327281,0.20782249466950958,0.860234752760832,0.055513673261655044,0.03794462011872
93,Cifar100,FedALA,91,2.801848557180735,0.21535181236673773,0.862064911880313,0.056317674555166966,0.04084460598261794
94,Cifar100,FedALA,92,2.7702567037544563,0.21108742004264391,0.8637114891015589,0.05745863606865788,0.030831579568487734
95,Cifar100,FedALA,93,2.77355363673758,0.21934968017057568,0.8629383444860329,0.06393925593327883,0.04059637704512191
96,Cifar100,FedALA,94,2.760047281681537,0.21435234541577824,0.8633373489297517,0.05210837525012225,0.03207449985749636
97,Cifar100,FedALA,95,2.8157150081021345,0.20848880597014927,0.8611100221034742,0.05722727443485239,0.029209235673942225
98,Cifar100,FedALA,96,2.8244695258166943,0.2042910447761194,0.861915009727067,0.056905465174988464,0.028478208086128647
99,Cifar100,FedALA,97,2.800478867921707,0.20888859275053304,0.861107359890025,0.05525512098244945,0.035437490120720165
100,Cifar100,FedALA,98,2.819077078625825,0.2066897654584222,0.8610431718002693,0.05231016348165298,0.0372926544949346
101,Cifar100,FedALA,99,2.8930419247395815,0.19949360341151387,0.8596067662673705,0.05518182344867064,0.03632170592974098
102,Cifar100,FedALA,100,2.7653346022190366,0.20828891257995735,0.8636818390577667,0.058097371107715096,0.030029972592590937
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedProx,0,4.615442483116778,0.008328891257995736,0.49894047201341835,0.0076884739887636095,0.06569950885778555
3,Cifar100,FedProx,1,4.516946765647369,0.03911247334754797,0.6137434757495909,0.039179354692209095,0.11375070965772335
4,Cifar100,FedProx,2,4.405133832510501,0.050906183368869935,0.6668834374852654,0.04550676919759428,0.10507718092520624
5,Cifar100,FedProx,3,4.300042271990514,0.07242803837953092,0.7094879861736503,0.05091764334321303,0.09700846723536077
6,Cifar100,FedProx,4,4.30311969471368,0.09175106609808102,0.7133778380242419,0.04750267639981014,0.1087710952722165
7,Cifar100,FedProx,5,4.193038962697924,0.09341684434968017,0.7385277579696378,0.07075331009334178,0.09660353214320766
8,Cifar100,FedProx,6,4.164273296666939,0.10601012793176973,0.7456693455893135,0.07800913533818418,0.10323460050683304
9,Cifar100,FedProx,7,4.0327861730928545,0.10820895522388059,0.7686434134549235,0.0756115850109056,0.0871181474082395
10,Cifar100,FedProx,8,3.9624907716623596,0.11280650319829424,0.778502950125609,0.06258658159586525,0.06461748390837335
11,Cifar100,FedProx,9,3.9256971390714765,0.1193363539445629,0.7857763995712596,0.06638719074958174,0.06672724138483735
12,Cifar100,FedProx,10,3.8903625043520957,0.12380063965884862,0.7876255833479111,0.06190334440636089,0.0777594955141632
13,Cifar100,FedProx,11,3.7866445513694997,0.13472814498933902,0.8008771590716544,0.06851243749779894,0.068556450927981
14,Cifar100,FedProx,12,3.7325153055192737,0.13366204690831557,0.8074321507180791,0.06483124845650684,0.057394028102335834
15,Cifar100,FedProx,13,3.6224994965240933,0.13952558635394458,0.8205379844589328,0.04989424450892117,0.03199359084380851
16,Cifar100,FedProx,14,3.691527160476735,0.13326226012793177,0.8155807907368754,0.07816885134382677,0.05554617926370749
17,Cifar100,FedProx,15,3.6048282519807344,0.1455223880597015,0.8223257072099251,0.050658706406579164,0.049633096208185574
18,Cifar100,FedProx,16,3.598422057967745,0.14792110874200426,0.8219504424506004,0.06154504121378434,0.05582815672444482
19,Cifar100,FedProx,17,3.6579407780667976,0.14925373134328357,0.8151024590755437,0.06737517922458851,0.06373783061566779
20,Cifar100,FedProx,18,3.668458257349673,0.1388592750533049,0.8161580144827622,0.07556321411024736,0.06645489756397664
21,Cifar100,FedProx,19,3.70579247200506,0.1390591684434968,0.8127717051637269,0.0707579997318164,0.06989539288874516
22,Cifar100,FedProx,20,3.61459960091148,0.14245735607675905,0.8194747071222259,0.0671868843519244,0.06302024938489838
23,Cifar100,FedProx,21,3.595327336467727,0.14332356076759062,0.8224306940869747,0.05401244657453161,0.04334926189662626
24,Cifar100,FedProx,22,3.599369538196718,0.14445628997867804,0.8219921876101175,0.06251986528629104,0.047948916193369086
25,Cifar100,FedProx,23,3.568310918871978,0.15111940298507462,0.8236899255633942,0.05315954186993388,0.03987978117010385
