1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
71,fmnist,FedJS,69,0.9902264277719759,0.687742746173178,0.9469569578851045,0.25499574655275925,0.06057491044000515
72,fmnist,FedJS,70,0.8705268461511666,0.7153872515421522,0.9525700597426703,0.25657259805777183,0.05927513092154756
73,fmnist,FedJS,71,0.8740161635500211,0.7125314142106466,0.9530207273282232,0.2518919508958538,0.05821105820372552
74,fmnist,FedJS,72,0.7673601231090111,0.7029929175234179,0.954744277344873,0.24254747785025663,0.043628049662636045
75,fmnist,FedJS,73,0.7520153574976765,0.7324651587845556,0.9595905712447135,0.20654901866214048,0.04884232244810548
76,fmnist,FedJS,74,0.7189232560916573,0.735206762622801,0.9599363101117067,0.22809329191744862,0.050045721758038064
77,fmnist,FedJS,75,0.7448675841470934,0.7261251999086132,0.9609167997756538,0.24635864284610212,0.04463642608176169
78,fmnist,FedJS,76,0.6163192712736326,0.7586246287411469,0.9693833499232427,0.160500298643046,0.027461119228437136
79,fmnist,FedJS,77,0.8795552498566829,0.7010509481379941,0.951317155485804,0.23772421744670205,0.05105921660905964
80,fmnist,FedJS,78,0.7115870193385098,0.7366346812885538,0.9594792173438438,0.19952466720093567,0.041153703626957396
81,fmnist,FedJS,79,0.8260911059992332,0.7043637194425405,0.9522879736194823,0.2406062833705506,0.04845365280840144
82,fmnist,FedJS,80,0.7017020016115065,0.7526273703449852,0.9632670046060281,0.2025732958544413,0.047191406792023896
83,fmnist,FedJS,81,0.9371207856713754,0.7187571395933288,0.9527713785829631,0.23566570628806371,0.061482566479624905
84,fmnist,FedJS,82,0.684944687685866,0.7460018277358922,0.9625151990071774,0.21257929859105196,0.04496838650628123
85,fmnist,FedJS,83,0.6852982391873773,0.7446881425633995,0.9618497584500818,0.18334606654325408,0.04181722728732055
86,fmnist,FedJS,84,0.9861017265864402,0.6852867260680832,0.9453167449111156,0.2634191569887037,0.058526251889502626
87,fmnist,FedJS,85,0.9178635068590991,0.7042494859492803,0.9468565452649341,0.2327508831640566,0.06050546796111493
88,fmnist,FedJS,86,0.7638828473519822,0.7124171807173864,0.9551131983612375,0.21885316077979772,0.04349900060752961
