1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
67,Cifar100,FedAvg,65,3.814337823738133,0.12893123667377399,0.8055578152503922,0.05508762556371754,0.04358252763301727
68,Cifar100,FedAvg,66,3.755649615484102,0.13719349680170576,0.8046061808674063,0.059783393040236624,0.0446107939615155
69,Cifar100,FedAvg,67,3.694560154283668,0.14092484008528786,0.809123370374305,0.07876618596346162,0.0491629915357622
70,Cifar100,FedAvg,68,3.6117426548812595,0.14838752665245203,0.8130946280837252,0.04759853095619072,0.02893671953816947
71,Cifar100,FedAvg,69,3.6991848060402277,0.14772121535181237,0.8085472863946744,0.06285319231898488,0.04139517534367248
72,Cifar100,FedAvg,70,3.655877973317697,0.14652185501066098,0.8123107707192151,0.0575295212607291,0.03167678520790078
73,Cifar100,FedAvg,71,3.7322176790013684,0.13805970149253732,0.8070317232473311,0.05776057430019961,0.0361126687544515
74,Cifar100,FedAvg,72,3.5983031739641014,0.15218550106609807,0.8133474719508642,0.0616009027930149,0.039848417492989945
75,Cifar100,FedAvg,73,3.625023698036918,0.14059168443496803,0.814559303668211,0.05197938609888378,0.027684759260458287
76,Cifar100,FedAvg,74,3.711895339672113,0.13712686567164178,0.8100437387759489,0.052768103587552906,0.03316235544756955
77,Cifar100,FedAvg,75,3.720654643977946,0.1409914712153518,0.8054792583776053,0.06138618609205161,0.0401362262136545
78,Cifar100,FedAvg,76,3.724691593544675,0.13932569296375266,0.8045415097964068,0.07605505145400009,0.052228682176917576
79,Cifar100,FedAvg,77,3.649268877024308,0.14738805970149255,0.8112657726187186,0.06131920743450601,0.03372632094106705
80,Cifar100,FedAvg,78,3.6341714544284387,0.1489872068230277,0.8126481026336431,0.06140834248935984,0.046243978279189406
81,Cifar100,FedAvg,79,3.6756949682100837,0.14412313432835822,0.8091848134138732,0.0649465935296344,0.05076712462624455
82,Cifar100,FedAvg,80,3.675513508218163,0.14705490405117272,0.8096821950336126,0.052748992019904885,0.033448967613340264
83,Cifar100,FedAvg,81,3.728384642997812,0.1402585287846482,0.8065857989106145,0.0654370395997214,0.04455103698011364
84,Cifar100,FedAvg,82,3.6656845912530827,0.15165245202558636,0.8091634466012552,0.07312017022331713,0.04562467509206432
85,Cifar100,FedAvg,83,3.7093057951783397,0.14125799573560768,0.8097084929534043,0.07003962731023541,0.042544939042270344
86,Cifar100,FedAvg,84,3.648544993095817,0.15298507462686567,0.8102654988838341,0.0701612410414493,0.04470485252842709
87,Cifar100,FedAvg,85,3.657394542367597,0.14752132196162046,0.8111757240700539,0.06790816742741042,0.04271240374843581
88,Cifar100,FedAvg,86,3.6930710338301305,0.15231876332622601,0.8080038616667833,0.07234528246822136,0.052801968148753854
89,Cifar100,FedAvg,87,3.6754749775054805,0.1478544776119403,0.811538856673072,0.05231448490465978,0.03403054129779822
90,Cifar100,FedAvg,88,3.568932956161819,0.1566497867803838,0.8160416572063373,0.05919475614379434,0.04149045909472225
91,Cifar100,FedAvg,89,3.6732078646822472,0.1441897654584222,0.8124346004041524,0.056908488507538005,0.045054824343891166
92,Cifar100,FedAvg,90,3.7972795569033537,0.14092484008528786,0.8085876719483863,0.06592512843654699,0.04952234057679045
93,Cifar100,FedAvg,91,3.580061910105672,0.15804904051172708,0.8142837741459122,0.061742292011024026,0.047148250522765923
94,Cifar100,FedAvg,92,3.6314546212599046,0.15338486140724947,0.8124313571811118,0.06575051386551935,0.039643593444569136
95,Cifar100,FedAvg,93,3.5653491943525877,0.15565031982942432,0.815194248538941,0.07148012417140354,0.046746068023070145
96,Cifar100,FedAvg,94,3.5715864620263775,0.1579824093816631,0.815300001779365,0.055021903499660414,0.037724863856717764
97,Cifar100,FedAvg,95,3.6246563123624918,0.15225213219616204,0.8128754439705044,0.05755083822940076,0.0350153926306111
98,Cifar100,FedAvg,96,3.6657397877865683,0.14752132196162046,0.8141089065419865,0.06602584555416825,0.037118981776668794
99,Cifar100,FedAvg,97,3.581825640965157,0.15811567164179105,0.8153560560605155,0.06427611744692979,0.04025863314163027
100,Cifar100,FedAvg,98,3.5966916421520776,0.15418443496801706,0.8152666458345502,0.06542971225773156,0.0455486023376104
101,Cifar100,FedAvg,99,3.710588097516656,0.1437899786780384,0.8107455444760162,0.06299912491256938,0.04851299313432192
102,Cifar100,FedAvg,100,3.593097163906748,0.15511727078891258,0.8169359799740156,0.06982000750499674,0.036477714361032226
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327518093,0.009861407249466951,0.5011278490627237,0.022550594849033972,0.09305966337867301
3,Cifar100,FedAvg,1,5.0744232389558315,0.016391257995735608,0.5315853562523462,0.036854753827586385,0.11872042388392977
4,Cifar100,FedAvg,2,4.773717674745018,0.02318763326226013,0.5735578178117605,0.030491056387200708,0.14100405324864557
5,Cifar100,FedAvg,3,4.601971537378457,0.0367137526652452,0.62049938589546,0.05180170849086075,0.12099962083587414
6,Cifar100,FedAvg,4,4.549127049080059,0.05223880597014925,0.6267154485947697,0.04895220552953161,0.13743902106525835
7,Cifar100,FedAvg,5,4.519307408367181,0.05163912579957356,0.6426193197334321,0.05628423782829246,0.1311637427181104
8,Cifar100,FedAvg,6,4.4896461840542035,0.06143390191897655,0.6542746455195094,0.06143477477524972,0.14345252561551247
9,Cifar100,FedAvg,7,4.329446017302094,0.07436034115138593,0.6864246063942108,0.08149594664286867,0.1186907358435079
10,Cifar100,FedAvg,8,4.320300078640161,0.07269456289978678,0.6918111065376508,0.05598723996863793,0.10633299303933144
11,Cifar100,FedAvg,9,4.290091226097104,0.0728278251599147,0.705826427709104,0.06547754287148165,0.10010164438285055
12,Cifar100,FedAvg,10,4.273620165686997,0.08022388059701492,0.709068638887385,0.061882373981693876,0.10499097634389135
13,Cifar100,FedAvg,11,4.1665362953779175,0.08728678038379531,0.7292002481717339,0.06600178584851972,0.08836364403424322
14,Cifar100,FedAvg,12,4.158586367394784,0.0849546908315565,0.7337710280126897,0.0659058709934024,0.07860200958125657
15,Cifar100,FedAvg,13,4.0860018657049535,0.08255597014925373,0.748631914604766,0.0613698831885777,0.051392251272739685
16,Cifar100,FedAvg,14,4.142132166069908,0.08695362473347548,0.7423844716172527,0.07877792518590675,0.08312839943843259
17,Cifar100,FedAvg,15,4.037831573209778,0.0968816631130064,0.757089845003214,0.05225494427972667,0.06366326845470717
18,Cifar100,FedAvg,16,4.062000908952997,0.0849546908315565,0.76209975616643,0.06423260098592291,0.0710632669983925
19,Cifar100,FedAvg,17,4.092210849506154,0.09448294243070363,0.7575394514892536,0.06222212973778778,0.07556918551136266
20,Cifar100,FedAvg,18,4.115256815220914,0.09914712153518124,0.7521866906481847,0.07524681776002103,0.08796001085894212
21,Cifar100,FedAvg,19,4.156264218417081,0.09321695095948827,0.7507764620056984,0.06024866228659463,0.0951060728796031
22,Cifar100,FedAvg,20,4.080234047532442,0.09534914712153518,0.764037745112933,0.06859668164094292,0.08023299308418354
23,Cifar100,FedAvg,21,4.107255872485477,0.10067963752665245,0.7594406512009897,0.0599934054941455,0.06289388231535942
24,Cifar100,FedAvg,22,4.0796345039165605,0.10061300639658849,0.7646781818819995,0.06837722229724051,0.0661425210871498
25,Cifar100,FedAvg,23,4.069023285667533,0.10227878464818764,0.7665117395796488,0.05281114536606633,0.060117257500121035
26,Cifar100,FedAvg,24,3.9792798975357657,0.1031449893390192,0.7769979419541978,0.06044366900837638,0.05373542657086824
27,Cifar100,FedAvg,25,3.9562772674251763,0.10900852878464819,0.7811964676777782,0.062109866910706774,0.05193420632573608
28,Cifar100,FedAvg,26,3.9197620102952455,0.11800373134328358,0.784466090893629,0.0656545951420681,0.0510213259539616
29,Cifar100,FedAvg,27,3.9536713441693685,0.11533848614072495,0.7816789360249874,0.06327661113135535,0.06287229286952553
30,Cifar100,FedAvg,28,3.8891187118871042,0.1146721748400853,0.7850182526714199,0.05699417608863622,0.059957625646717964
31,Cifar100,FedAvg,29,3.944488457265729,0.1193363539445629,0.7789347656137883,0.06306770555050309,0.07324790806790761
32,Cifar100,FedAvg,30,3.9275085781100296,0.11740405117270789,0.7824490492549558,0.06350984447266905,0.06189584343316545
33,Cifar100,FedAvg,31,3.919062837552736,0.11613805970149253,0.7857198041042579,0.07071742555634368,0.05927984596372964
34,Cifar100,FedAvg,32,3.877671057334194,0.11953624733475479,0.7853388730161661,0.0723365866010782,0.06056417043041156
35,Cifar100,FedAvg,33,3.9459889442168654,0.11667110874200426,0.7822279759810608,0.07080772136940366,0.06035553138342207
36,Cifar100,FedAvg,34,3.968026426005588,0.10687633262260128,0.7863134992888571,0.06954480951535921,0.04735586207564645
37,Cifar100,FedAvg,35,3.9261510198257548,0.11513859275053305,0.7870083266632126,0.06346967371804134,0.056621031092325226
38,Cifar100,FedAvg,36,3.8989768255554345,0.1136727078891258,0.7888140776581221,0.07040232108368116,0.060154695150114734
39,Cifar100,FedAvg,37,3.8289403773418758,0.12639925373134328,0.7939457033417803,0.05940396655057996,0.0456702257253681
40,Cifar100,FedAvg,38,3.833845486740183,0.1296641791044776,0.7937180363420153,0.06335819174596904,0.06174625424895539
41,Cifar100,FedAvg,39,3.876615895347077,0.11800373134328358,0.7918323897753277,0.06781485541656387,0.061244971604564165
42,Cifar100,FedAvg,40,3.82228002254118,0.13113006396588486,0.7946693090082496,0.0724614891659088,0.06435332973043544
43,Cifar100,FedAvg,41,3.828866147526832,0.12533315565031983,0.7972721290009018,0.0742443347725297,0.05071334391094991
44,Cifar100,FedAvg,42,3.822572049647543,0.12533315565031983,0.7966537714926767,0.055531879965786804,0.040489718962822135
45,Cifar100,FedAvg,43,3.748191106634364,0.13326226012793177,0.800342186965671,0.06635409247675507,0.04542974289303362
46,Cifar100,FedAvg,44,3.7521114720025324,0.1357276119402985,0.8017190276417909,0.057802118848664624,0.04152220932137841
47,Cifar100,FedAvg,45,3.809546765468231,0.12380063965884862,0.8019344242133354,0.05893161822505867,0.041962183066364574
48,Cifar100,FedAvg,46,3.7265883370706394,0.13579424307036247,0.8042930423224169,0.0448950980346777,0.038966579568846166
49,Cifar100,FedAvg,47,3.762302694647704,0.13139658848614072,0.8010814473898193,0.05425922092118941,0.04101173686924413
50,Cifar100,FedAvg,48,3.7627500145275428,0.13639392324093816,0.7993194892555473,0.0497774853405956,0.042950381318317875
51,Cifar100,FedAvg,49,3.778762071351843,0.1329957356076759,0.800505668979535,0.055104563017979495,0.045556576380160536
52,Cifar100,FedAvg,50,3.7671755362958845,0.1363272921108742,0.8009791416385846,0.0618074837587463,0.044537753600263776
53,Cifar100,FedAvg,51,3.798115022129233,0.13073027718550106,0.799364231787329,0.057325499152673744,0.04087233420771933
54,Cifar100,FedAvg,52,3.7300337525215506,0.13959221748400852,0.8032307385286449,0.06751431325422669,0.047817765314068415
55,Cifar100,FedAvg,53,3.6962346297511,0.14405650319829424,0.8056420912080842,0.058960667568696085,0.03221790898312277
56,Cifar100,FedAvg,54,3.7677245987991785,0.13166311300639658,0.8041366694167029,0.07259638792284452,0.04290865705668261
57,Cifar100,FedAvg,55,3.6900211682397686,0.13872601279317698,0.8071232372065199,0.05180680402166768,0.03585499935556406
58,Cifar100,FedAvg,56,3.7797996301261625,0.13113006396588486,0.8038462106126505,0.05751544244391995,0.039282347247790395
59,Cifar100,FedAvg,57,3.665379156757347,0.1447228144989339,0.8100361885954832,0.046298953868790814,0.03231945844859409
60,Cifar100,FedAvg,58,3.6578732607490205,0.13626066098081024,0.8076915846203201,0.04659339825782885,0.03391859534475081
61,Cifar100,FedAvg,59,3.7532932888017263,0.13992537313432835,0.8061881743511762,0.07370814750570442,0.04351830302207945
62,Cifar100,FedAvg,60,3.7426584521803945,0.14085820895522388,0.8039186468011966,0.06823545251300943,0.05099576053558343
63,Cifar100,FedAvg,61,3.6984926236681064,0.14152452025586354,0.8086867978086192,0.05856588982788046,0.029020854589684054
64,Cifar100,FedAvg,62,3.7377109826300368,0.13639392324093816,0.8075338556967908,0.06115445980191323,0.039602889227056466
65,Cifar100,FedAvg,63,3.6370286794292865,0.14192430703624734,0.8109695736188315,0.059611557570106395,0.0407322176447801
66,Cifar100,FedAvg,64,3.800325833105931,0.13426172707889125,0.8034437663807603,0.08289765479487621,0.05664870986802541
67,Cifar100,FedAvg,65,3.8115031478657797,0.12959754797441364,0.8055708402989956,0.05681122501256614,0.04359728788436398
68,Cifar100,FedAvg,66,3.7588863785215767,0.13699360341151387,0.8043764368054993,0.059891955238615326,0.045019176148186096
69,Cifar100,FedAvg,67,3.692673036907835,0.14212420042643922,0.809055181975499,0.08014845890903877,0.04911385967035397
70,Cifar100,FedAvg,68,3.613982510262379,0.1482542643923241,0.8131300799881355,0.047338013778569235,0.02903571698613229
71,Cifar100,FedAvg,69,3.699889842393644,0.1478544776119403,0.8084592781659665,0.06311258423934539,0.04138646793794714
72,Cifar100,FedAvg,70,3.6572444410807425,0.14812100213219617,0.8123037258795107,0.05904890691877275,0.03223737122320978
73,Cifar100,FedAvg,71,3.728224594368033,0.13845948827292112,0.8069567026011614,0.05735351196230384,0.03633973821113228
74,Cifar100,FedAvg,72,3.5959931309909035,0.1511860341151386,0.8135071737539429,0.06024811795491244,0.039859275265290636
75,Cifar100,FedAvg,73,3.621691538179033,0.14125799573560768,0.8147832342559949,0.05273779331613832,0.027547668024501957
76,Cifar100,FedAvg,74,3.711709503144731,0.1363272921108742,0.8099965572531622,0.052927040916345064,0.03314161829716323
77,Cifar100,FedAvg,75,3.7203653742385447,0.1407915778251599,0.8054348223513843,0.06165291517574735,0.04002154351472779
78,Cifar100,FedAvg,76,3.7266536357616578,0.14059168443496803,0.8046291231175783,0.07565055554958373,0.05181437435009183
79,Cifar100,FedAvg,77,3.6532169737795286,0.1468550106609808,0.811094070468308,0.05977915683265097,0.0335850105435347
80,Cifar100,FedAvg,78,3.6337097087188073,0.1493869936034115,0.8125419338170965,0.06047200515442605,0.04614898360655248
81,Cifar100,FedAvg,79,3.6757449436004297,0.14345682302771856,0.8091582302540674,0.06394709562236281,0.05070807384580367
82,Cifar100,FedAvg,80,3.6756144084634146,0.14698827292110875,0.8093464389146503,0.052408372591311314,0.033659387113542556
83,Cifar100,FedAvg,81,3.7266808196138794,0.1411913646055437,0.8064623035822597,0.06485210031655465,0.044501958463430545
84,Cifar100,FedAvg,82,3.66577839077028,0.1515858208955224,0.8089909037833896,0.07157159633594154,0.045294541352747214
85,Cifar100,FedAvg,83,3.6985131191642147,0.142590618336887,0.8100095189395617,0.06896867540265203,0.042186364458527
86,Cifar100,FedAvg,84,3.649166190683619,0.15278518123667378,0.8100861619164693,0.07029361960916859,0.04481575679741771
87,Cifar100,FedAvg,85,3.6598275506667153,0.14692164179104478,0.8112906710131145,0.06606524950452829,0.04241197852477984
88,Cifar100,FedAvg,86,3.6932837992026446,0.15165245202558636,0.8078669833029488,0.0719716387657684,0.052741288470736045
89,Cifar100,FedAvg,87,3.6759516399667223,0.1467217484008529,0.8113506166812814,0.05167999225696164,0.034176486499477327
90,Cifar100,FedAvg,88,3.571017195302128,0.15738272921108742,0.815549907373492,0.05903719555561559,0.041574645482548085
91,Cifar100,FedAvg,89,3.675453432613453,0.14385660980810236,0.8125147429204357,0.057439440957924595,0.04511490620030897
92,Cifar100,FedAvg,90,3.8015254657610185,0.1413912579957356,0.8082550622687086,0.06644349531626788,0.04970637224968043
93,Cifar100,FedAvg,91,3.5858505759252344,0.15764925373134328,0.814174190941031,0.06147780132115934,0.047078051907374095
94,Cifar100,FedAvg,92,3.633220231485598,0.15178571428571427,0.8123090923373477,0.06625324258624374,0.03990980111103894
95,Cifar100,FedAvg,93,3.5648390666336973,0.15518390191897655,0.8148996817047686,0.07191029672733042,0.04717746932793356
96,Cifar100,FedAvg,94,3.576050634840707,0.15804904051172708,0.8150397192595865,0.05606829339050347,0.03769326712216839
97,Cifar100,FedAvg,95,3.6280661557115623,0.15225213219616204,0.8130814857433422,0.058241903697959396,0.034622129353137895
98,Cifar100,FedAvg,96,3.666915930686971,0.14792110874200426,0.8141343101915365,0.06705236063200669,0.03710492198925761
99,Cifar100,FedAvg,97,3.5782333768505237,0.15611673773987206,0.8151543311627748,0.06356666657847601,0.04012314551342431
100,Cifar100,FedAvg,98,3.5982269212706957,0.15431769722814498,0.8153374466992186,0.06484850667485319,0.04557034176312626
101,Cifar100,FedAvg,99,3.712107521672517,0.1437899786780384,0.8104420956069441,0.062493101593042895,0.0484680430592927
102,Cifar100,FedAvg,100,3.5969568306367776,0.1553171641791045,0.8164053356565695,0.07022906767738121,0.03652342564635085
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.354326327518093,0.009861407249466951,0.5011278490627237,0.022550594849033972,0.09305966337867301
3,Cifar100,FedAvg,1,5.0744232253191885,0.016391257995735608,0.5315853744096145,0.036854753827586385,0.11872041874312014
4,Cifar100,FedAvg,2,4.773717666961739,0.02318763326226013,0.5735578184800235,0.030491056387200708,0.14100406866445425
5,Cifar100,FedAvg,3,4.601971541959352,0.0367137526652452,0.6204993897982419,0.05180170849086075,0.12099963139052904
6,Cifar100,FedAvg,4,4.549310864916138,0.05197228144989339,0.6266897957721216,0.04860517500050739,0.13744888260501087
7,Cifar100,FedAvg,5,4.519797592416732,0.051505863539445626,0.6427144380708062,0.05642756135121118,0.13096504829305353
8,Cifar100,FedAvg,6,4.488591387748634,0.06203358208955224,0.6542515441393278,0.061411990939419396,0.14350250779841053
9,Cifar100,FedAvg,7,4.329358802425376,0.0740271855010661,0.686488304253237,0.08030955356547077,0.11864336097593901
10,Cifar100,FedAvg,8,4.321424389994668,0.07222814498933902,0.691652717840309,0.055546602353203856,0.1061118206961141
11,Cifar100,FedAvg,9,4.291911295853228,0.07336087420042645,0.7054232358789281,0.06522250463168883,0.10031534859164229
12,Cifar100,FedAvg,10,4.274425200785294,0.0796908315565032,0.7091294483895902,0.06124379433256974,0.10484613511577785
13,Cifar100,FedAvg,11,4.167618067254801,0.08662046908315565,0.7292681208667332,0.06465299137914152,0.08839844142134083
14,Cifar100,FedAvg,12,4.158798507239297,0.0851545842217484,0.7338408547796941,0.0651307844410859,0.07826296177080663
15,Cifar100,FedAvg,13,4.085489182439569,0.08268923240938167,0.7486830063180245,0.06088089139110241,0.051138943195796704
16,Cifar100,FedAvg,14,4.141941369931865,0.08668710021321961,0.7426089525967571,0.077994954559915,0.08312319931732577
17,Cifar100,FedAvg,15,4.03744733234441,0.09681503198294243,0.7571866251402956,0.051446154337428045,0.0636843372694197
18,Cifar100,FedAvg,16,4.063163320018481,0.0855543710021322,0.7618748648226475,0.06376998091801614,0.07111433341587177
19,Cifar100,FedAvg,17,4.0926358039386335,0.09554904051172708,0.7576256530697005,0.06240822803328123,0.0756259869022918
20,Cifar100,FedAvg,18,4.116125064501875,0.09934701492537314,0.7523104133541614,0.0751235316554194,0.08811715721336932
21,Cifar100,FedAvg,19,4.154098534558596,0.09301705756929637,0.7508968663901756,0.06001121225180914,0.09493800818822647
22,Cifar100,FedAvg,20,4.079932519722995,0.09528251599147121,0.7642277530666984,0.06805671548191138,0.0802502675587712
23,Cifar100,FedAvg,21,4.106240658865262,0.10041311300639659,0.7594441063487841,0.05958122748000735,0.06286353963734023
24,Cifar100,FedAvg,22,4.080130246743424,0.10021321961620469,0.7648182000772143,0.06795812003139746,0.06609029737369597
25,Cifar100,FedAvg,23,4.066648386335314,0.10241204690831557,0.7667728726880407,0.053726014286091764,0.05996684397754732
26,Cifar100,FedAvg,24,3.977651415203543,0.10307835820895522,0.7772124216109595,0.0608180843808129,0.0535992360588053
27,Cifar100,FedAvg,25,3.95593056965502,0.10907515991471216,0.7811967067335339,0.06197754242501697,0.052052512872047055
28,Cifar100,FedAvg,26,3.9193567024645612,0.11840351812366738,0.7844636054902603,0.06520164097880311,0.05092391082241453
